timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239856615587,0.0032955296,-0.0123704355,0.0010758883,-0.0897827,0.17242113,-9.926407,47.3977508,8.545608,490.467,0.029999999329447746,-0.019999999552965164,-0.029999999329447746,-0.07000000029802322,47.39775069041583,8.545607912075312,490.4662780761719,0,0
1731239857010953,0.0048934226,-0.017430445,0.0029400904,-0.102950804,0.13531101,-9.922816,47.397750699999996,8.545607799999999,490.5,0.03999999910593033,0.0,-0.03999999910593033,-0.05999999865889549,47.39775063749874,8.545607787954536,490.49725341796875,0,0
1731239857415608,0.0051597436,-0.017164128,-0.0026525508,-0.08020587,0.1664356,-9.916829,47.397750599999995,8.5456077,490.538,0.03999999910593033,-0.029999999329447746,-0.03999999910593033,-0.07999999821186066,47.39775065336049,8.545607577698917,490.5225524902344,0,0
1731239857815839,-0.008156064,-0.002250432,1.060726e-05,-0.0885856,0.1664356,-9.939573,47.3977505,8.5456076,490.575,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,-0.04999999701976776,47.39775060216231,8.545607403941613,490.5479431152344,0,0
1731239858213747,9.973673e-05,-0.008109377,0.00080956414,-0.10654208,0.1424936,-9.918024,47.3977505,8.5456074,490.6,0.019999999552965164,0.0,-0.019999999552965164,-0.07000000029802322,47.39775053869534,8.545607294741677,490.5699462890625,0,0
1731239858615162,0.005159744,-0.0057125315,0.0010758778,-0.08619139,0.15925297,-9.910843,47.3977504,8.5456073,490.639,0.009999999776482582,0.0,-0.009999999776482582,-0.05999999865889549,47.397750549054834,8.545607251898991,490.5883483886719,0,0
1731239859014653,0.0027628948,-0.007843061,0.00027692877,-0.10773921,0.13052258,-9.896479,47.3977504,8.5456073,490.646,0.0,0.0,0.0,-0.07000000029802322,47.397750549785286,8.54560720769144,490.6059875488281,0,0
1731239859417434,0.0043607918,-0.007044114,0.00054324337,-0.1185131,0.183195,-9.92401,47.3977504,8.5456074,490.671,0.009999999776482582,0.0,0.009999999776482582,-0.05999999865889549,47.397750547240875,8.545607216099901,490.62103271484375,0,0
1731239859815876,-0.0036286865,-0.005179904,-0.0050494,-0.110133395,0.17242113,-9.915631,47.3977504,8.5456075,490.69100000000003,0.019999999552965164,0.0,0.019999999552965164,-0.05999999865889549,47.39775053672208,8.54560727028398,490.6339416503906,0,0
1731239860212258,0.00036605165,0.00041273565,-0.0015872868,-0.16160873,0.17361823,-9.927602,47.3977504,8.5456076,490.688,0.019999999552965164,0.009999999776482582,0.0,0.0,47.397750524073665,8.545607375843797,490.64593505859375,0,0
1731239860616000,0.0048934296,-0.0094409585,-0.0034515008,-0.122104414,0.17840663,-9.957529,47.3977504,8.5456077,490.693,0.019999999552965164,0.009999999776482582,0.029999999329447746,-0.03999999910593033,47.397750549433496,8.545607418442682,490.6480407714844,0,0
1731239861016454,0.0027628946,0.0038748467,-0.0015872867,-0.13766673,0.1604501,-9.902463,47.3977505,8.545607799999999,490.699,0.029999999329447746,0.0,0.05999999865889549,-0.04999999701976776,47.39775057908506,8.545607522825236,490.65118408203125,0,0
1731239861414025,-0.0028297366,0.011331699,-0.0031851865,-0.092176884,0.16643561,-9.933586,47.3977505,8.545608,490.72,0.029999999329447746,0.029999999329447746,0.03999999910593033,-0.019999999552965164,47.39775058774624,8.545607795540715,490.65765380859375,0,0
1731239861813971,0.004094477,-0.004647269,-0.0045167645,-0.08978269,0.17002691,-9.9288,47.3977505,8.545608099999999,490.725,0.019999999552965164,0.0,0.009999999776482582,0.0,47.397750643525626,8.545608017500069,490.6623840332031,0,0
1731239862214973,-0.0033623711,-0.008642012,-0.0039841337,-0.106542096,0.1628443,-9.94077,47.397750599999995,8.545608099999999,490.733,0.009999999776482582,0.0,0.0,0.029999999329447746,47.39775066077636,8.545608084286844,490.6639099121094,0,0
1731239862615661,0.004360793,-0.0070441165,1.0608806e-05,-0.120907344,0.16882984,-9.928801,47.397750599999995,8.545608099999999,490.744,0.019999999552965164,0.009999999776482582,-0.03999999910593033,-0.009999999776482582,47.39775065113957,8.545608046685897,490.6618347167969,0,0
1731239863015742,0.007290281,-0.01689781,-0.00025570556,-0.0981624,0.1568588,-9.941968,47.397750699999996,8.545608,490.754,0.019999999552965164,0.009999999776482582,-0.019999999552965164,-0.019999999552965164,47.39775068030957,8.54560787100443,490.6622619628906,0,0
1731239863416490,0.0051597436,-0.0059788483,-0.0026525522,-0.09696529,0.14728199,-9.913238,47.3977508,8.5456079,490.761,0.009999999776482582,0.019999999552965164,-0.019999999552965164,0.0,47.39775071171568,8.545607737907032,490.668212890625,0,0
1731239863817107,0.0035618453,-0.0035820047,-0.0015872864,-0.08260009,0.18319504,-9.964713,47.3977508,8.5456079,490.786,0.009999999776482582,0.0,0.009999999776482582,-0.04999999701976776,47.39775076695433,8.54560766146362,490.6713562011719,0,0
1731239864216510,-0.0033623741,0.0049401107,-0.002119917,-0.11372471,0.18439212,-9.878522,47.3977508,8.545607799999999,490.803,0.009999999776482582,0.0,0.019999999552965164,-0.05999999865889549,47.397750784622986,8.545607703813461,490.68060302734375,0,0
1731239864616548,0.00089868327,0.0017443157,-0.0042504487,-0.117316015,0.14249364,-9.885705,47.3977509,8.5456079,490.807,0.009999999776482582,0.009999999776482582,0.0,-0.019999999552965164,47.39775077554981,8.54560776268307,490.6860046386719,0,0
1731239865015677,-2.6012821,1.0867194,-0.84924966,-0.05746097,0.10897463,-0.9876531,47.397751,8.5456079,490.76800000000003,0.05999999865889549,0.05999999865889549,-0.009999999776482582,0.8499999642372131,47.39775096059811,8.545607601753687,490.4360656738281,1,2
1731239865415530,-5.21516,0.74849,-1.596852,-0.43335062,0.5004266,-0.3244591,47.3977516,8.5456075,489.706,0.3499999940395355,0.29999998211860657,-0.17999999225139618,4.5,47.39775159178841,8.54560690713867,488.947265625,1,2
1731239865815668,0.00595869,-0.004913586,-0.0010546555,-0.1077392,0.18798308,9.684501,47.397752499999996,8.5456059,488.096,0.0,0.0,-0.009999999776482582,0.009999999776482582,47.397751650216605,8.545604675042604,486.51141357421875,1,2
1731239866216499,0.0022302635,-0.006511481,-0.0010546569,-0.10295078,0.17242076,9.713231,47.3977526,8.545605799999999,488.091,0.0,0.0,0.0,0.009999999776482582,47.397752119039964,8.545602266196509,484.0894470214844,1,2
1731239866614017,0.0014313128,-0.0067777974,0.00027691954,-0.11851311,0.17122367,9.714427,47.397752499999996,8.545605799999999,488.10900000000004,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39775379601039,8.5456006237304,481.8432312011719,1,2
1731239867014717,0.0035618455,-0.0070441137,0.0008095579,-0.15442613,0.18918018,9.706048,47.397752499999996,8.5456059,488.099,0.0,0.0,0.0,0.0,47.39775504396749,8.545600917856229,480.3460998535156,1,2
1731239867415090,0.00089868385,-0.0059788497,-0.0007883372,-0.11372469,0.20474249,9.671332,47.397752499999996,8.5456059,488.107,0.0,0.0,0.0,-0.03999999910593033,47.39775506115937,8.545602653548828,487.0921936035156,1,2
1731239867815546,0.0035618492,-0.007843064,-0.002386236,-0.13048415,0.18199761,9.698868,47.397752499999996,8.5456059,488.112,0.0,0.0,0.0,0.019999999552965164,47.39775455715987,8.54560407840293,489.1683654785156,1,2
1731239868217440,0.0038281616,-0.004913586,-0.001054652,-0.12090733,0.16284399,9.698867,47.397752499999996,8.5456059,488.1,0.0,0.0,-0.009999999776482582,0.07000000029802322,47.39775392815773,8.545604789805868,489.79901123046875,1,2
1731239868616657,0.003561848,-0.0051799025,-0.00025570378,-0.14006093,0.17720921,9.704852,47.397752399999995,8.545605799999999,488.10200000000003,0.0,0.009999999776482582,0.0,0.0,47.397753888686076,8.545605239711033,489.8931579589844,1,2
1731239869014498,0.003828162,-0.004114637,-0.0005220217,-0.13886383,0.14728166,9.692881,47.397752499999996,8.5456059,488.093,0.0,0.009999999776482582,0.0,0.029999999329447746,47.39775331529406,8.545605181837798,489.8573913574219,1,2
1731239869411462,0.002230265,-0.0030493725,-0.0015872875,-0.15083486,0.14009906,9.676123,47.397752499999996,8.5456059,488.108,0.0,0.0,0.009999999776482582,0.05999999865889549,47.39775331768989,8.54560531010853,489.7613525390625,1,2
1731239869811315,0.0035618446,-0.0033156886,-0.002386234,-0.1149218,0.19037727,9.720413,47.397752499999996,8.5456059,488.103,0.0,0.0,0.0,0.019999999552965164,47.39775326386422,8.545605476500091,489.6875915527344,1,2
