timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731237798596099,0.0075565916,0.008135902,0.0016085127,-0.15682037,0.21671388,-10.074846,47.397750099999996,8.5456066,490.137,0.12999999523162842,0.08999999612569809,0.05999999865889549,-0.2199999988079071,47.3977501754972,8.545606786366955,490.1239929199219,0,0
1731237798996571,0.0032955222,-0.009973593,0.0008095523,-0.11013341,0.21791095,-9.8737335,47.3977505,8.5456071,490.207,0.10999999940395355,0.07999999821186066,0.03999999910593033,-0.17999999225139618,47.397750447569614,8.545607085695146,490.2104187011719,0,0
1731237799396941,0.00675764,-0.009707272,0.0037390396,-0.1268928,0.18199791,-9.837818,47.397750699999996,8.5456073,490.26300000000003,0.07000000029802322,0.05999999865889549,0.029999999329447746,-0.14999999105930328,47.3977506832377,8.545607236206754,490.28717041015625,0,0
1731237799797214,0.007556587,-0.005179899,0.0032064074,-0.0969653,0.17242111,-9.935982,47.3977509,8.5456074,490.332,0.03999999910593033,0.029999999329447746,0.019999999552965164,-0.1599999964237213,47.3977508545082,8.545607347022893,490.34503173828125,0,0
1731237800195440,-0.0009655296,-0.005446216,0.0021411418,-0.14245512,0.147282,-9.903661,47.397751,8.5456076,490.38,0.019999999552965164,0.009999999776482582,0.009999999776482582,-0.14000000059604645,47.397750936260394,8.545607427408587,490.3981018066406,0,0
1731237800595871,-0.0012318487,-0.0054462124,0.0018748228,-0.13527252,0.15207039,-9.883309,47.397751,8.5456076,490.43,0.009999999776482582,0.0,0.0,-0.08999999612569809,47.39775095262261,8.545607482422856,490.4440612792969,0,0
1731237800995817,-0.0057592173,-0.00890833,-0.0013209846,-0.12449861,0.15326752,-9.952743,47.397751,8.5456077,490.47700000000003,0.009999999776482582,-0.029999999329447746,0.029999999329447746,-0.12999999523162842,47.39775093679669,8.545607484592765,490.4787292480469,0,0
1731237801391353,-0.004161325,0.006538006,-0.0026525476,-0.11611893,0.14728202,-9.915632,47.3977509,8.5456077,490.511,0.019999999552965164,-0.029999999329447746,0.0,-0.12999999523162842,47.39775084651572,8.545607605733876,490.5138244628906,0,0
1731237801796328,0.003029213,-0.008109379,-0.0010546541,-0.08379719,0.1580559,-9.945558,47.3977509,8.545607799999999,490.538,0.009999999776482582,-0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.397750756568975,8.545607666248076,490.5443115234375,0,0
1731237802196433,0.00569237,-0.010506224,0.0005432366,-0.11252757,0.15446459,-9.889293,47.3977508,8.5456077,490.55400000000003,0.009999999776482582,0.0,0.0,-0.05999999865889549,47.39775074514394,8.545607633429874,490.5595397949219,0,0
1731237802596688,0.005426054,-0.005179902,0.0016085088,-0.08379719,0.14967622,-9.912041,47.3977508,8.5456077,490.576,0.009999999776482582,0.0,-0.009999999776482582,-0.029999999329447746,47.39775076903144,8.545607607666122,490.5746154785156,0,0
1731237802996426,0.0056923777,-0.0051798997,-0.0037178164,-0.11851312,0.16523853,-9.959924,47.3977508,8.5456077,490.598,0.009999999776482582,0.0,-0.009999999776482582,-0.019999999552965164,47.39775078261236,8.545607586783808,490.5860290527344,0,0
1731237803398751,0.0019639474,-0.007044112,0.0005432479,-0.09217688,0.14488779,-9.94915,47.397750699999996,8.5456076,490.60900000000004,0.009999999776482582,0.009999999776482582,-0.009999999776482582,-0.07000000029802322,47.39775078769424,8.545607562921814,490.5952453613281,0,0
1731237803798843,0.0014313137,-0.010772537,-0.0013209681,-0.09217689,0.1616472,-9.90725,47.397750699999996,8.5456076,490.641,0.009999999776482582,0.0,-0.009999999776482582,-0.03999999910593033,47.397750802143314,8.545607521287524,490.6092834472656,0,0
1731237804198862,-0.0020307926,-0.009973592,-0.0005220257,-0.11133049,0.16882983,-9.94915,47.397750599999995,8.5456075,490.642,0.009999999776482582,0.0,-0.009999999776482582,-0.05999999865889549,47.39775080290183,8.545607477570284,490.6195373535156,0,0
1731237804595506,0.0019639465,-0.00731043,1.0610897e-05,-0.100556605,0.15925302,-9.947955,47.3977505,8.5456076,490.66,0.009999999776482582,-0.029999999329447746,0.0,0.0,47.39775077738946,8.545607429549783,490.62908935546875,0,0
1731237804996913,-0.008955012,-0.0019841047,-0.003185188,-0.13287832,0.17361823,-9.95753,47.3977505,8.5456076,490.676,0.019999999552965164,-0.019999999552965164,0.009999999776482582,-0.04999999701976776,47.39775066082558,8.545607436555912,490.63128662109375,0,0
1731237805398807,0.0019639484,-0.005446218,1.0605922e-05,-0.11731602,0.16763271,-9.934784,47.3977504,8.5456077,490.673,0.019999999552965164,-0.009999999776482582,0.019999999552965164,-0.029999999329447746,47.39775059221297,8.545607492654439,490.6374816894531,0,0
1731237805797774,0.0022302645,-0.0022504274,-0.0042504454,-0.1280899,0.18199791,-9.927601,47.3977504,8.545607799999999,490.68,0.019999999552965164,0.0,0.029999999329447746,-0.03999999910593033,47.39775053926497,8.545607588800786,490.6440734863281,0,0
1731237806198195,0.007822903,0.0022769484,-0.0055820276,-0.1388638,0.17601243,-9.915629,47.3977505,8.5456079,490.688,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.029999999329447746,47.39775053708675,8.54560773211724,490.64825439453125,0,0
1731237806596266,0.005159741,0.002276951,-0.0023862338,-0.1005566,0.1448878,-9.973092,47.3977505,8.545608099999999,490.707,0.029999999329447746,0.019999999552965164,0.009999999776482582,-0.009999999776482582,47.39775057733507,8.545607928780132,490.6478576660156,0,0
1731237806996510,0.0040944773,-0.0049135867,-0.002386232,-0.09696528,0.18199791,-9.93598,47.397750599999995,8.5456082,490.716,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.0,47.39775063410528,8.54560800686428,490.6512756347656,0,0
1731237807395604,0.001697633,-0.0011851601,-0.001587287,-0.104147896,0.19756024,-9.958726,47.3977508,8.5456082,490.73,0.029999999329447746,0.04999999701976776,0.019999999552965164,-0.03999999910593033,47.39775067132839,8.545608029125134,490.65350341796875,0,0
1731237807796455,0.017143968,-0.0051798983,-0.003717816,-0.1125276,0.159253,-9.94915,47.3977509,8.5456082,490.743,0.029999999329447746,0.029999999329447746,-0.029999999329447746,-0.009999999776482582,47.397750813614245,8.54560809334058,490.6589050292969,0,0
1731237808196219,0.006224998,-0.015832547,-0.00078833604,-0.105344996,0.17242113,-9.927602,47.397751,8.5456082,490.753,0.019999999552965164,0.019999999552965164,-0.019999999552965164,-0.019999999552965164,47.39775093940881,8.545607982589933,490.6634521484375,0,0
1731237808596608,3.296035,-1.0161159,-0.839922,-0.17956525,0.21072815,-0.99004704,47.3977511,8.545608099999999,490.73900000000003,0.009999999776482582,-0.019999999552965164,0.009999999776482582,0.35999998450279236,47.39775075994182,8.54560799748785,490.43914794921875,1,1
1731237808993879,5.535722,-1.4488444,-1.3636675,0.3148374,-0.35071215,-0.7542183,47.397750699999996,8.545608399999999,489.906,0.26999998092651367,-0.23999999463558197,0.14999999105930328,3.8999998569488525,47.39775008453279,8.545608240513078,488.9325256347656,1,1
1731237809397431,0.001963948,-0.0017177906,-0.0021199188,-0.09935948,0.16284396,9.668938,47.3977505,8.5456104,488.106,0.0,0.0,-0.009999999776482582,-0.019999999552965164,47.3977542768477,8.545608835500875,485.8121032714844,1,1
1731237809798048,0.0043607885,-0.0065114824,-0.0002557065,-0.11133051,0.16404107,9.698867,47.3977505,8.5456104,488.096,0.0,0.0,0.0,0.0,47.397760659254224,8.545608574473563,482.521240234375,1,1
1731237810198146,0.0054260613,-0.00864201,0.0005432431,-0.120907344,0.1676324,9.666546,47.3977505,8.5456105,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.39776151523529,8.545608541780695,479.79974365234375,1,1
1731237810597722,0.0024965806,-0.005446217,-0.0018536019,-0.13287832,0.19157438,9.684501,47.3977505,8.5456105,488.106,0.0,0.0,0.0,-0.019999999552965164,47.39775900697294,8.545608947997302,487.5155334472656,1,1
1731237810997268,0.00409448,-0.0062451665,-0.0007883353,-0.14963776,0.21551643,9.704853,47.3977505,8.5456105,488.096,0.0,0.0,-0.009999999776482582,0.009999999776482582,47.39775545024384,8.5456094385538,488.74066162109375,1,1
1731237811396445,0.00036604935,-0.0030493687,-0.0021199193,-0.11851311,0.17002659,9.683304,47.3977505,8.5456104,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39775318899828,8.545609687745994,489.5861511230469,1,1
1731237811796257,0.0008986807,-0.005446216,-0.0013209671,-0.12210444,0.19037731,9.720414,47.3977505,8.5456104,488.10900000000004,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39775203754051,8.54560989219854,489.77947998046875,1,1
1731237812196723,0.0003660545,-0.004380956,-0.0015872872,-0.13168123,0.18319471,9.708443,47.3977505,8.5456105,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775160095744,8.54561003177295,489.75115966796875,1,1
1731237812597474,0.0027628965,-0.005446216,-0.0029188672,-0.15801741,0.22389607,9.70964,47.3977504,8.5456105,488.106,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.397751490472146,8.545610062496682,489.6809997558594,1,1
1731237812998174,0.0014313173,-0.005712534,-0.0023862354,-0.105344996,0.17481498,9.673727,47.3977505,8.5456105,488.112,0.0,0.0,0.0,0.019999999552965164,47.39775143401614,8.545610116938063,489.6299133300781,1,1
1731237813395564,0.0024965832,-0.0067777983,-0.00078833813,-0.14245512,0.19396856,9.677318,47.3977505,8.5456105,488.1,0.0,0.0,0.0,0.009999999776482582,47.39775139213024,8.545610160428527,489.5522766113281,1,1
