timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731242521345920,0.0040944726,-0.0134357,-0.00025570492,-0.1137247,0.19875734,-9.852185,47.3977508,8.5456073,490.277,0.05999999865889549,0.04999999701976776,0.019999999552965164,-0.1599999964237213,47.39775072388525,8.545607293397076,490.2869873046875,0,0
1731242521745226,-0.0020307936,-0.0035820054,0.000276923,-0.10654209,0.18080081,-9.901265,47.397751,8.5456074,490.349,0.03999999910593033,0.029999999329447746,0.009999999776482582,-0.1599999964237213,47.39775086805356,8.545607353806108,490.3486328125,0,0
1731242522145390,-0.0014981622,-0.008109377,-0.00025570588,-0.114921786,0.18918051,-9.879717,47.3977511,8.5456075,490.398,0.009999999776482582,0.009999999776482582,0.0,-0.14999999105930328,47.397750954511466,8.545607379772868,490.4031677246094,0,0
1731242522545662,0.002230263,-0.007843062,-0.0005220186,-0.1316812,0.18319502,-9.891687,47.3977511,8.5456075,490.45,0.0,0.0,0.0,-0.08999999612569809,47.397750989532206,8.545607388276615,490.45037841796875,0,0
1731242522946082,-0.00043289503,-0.0075767473,-0.0007883418,-0.08738849,0.15087329,-9.9060545,47.3977511,8.5456075,490.49600000000004,0.009999999776482582,-0.029999999329447746,0.019999999552965164,-0.12999999523162842,47.397750986571005,8.545607396278083,490.4859313964844,0,0
1731242523346448,-0.0017644769,0.00014642102,0.0008095601,-0.096965306,0.14249362,-9.860565,47.397751,8.5456075,490.53000000000003,0.019999999552965164,-0.03999999910593033,-0.009999999776482582,-0.12999999523162842,47.397750903699816,8.545607479865474,490.52197265625,0,0
1731242523746637,-0.0022971097,-0.011571489,-0.0013209684,-0.0802059,0.15805593,-9.898873,47.397751,8.5456075,490.555,0.019999999552965164,-0.009999999776482582,-0.019999999552965164,-0.029999999329447746,47.39775079170855,8.545607485751702,490.5527038574219,0,0
1731242524143480,0.010486064,-0.0065114824,-0.0015872812,-0.10654209,0.14728199,-9.938375,47.3977508,8.5456074,490.571,0.009999999776482582,0.0,-0.009999999776482582,-0.04999999701976776,47.39775077357744,8.545607404328415,490.56787109375,0,0
1731242524543940,0.0051597473,-0.010506224,-0.0013209665,-0.07661457,0.1556617,-9.895282,47.3977508,8.5456075,490.592,0.009999999776482582,0.0,0.0,-0.029999999329447746,47.39775079735788,8.54560733625488,490.5823974609375,0,0
1731242524944555,0.0064913225,0.0014780042,0.0010758741,-0.12928705,0.14249362,-9.9371805,47.3977508,8.5456075,490.612,0.009999999776482582,-0.009999999776482582,0.0,-0.009999999776482582,47.397750813004926,8.545607363297716,490.5929870605469,0,0
1731242525344768,-0.0025634246,-0.0067777997,-0.0026525545,-0.09696532,0.15805593,-9.941969,47.397750699999996,8.5456075,490.623,0.009999999776482582,0.0,0.0,-0.07000000029802322,47.39775078939654,8.545607402771445,490.60198974609375,0,0
1731242525745273,-0.0022971088,-0.0067778,-0.0007883444,-0.13048415,0.16164722,-9.877324,47.397750699999996,8.5456075,490.654,0.019999999552965164,-0.009999999776482582,0.0,-0.03999999910593033,47.39775077220256,8.545607417149895,490.6159362792969,0,0
1731242526145605,0.002762892,-0.012636753,0.00027692574,-0.11252761,0.13411388,-9.944362,47.397750599999995,8.5456075,490.65500000000003,0.019999999552965164,0.0,-0.009999999776482582,-0.05999999865889549,47.397750748000846,8.545607419266851,490.6259765625,0,0
1731242526546423,0.0038281507,-0.011305172,0.0013421926,-0.14125802,0.17002693,-9.956333,47.3977505,8.5456076,490.672,0.019999999552965164,-0.029999999329447746,0.0,0.0,47.39775072683733,8.545607378806075,490.63531494140625,0,0
1731242526946762,-0.0084223775,-0.0046472745,-0.0018536034,-0.119710185,0.12094576,-9.955134,47.3977504,8.5456077,490.688,0.019999999552965164,-0.019999999552965164,0.009999999776482582,-0.04999999701976776,47.397750635626494,8.545607383049271,490.6376037597656,0,0
1731242527347276,9.973581e-05,-0.008908327,0.00027692594,-0.15682034,0.18319502,-9.915631,47.3977504,8.545607799999999,490.684,0.019999999552965164,-0.009999999776482582,0.019999999552965164,-0.029999999329447746,47.397750552080176,8.545607456989531,490.645263671875,0,0
1731242527744328,0.0011650005,-0.0003862099,-0.0010546533,-0.14844063,0.15805589,-9.9276,47.3977504,8.545607799999999,490.69,0.019999999552965164,0.0,0.03999999910593033,-0.03999999910593033,47.39775051444582,8.545607564950016,490.6499938964844,0,0
1731242528144394,0.0038281588,0.0081359055,-0.0031851772,-0.086191386,0.14728199,-9.950347,47.3977504,8.545608,490.697,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.029999999329447746,47.39775051319591,8.54560774720744,490.65423583984375,0,0
1731242528544538,0.0043607946,0.0020106335,1.061071e-05,-0.0873885,0.18558922,-9.939573,47.3977505,8.5456082,490.716,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.0,47.39775055182546,8.545607948828831,490.6529846191406,0,0
1731242528945354,-0.0009655254,-0.00810938,-0.0034515033,-0.14006092,0.17720953,-9.958727,47.397750599999995,8.5456082,490.725,0.019999999552965164,0.009999999776482582,0.0,0.0,47.39775058445451,8.545608033442345,490.6556091308594,0,0
1731242529345412,0.0011650022,-0.0070441146,-0.0018536025,-0.09816238,0.1724211,-9.97309,47.397750699999996,8.5456082,490.73900000000003,0.029999999329447746,0.03999999910593033,0.019999999552965164,-0.03999999910593033,47.39775062097081,8.545608020585934,490.657958984375,0,0
1731242529746051,0.011817644,0.00041273452,-0.0015872869,-0.11013341,0.13531101,-9.912041,47.3977508,8.5456082,490.752,0.029999999329447746,0.029999999329447746,-0.03999999910593033,-0.019999999552965164,47.39775074162782,8.54560807960937,490.66461181640625,0,0
1731242530146873,0.002230275,-0.020093603,-0.002918875,-0.1340754,0.195166,-9.931191,47.3977509,8.545608099999999,490.762,0.019999999552965164,0.019999999552965164,-0.019999999552965164,-0.019999999552965164,47.397750864974874,8.545607927202088,490.6680603027344,0,0
1731242530543202,0.0008986818,-0.0043809507,0.00080955954,-0.0993595,0.14967619,-9.926406,47.397751,8.545608,490.76800000000003,0.009999999776482582,0.0,0.0,-0.029999999329447746,47.39775092435476,8.545607802217825,490.6728210449219,0,0
1731242530947313,-0.0030960566,-0.002516745,-0.0018535996,-0.095768206,0.18439214,-9.939575,47.397751,8.545608,490.791,0.0,0.0,0.009999999776482582,-0.03999999910593033,47.39775092064069,8.545607785627876,490.6761169433594,0,0
1731242531347679,-2.088622,-1.2707049,0.43917295,0.0071824794,0.020389216,-4.533467,47.397751,8.5456079,490.805,0.0,0.0,-0.009999999776482582,-0.05999999865889549,47.397750932150196,8.54560789323579,490.6705627441406,1,3
1731242531744608,-5.29453,-0.5599139,1.2112207,-0.015562438,0.36275998,-0.42740977,47.397751199999995,8.545608099999999,490.497,0.12999999523162842,0.11999999731779099,0.05999999865889549,2.25,47.397751331248884,8.545608167339099,489.8795166015625,1,3
1731242532145125,0.014480802,-0.010506368,-0.033811487,0.0478839,0.09820052,9.477402,47.3977521,8.5456089,488.82,0.4399999976158142,0.3799999952316284,0.25,6.210000038146973,47.39775173822584,8.545609827989317,487.63226318359375,1,3
1731242532545347,0.0027628948,-0.0057125357,0.0021411355,-0.12808992,0.13171935,9.720414,47.3977515,8.5456104,488.106,0.0,0.0,0.0,-0.019999999552965164,47.39775243484031,8.545616087669941,484.2423400878906,1,3
1731242532945986,0.0003660547,-0.0070441165,-0.0021199186,-0.13407543,0.16284396,9.700064,47.3977515,8.5456103,488.096,0.0,0.0,-0.009999999776482582,0.009999999776482582,47.39775404860886,8.545623086217601,481.17681884765625,1,3
1731242533346594,0.0019639453,-0.0043809544,0.0024074528,-0.118513115,0.17840631,9.683304,47.3977515,8.5456103,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39775466119226,8.54562440648391,478.79052734375,1,3
1731242533747631,0.0054260576,-0.0046472694,-0.00052202423,-0.1137247,0.18080048,9.677318,47.3977515,8.5456103,488.10900000000004,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.397754472146545,8.545620769465952,487.8326110839844,1,3
1731242534143700,0.0038281605,-0.004380952,-0.0018536033,-0.14245509,0.18439175,9.718019,47.3977515,8.5456103,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775411431,8.545617438992073,488.8219909667969,1,3
1731242534544398,0.0027628974,-0.0049135853,-0.0021199207,-0.104147896,0.19157438,9.686894,47.3977514,8.5456104,488.106,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.39775367148375,8.545614995035804,489.7450256347656,1,3
1731242534945328,0.0030292107,-0.0065114805,-0.00025570605,-0.13168119,0.18918015,9.682105,47.3977515,8.5456104,488.113,0.0,0.0,0.0,0.019999999552965164,47.39775330877034,8.545613652587893,489.99365234375,1,3
1731242535345332,0.0024965827,-0.0038483215,-0.00025570608,-0.14245512,0.17720918,9.683304,47.3977515,8.5456103,488.1,0.0,0.0,0.0,0.009999999776482582,47.39775311677515,8.545612981097072,490.0032043457031,1,3
1731242535745497,0.0030292098,-0.005446217,0.00080955704,-0.10773919,0.16882949,9.692881,47.3977514,8.5456103,488.10200000000003,0.0,0.009999999776482582,0.0,0.0,47.397752835246706,8.545612464848524,489.9353332519531,1,3
1731242536146235,0.002762897,-0.0054462147,-0.004783083,-0.12449862,0.18678598,9.695275,47.3977515,8.5456103,488.096,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.397752526277145,8.545612130629674,489.8326721191406,1,3
