timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731237829988952,0.027796613,0.011864338,-0.0015872704,-0.1891421,0.22868487,-9.770783,47.397749399999995,8.545605799999999,489.78000000000003,0.14000000059604645,0.10999999940395355,0.08999999612569809,-0.6200000047683716,47.397749533401246,8.545605861563226,489.801513671875,0,0
1731237830387978,0.006491322,-0.0014514758,-0.002386236,-0.14724353,0.1819979,-8.798736,47.3977499,8.5456063,490.009,0.14999999105930328,0.10999999940395355,0.11999999731779099,-0.5199999809265137,47.39774991422685,8.545606324060262,490.01263427734375,0,0
1731237830788031,0.0096871145,0.0089348545,-0.0013209704,-0.14604644,0.19277185,-9.967107,47.3977503,8.5456068,490.141,0.12999999523162842,0.08999999612569809,0.05999999865889549,-0.1899999976158142,47.39775025052981,8.545606859879094,490.112548828125,0,0
1731237831188836,0.0056923684,-0.011571488,0.002141141,-0.13048412,0.17960373,-9.894084,47.397750599999995,8.5456072,490.21000000000004,0.09999999403953552,0.07000000029802322,0.03999999910593033,-0.17999999225139618,47.397750541776674,8.545607208638744,490.1972351074219,0,0
1731237831588823,0.0024965766,-0.011837803,-0.0021199223,-0.12210441,0.16882981,-9.872536,47.3977509,8.5456073,490.267,0.05999999865889549,0.04999999701976776,0.019999999552965164,-0.14999999105930328,47.397750748188415,8.545607356046428,490.274169921875,0,0
1731237831985566,0.0011649999,-0.0046472703,-0.0005220243,-0.10175371,0.20234865,-9.855779,47.397751,8.5456074,490.33500000000004,0.029999999329447746,0.019999999552965164,0.009999999776482582,-0.14999999105930328,47.397750896179815,8.545607407158839,490.3328857421875,0,0
1731237832389244,-0.006824478,-0.008109383,-0.00078834326,-0.117316015,0.13171968,-9.934784,47.3977511,8.5456076,490.38300000000004,0.0,0.009999999776482582,0.0,-0.14000000059604645,47.39775096845435,8.54560744146574,490.38653564453125,0,0
1731237832787410,0.0035618462,-0.008375693,1.0615185e-05,-0.10534497,0.14728197,-9.889295,47.3977511,8.5456075,490.434,0.009999999776482582,0.0,0.0,-0.08999999612569809,47.39775099548513,8.545607439838928,490.43475341796875,0,0
1731237833187939,0.00036605005,-0.009440959,-0.0029188672,-0.114921816,0.18080083,-9.933589,47.397751,8.5456076,490.48,0.019999999552965164,-0.03999999910593033,0.019999999552965164,-0.12999999523162842,47.39775099372033,8.545607448305955,490.4697570800781,0,0
1731237833588698,-0.0038950054,-0.0009188466,-0.0021199186,-0.0921769,0.19636314,-9.888098,47.3977509,8.5456076,490.514,0.029999999329447746,-0.04999999701976776,-0.009999999776482582,-0.12999999523162842,47.397750893212816,8.545607521942372,490.505126953125,0,0
1731237833986061,-0.005759218,-0.008908328,-0.00078833813,-0.08379719,0.10538348,-9.913238,47.3977508,8.5456076,490.54,0.029999999329447746,-0.019999999552965164,-0.019999999552965164,-0.029999999329447746,47.397750731307994,8.545607541548188,490.5382080078125,0,0
1731237834399082,0.0062250122,-0.01556623,-0.00025571548,-0.0897827,0.1544646,-9.947953,47.397750699999996,8.5456075,490.555,0.019999999552965164,-0.009999999776482582,0.0,-0.04999999701976776,47.3977506634374,8.545607469777378,490.55511474609375,0,0
1731237834785794,0.0032955273,-0.0043809526,1.060792e-05,-0.071826175,0.15207039,-9.916828,47.397750599999995,8.5456075,490.577,0.009999999776482582,0.0,-0.009999999776482582,-0.029999999329447746,47.39775065928358,8.545607435771792,490.56866455078125,0,0
1731237835189402,0.004627111,-0.004380952,0.0021411392,-0.10295079,0.16045009,-9.964711,47.397750599999995,8.5456075,490.59700000000004,0.009999999776482582,0.0,0.0,-0.019999999552965164,47.39775066989364,8.545607430930815,490.5805358886719,0,0
1731237835589411,1.6768284,-1.001731,-0.29400253,0.047883905,0.4465572,-6.517062,47.397750599999995,8.5456075,490.608,0.009999999776482582,0.009999999776482582,0.0,-0.07000000029802322,47.397750653372206,8.545607439932201,490.583740234375,0,0
1731237835988052,4.992461,-0.5484652,-1.1512737,-0.016759545,0.01320654,-0.5543024,47.3977504,8.5456076,490.309,0.14999999105930328,-0.12999999523162842,0.07000000029802322,2.299999952316284,47.397750116657576,8.545607699062659,489.90045166015625,1,1
1731237836388269,0.003029187,-0.038469378,0.08150336,-0.11133051,-0.12326314,9.24277,47.3977493,8.5456085,488.579,0.4899999797344208,-0.3999999761581421,0.22999998927116394,6.349999904632568,47.39774937735406,8.545608452681973,487.7364807128906,1,1
1731237836787799,0.003295529,-0.0051799025,-0.00265255,-0.13287832,0.16523817,9.661756,47.397749499999996,8.5456097,488.106,0.0,-0.009999999776482582,0.0,0.019999999552965164,47.39774932725961,8.545608951040762,484.5179138183594,1,1
1731237837188350,0.0030292147,-0.0075767497,-0.0045167576,-0.12449862,0.16044977,9.671332,47.397749499999996,8.5456097,488.112,0.0,0.0,0.0,-0.029999999329447746,47.39774904873322,8.545609113297026,481.5277099609375,1,1
1731237837588490,0.0030292133,-0.0019841082,-0.0005220219,-0.12689282,0.16882947,9.629435,47.397749499999996,8.5456098,488.099,0.0,0.0,0.0,-0.009999999776482582,47.397748897536886,8.545608870834577,479.19952392578125,1,1
1731237837988575,0.0035618437,-0.007044116,-0.003984127,-0.12928699,0.16763234,9.643799,47.3977496,8.5456097,488.09700000000004,0.0,0.0,0.009999999776482582,-0.019999999552965164,47.39774855156545,8.545608453600753,487.182861328125,1,1
1731237838389079,-0.00016658334,-0.004380954,0.0013421858,-0.10773923,0.15207008,9.678516,47.3977496,8.5456097,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.39774844022136,8.545608384919321,488.6211853027344,1,1
1731237838798216,0.003295529,-0.0027830566,-0.002119918,-0.11492181,0.17002659,9.641404,47.397749499999996,8.5456097,488.106,0.0,0.0,0.0,0.009999999776482582,47.397748514230976,8.545608640484156,489.6571960449219,1,1
1731237839186760,0.0027628983,-0.0062451675,-0.0005220248,-0.083797194,0.15925267,9.670136,47.397749499999996,8.5456097,488.104,0.0,-0.009999999776482582,0.0,0.019999999552965164,47.39774857309781,8.545608722012597,489.8892517089844,1,1
1731237839587152,0.0022302647,-0.006511482,-0.0010546499,-0.11971022,0.14249325,9.6701355,47.397749499999996,8.545609599999999,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.397748681647926,8.545608870989785,489.8851623535156,1,1
1731237839987457,0.001697632,-0.002250424,-0.0010546554,-0.10654211,0.16044977,9.672531,47.397749499999996,8.5456097,488.104,0.0,0.0,-0.019999999552965164,0.009999999776482582,47.397748814285976,8.54560908148403,489.82403564453125,1,1
1731237840387862,0.0032955268,-0.0051798993,0.0021411409,-0.0993595,0.18558885,9.691684,47.397749499999996,8.5456097,488.101,0.0,0.0,-0.009999999776482582,0.0,47.397748924062824,8.545609137896045,489.72210693359375,1,1
