timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731242172716037,-0.0004328983,-0.005446215,-0.0021199211,-0.16400293,0.1939689,-9.880916,47.397749,8.5456053,489.531,0.09999999403953552,0.09999999403953552,0.07000000029802322,-0.6299999952316284,47.397749204296765,8.545605430367814,489.58349609375,0,0
1731242173116381,0.02673135,0.013994855,0.0018748144,-0.14724353,0.25502107,-9.7947235,47.397749399999995,8.5456057,489.78700000000003,0.14999999105930328,0.11999999731779099,0.08999999612569809,-0.6299999952316284,47.397749505417686,8.545605803982873,489.82708740234375,0,0
1731242173517192,0.01474712,-0.00011990135,0.0016085078,-0.17956524,0.22269931,-8.671844,47.3977499,8.5456063,490.02,0.1599999964237213,0.11999999731779099,0.11999999731779099,-0.5299999713897705,47.39774992941266,8.545606282927563,490.0386962890625,0,0
1731242173917651,0.010752378,0.0052064285,-0.00078833115,-0.15682033,0.20593993,-10.04851,47.3977503,8.5456067,490.16,0.14000000059604645,0.08999999612569809,0.07000000029802322,-0.19999998807907104,47.397750302799686,8.545606824803796,490.1305236816406,0,0
1731242174315988,-0.0022971074,-0.007843063,-0.0005220266,-0.1029508,0.21551673,-9.909645,47.397750699999996,8.5456072,490.23,0.09999999403953552,0.07000000029802322,0.03999999910593033,-0.17999999225139618,47.39775057951857,8.545607174417901,490.216796875,0,0
1731242174714929,0.0035618402,-0.014500965,-0.00078833435,-0.1029508,0.19995444,-9.840214,47.3977509,8.5456074,490.28700000000003,0.05999999865889549,0.04999999701976776,0.029999999329447746,-0.14999999105930328,47.397750784351935,8.545607334765771,490.2957458496094,0,0
1731242175115151,0.00036605168,-0.007044115,-0.0002557121,-0.107739195,0.159253,-9.931193,47.3977511,8.5456075,490.357,0.029999999329447746,0.029999999329447746,0.009999999776482582,-0.1599999964237213,47.39775092761884,8.54560742899707,490.35516357421875,0,0
1731242175515375,-0.0012318441,-0.011038855,-0.0013209776,-0.1029508,0.16763271,-9.9299965,47.397751199999995,8.5456076,490.404,0.009999999776482582,0.009999999776482582,0.0,-0.14000000059604645,47.397751020430825,8.545607472705985,490.4085693359375,0,0
1731242175915505,0.0011649985,-0.008642008,-0.001054653,-0.1197102,0.1903776,-9.955136,47.397751199999995,8.5456076,490.454,0.0,0.0,0.0,-0.08999999612569809,47.39775105542297,8.54560746865765,490.4548645019531,0,0
1731242176315970,-0.0017644782,-0.0059788493,-0.00078834017,-0.0909798,0.1652385,-9.937179,47.3977511,8.5456076,490.5,0.019999999552965164,-0.03999999910593033,0.019999999552965164,-0.12999999523162842,47.39775105352237,8.545607468633893,490.48974609375,0,0
1731242176716965,-0.0052265865,0.0025432706,0.0010758688,-0.0921769,0.1460849,-9.8821125,47.397751,8.5456076,490.533,0.029999999329447746,-0.04999999701976776,-0.009999999776482582,-0.11999999731779099,47.39775093855365,8.545607558088546,490.5242004394531,0,0
1731242177117401,-0.0054929033,-0.012636748,-0.00025570672,-0.099359475,0.13531098,-9.962316,47.3977509,8.5456075,490.558,0.029999999329447746,-0.019999999552965164,-0.019999999552965164,-0.029999999329447746,47.39775078776846,8.54560756631006,490.5539855957031,0,0
1731242177517559,0.009420799,-0.009707274,-0.0013209638,-0.10175369,0.14728199,-9.935982,47.3977508,8.5456074,490.574,0.019999999552965164,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.397750727322254,8.545607474310275,490.56988525390625,0,0
1731242177914321,0.0030292128,-0.0073104305,0.0010758738,-0.08619137,0.18319502,-9.945558,47.3977508,8.5456074,490.596,0.019999999552965164,0.0,-0.019999999552965164,-0.029999999329447746,47.39775072786543,8.545607397969547,490.58392333984375,0,0
1731242178314498,0.0056923735,-0.0051799007,0.002673773,-0.12569572,0.14488779,-9.94077,47.397750699999996,8.5456073,490.616,0.009999999776482582,0.0,-0.009999999776482582,-0.019999999552965164,47.397750750060986,8.545607334104645,490.5951232910156,0,0
1731242178715262,-0.0014981586,-0.008375698,-0.0018536018,-0.12090731,0.17122404,-9.94556,47.397750699999996,8.5456072,490.627,0.009999999776482582,0.009999999776482582,-0.009999999776482582,-0.07000000029802322,47.39775075480209,8.545607290354047,490.6048583984375,0,0
1731242179115273,0.0019639477,-0.007843062,0.0010758736,-0.1280899,0.14249359,-9.908448,47.397750599999995,8.5456072,490.657,0.009999999776482582,0.0,0.0,-0.03999999910593033,47.39775077715595,8.54560726116729,490.61798095703125,0,0
1731242179516246,0.00436079,-0.010239907,-0.00052201573,-0.11492181,0.14369069,-9.939573,47.3977505,8.5456072,490.658,0.019999999552965164,0.0,-0.009999999776482582,-0.04999999701976776,47.39775077231255,8.545607245227748,490.6285400390625,0,0
1731242179916767,0.0003660533,-0.014767282,-0.0010546398,-0.12330152,0.14369069,-9.946755,47.3977504,8.5456073,490.675,0.019999999552965164,-0.029999999329447746,0.0,0.0,47.39775074132678,8.545607202003321,490.63720703125,0,0
1731242180317470,-0.008156063,-0.0054462207,-0.0015872839,-0.11013341,0.13890229,-9.98626,47.3977504,8.5456074,490.69,0.029999999329447746,-0.029999999329447746,0.019999999552965164,-0.04999999701976776,47.39775063386394,8.545607204028355,490.6390380859375,0,0
1731242180714875,0.00036605168,-0.003049371,-0.00052201847,-0.13168122,0.13411388,-9.925208,47.3977503,8.5456075,490.68600000000004,0.029999999329447746,-0.009999999776482582,0.019999999552965164,-0.029999999329447746,47.39775052855083,8.5456073013281,490.645751953125,0,0
1731242181114576,0.0046271114,-0.0014514761,-0.003717815,-0.13287832,0.13890232,-9.943167,47.3977503,8.5456076,490.692,0.029999999329447746,0.0,0.03999999910593033,-0.03999999910593033,47.39775047190759,8.545607411500844,490.6509094238281,0,0
1731242181514396,0.0038281546,0.0068043224,-0.0010546522,-0.101753674,0.15207037,-9.918023,47.3977503,8.545607799999999,490.699,0.029999999329447746,0.009999999776482582,0.04999999701976776,0.029999999329447746,47.39775046909279,8.545607577385784,490.65570068359375,0,0
1731242181915130,0.003295533,0.0068043238,-0.0010546516,-0.107739195,0.21072835,-9.9455595,47.3977504,8.545608,490.719,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0,47.39775049771079,8.545607836180706,490.6552734375,0,0
1731242182315720,-0.0017644786,-0.009707273,-0.004250452,-0.13527253,0.1616472,-9.958727,47.3977504,8.545608099999999,490.72700000000003,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.0,47.397750535207194,8.54560795547075,490.65692138671875,0,0
1731242182716052,-0.002563424,-0.004647272,-0.0013209673,-0.11611891,0.16643561,-9.947953,47.397750599999995,8.545608099999999,490.741,0.029999999329447746,0.03999999910593033,0.019999999552965164,-0.03999999910593033,47.39775055993327,8.545607982805176,490.6596374511719,0,0
1731242183116492,0.01208396,-0.0027830598,-0.0031851847,-0.0993595,0.1688298,-9.920419,47.397750699999996,8.545608099999999,490.755,0.029999999329447746,0.029999999329447746,-0.029999999329447746,-0.019999999552965164,47.39775066688281,8.545608029461343,490.665283203125,0,0
1731242183517331,0.0040944694,-0.019294655,-0.0015872897,-0.1125276,0.20593992,-9.935981,47.3977508,8.545608,490.765,0.029999999329447746,0.019999999552965164,-0.019999999552965164,-0.019999999552965164,47.397750791421394,8.545607917873813,490.6701965332031,0,0
1731242183917859,0.001697629,-0.0051799,0.0013421916,-0.0993595,0.15446463,-9.919223,47.3977509,8.545608,490.77,0.019999999552965164,0.009999999776482582,0.0,-0.029999999329447746,47.397750851511184,8.545607795615254,490.67449951171875,0,0
1731242184314506,0.0008986846,0.001744318,-0.0018536035,-0.110133395,0.18080083,-9.918025,47.397751,8.5456079,490.794,0.009999999776482582,0.0,0.009999999776482582,-0.03999999910593033,47.397750870354706,8.54560778382983,490.679443359375,0,0
1731242184715727,0.0019639477,-0.003848321,-0.0058483426,-0.12569569,0.11735447,-9.928798,47.397751,8.545607799999999,490.807,0.0,0.0,-0.009999999776482582,-0.05999999865889549,47.39775087538699,8.545607824350494,490.68328857421875,0,0
1731242185115372,0.0032955313,-0.0038483206,-0.0029188672,-0.10773918,0.17840661,-9.879717,47.3977511,8.545607799999999,490.81,0.009999999776482582,0.009999999776482582,0.0,-0.019999999552965164,47.39775087055135,8.545607793927626,490.69122314453125,0,0
1731242185515274,0.007023957,-0.0073104296,-0.0010546591,-0.12449863,0.18798342,-9.914434,47.3977511,8.545607799999999,490.83,0.009999999776482582,0.009999999776482582,0.009999999776482582,-0.04999999701976776,47.39775091271509,8.545607765482542,490.6954040527344,0,0
1731242185915525,3.4449046,-1.0017399,-0.8556335,-0.18435368,0.23826154,-0.8990675,47.3977511,8.5456079,490.803,0.029999999329447746,-0.019999999552965164,0.019999999552965164,0.5999999642372131,47.39775068792148,8.54560791916193,490.4378662109375,1,1
1731242186316097,5.2592835,-1.7172503,-1.4292331,0.3136403,-0.6619583,-2.2817192,47.397750699999996,8.5456083,489.819,0.29999998211860657,-0.25999999046325684,0.12999999523162842,4.279999732971191,47.397750072716505,8.54560822480431,488.9295349121094,1,1
1731242186717245,0.0032955257,-0.0057125334,0.0010758766,-0.095768206,0.18558888,9.68091,47.397750699999996,8.5456104,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39775354247809,8.545617646523056,485.8561096191406,1,1
1731242187117410,0.006757637,-0.004114638,-0.0010546492,-0.13407543,0.1939686,9.688092,47.397750599999995,8.5456104,488.10900000000004,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39776020209437,8.54563126921363,482.514892578125,1,1
1731242187514105,0.0043607964,-0.0043809526,-0.0023862366,-0.14604644,0.2047425,9.697669,47.397750599999995,8.5456105,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.397766568188885,8.545643148160092,479.61712646484375,1,1
1731242187914759,0.004094475,-0.0043809526,-0.0015872862,-0.08140297,0.16763237,9.672529,47.397750599999995,8.5456105,488.106,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.39776499589545,8.545646984722524,487.52569580078125,1,1
1731242188315101,0.0032955315,-0.0043809535,-0.001587286,-0.12808993,0.17601208,9.690486,47.397750599999995,8.5456105,488.112,0.0,0.0,0.0,0.019999999552965164,47.39776059308753,8.545640196621,488.7784118652344,1,1
1731242188715508,0.002496578,-0.0041146376,0.0013421886,-0.12330152,0.1843918,9.715626,47.397750599999995,8.5456104,488.1,0.0,0.0,0.0,0.009999999776482582,47.397757622973586,8.545632153133479,489.6328125,1,1
1731242189115614,0.0038281581,-0.0057125334,-0.0010546512,-0.10773917,0.17960338,9.69647,47.397750599999995,8.5456104,488.10200000000003,0.0,0.009999999776482582,0.0,0.0,47.39775543470805,8.545625612405436,489.8903503417969,1,1
1731242189516331,0.005159743,-0.0043809544,-0.003984129,-0.1161189,0.18558885,9.697669,47.397750699999996,8.5456105,488.096,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.39775444807613,8.545622240735332,489.84844970703125,1,1
1731242189917473,0.0051597413,-0.0054462175,-0.0026525515,-0.107739195,0.18199758,9.729991,47.397750699999996,8.5456105,488.108,0.0,0.0,-0.009999999776482582,-0.07000000029802322,47.39775383936619,8.545620189399644,489.78643798828125,1,1
1731242190317820,0.0014313187,-0.0038483224,-0.003185182,-0.1256957,0.16404106,9.684501,47.397750599999995,8.5456105,488.103,0.0,0.0,0.0,0.019999999552965164,47.39775340189064,8.545618715601663,489.74932861328125,1,1
