timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731237689197248,0.02753029,-0.004114651,-0.0013209686,-0.1364696,0.24544421,-8.816692,47.3977502,8.5456062,490.019,0.17000000178813934,0.17000000178813934,0.03999999910593033,-0.4899999797344208,47.3977500807562,8.545606389386334,490.0457458496094,0,0
1731237689597331,0.01394817,-0.0017177897,0.0016085175,-0.1352725,0.20115152,-10.210116,47.3977508,8.5456066,490.137,0.14999999105930328,0.1599999964237213,0.07000000029802322,-0.1599999964237213,47.397750633803,8.54560657942024,490.1272277832031,0,0
1731237689997934,0.014214494,0.005739052,0.0016085128,-0.13168123,0.19516605,-9.91204,47.397751199999995,8.545607,490.205,0.09999999403953552,0.07000000029802322,0.04999999701976776,-0.17999999225139618,47.39775112757335,8.545606881779035,490.2098083496094,0,0
1731237690394423,-0.008688697,-0.002250426,1.0609937e-05,-0.13407545,0.16284432,-9.900069,47.397751299999996,8.5456072,490.25800000000004,0.05999999865889549,0.019999999552965164,0.05999999865889549,-0.17000000178813934,47.39775132114508,8.545607151922542,490.28155517578125,0,0
1731237690796334,-0.002297109,0.0006790562,0.0010758735,-0.105344996,0.1484791,-9.926406,47.397751299999996,8.5456075,490.325,0.04999999701976776,-0.009999999776482582,0.05999999865889549,-0.1599999964237213,47.39775131891795,8.545607417945382,490.3415222167969,0,0
1731237691196275,-0.0017644763,-0.0017177891,0.0016085099,-0.14724353,0.12094578,-9.927602,47.397751199999995,8.545607799999999,490.372,0.05999999865889549,-0.04999999701976776,0.019999999552965164,-0.14000000059604645,47.39775123465267,8.545607677516443,490.39276123046875,0,0
1731237691596996,-0.009221326,-0.012104123,-0.001587283,-0.1161189,0.18439212,-9.950345,47.3977509,8.545607799999999,490.419,0.07000000029802322,-0.07000000029802322,0.009999999776482582,-0.09999999403953552,47.39775107052073,8.545607775852554,490.4380187988281,0,0
1731237691997043,-0.0062918514,-0.0070441132,-0.0007883393,-0.0873885,0.1520704,-9.946757,47.397750699999996,8.545607799999999,490.46500000000003,0.07000000029802322,-0.07000000029802322,-0.009999999776482582,-0.07000000029802322,47.39775083768201,8.545607791536451,490.4717102050781,0,0
1731237692395397,-0.0049602687,-0.009174641,0.00080956274,-0.08738848,0.13171968,-9.889293,47.3977504,8.545607799999999,490.497,0.05999999865889549,-0.07000000029802322,-0.029999999329447746,-0.11999999731779099,47.39775060353542,8.545607728813778,490.4999694824219,0,0
1731237692797490,-0.0036286854,-0.010772542,-0.0013209676,-0.06344646,0.1664356,-9.914434,47.3977502,8.5456076,490.52500000000003,0.03999999910593033,-0.03999999910593033,-0.019999999552965164,-0.05999999865889549,47.397750392182985,8.545607605764646,490.5278625488281,0,0
1731237693197975,0.0056923744,-0.0043809535,0.0013421895,-0.1005566,0.12812838,-9.946755,47.397750099999996,8.5456074,490.544,0.019999999552965164,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.397750277589054,8.54560750851843,490.5472717285156,0,0
1731237693598189,0.0059586866,-0.008642009,-0.00025570605,-0.10534499,0.17840661,-9.926405,47.397750099999996,8.5456074,490.568,0.019999999552965164,-0.009999999776482582,-0.019999999552965164,-0.04999999701976776,47.3977502596564,8.545607413097978,490.56402587890625,0,0
1731237693997244,0.005159745,-0.005712533,0.0016085068,-0.0957682,0.15446459,-9.929995,47.397750099999996,8.5456074,490.591,0.019999999552965164,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,47.397750252888656,8.545607343471122,490.57720947265625,0,0
1731237694398213,0.0032955273,-0.0033156886,0.00027692592,-0.114921816,0.17122401,-9.94077,47.3977502,8.5456073,490.60200000000003,0.019999999552965164,0.04999999701976776,-0.009999999776482582,-0.07000000029802322,47.39775032959294,8.54560731958672,490.58758544921875,0,0
1731237694796200,0.006225012,-0.009174642,0.00027692583,-0.11611891,0.18199794,-9.883309,47.3977503,8.5456073,490.632,0.019999999552965164,0.0,0.0,-0.04999999701976776,47.39775047995549,8.545607285535404,490.6007385253906,0,0
1731237695199319,-0.00442764,-0.0075767445,0.0021411371,-0.12210442,0.18439211,-9.945559,47.3977504,8.5456073,490.632,0.019999999552965164,0.029999999329447746,0.0,-0.04999999701976776,47.39775051625655,8.545607292413221,490.6103515625,0,0
1731237695599321,0.006225012,-0.006777798,0.0010758732,-0.14365223,0.17122406,-9.916829,47.3977504,8.5456074,490.648,0.019999999552965164,0.009999999776482582,0.009999999776482582,-0.04999999701976776,47.397750548729526,8.545607289402648,490.6186828613281,0,0
1731237695999049,-0.0020307933,-0.0019841082,-0.0023862359,-0.13407543,0.18319504,-9.943165,47.3977505,8.5456075,490.66200000000003,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.39775058007757,8.545607338442608,490.62408447265625,0,0
1731237696399067,-1.9650489,1.42866,-0.5840288,-0.1352725,0.2179108,-1.8483684,47.397750599999995,8.5456076,490.658,0.029999999329447746,0.009999999776482582,0.019999999552965164,-0.019999999552965164,47.397750625453305,8.545607389221143,490.5906982421875,1,2
1731237696799539,-4.503838,0.29175723,-1.3446217,-0.21428119,0.45613384,-0.71231973,47.3977508,8.5456075,490.253,0.14000000059604645,0.12999999523162842,-0.04999999701976776,2.619999885559082,47.397750974811025,8.545607004004982,489.6614074707031,1,2
1731237697196358,0.0019639495,-0.0041146385,-0.0015872847,-0.0957682,0.1843918,9.6294365,47.397751899999996,8.5456068,488.457,0.4899999797344208,0.429999977350235,-0.19999998807907104,6.46999979019165,47.39775274694636,8.54560328589805,487.3713073730469,1,2
1731237697596560,0.004094479,-0.0070441132,1.0610901e-05,-0.08978268,0.14967586,9.708443,47.3977523,8.545605799999999,488.108,0.0,0.019999999552965164,0.009999999776482582,0.0,47.39775530501162,8.545597763779686,484.8568115234375,1,2
1731237697996590,-0.0020307945,-0.004647268,-0.0026525487,-0.1137247,0.17840625,9.659362,47.3977523,8.5456057,488.104,0.0,0.009999999776482582,0.009999999776482582,0.0,47.39775855035534,8.545591702768967,482.5677185058594,1,2
1731237698397558,0.0022302642,-0.007843062,-0.00078833615,-0.13048412,0.17361787,9.64739,47.3977523,8.5456057,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.39775867206638,8.545591616370025,480.97979736328125,1,2
1731237698798032,0.003561846,-0.004913585,1.0613267e-05,-0.12330151,0.12812804,9.650982,47.3977523,8.545605799999999,488.104,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775705825319,8.545595309874448,487.6307678222656,1,2
1731237699199196,0.00036605238,-0.0043809544,-0.0031851814,-0.105344996,0.18798308,9.662953,47.3977523,8.545605799999999,488.101,0.0,0.0,-0.009999999776482582,0.0,47.39775514427234,8.545599517499017,489.12908935546875,1,2
1731237699597514,0.0038281672,-0.00810938,-0.0005220257,-0.106542096,0.1999541,9.680909,47.3977523,8.545605799999999,488.094,0.0,0.0,-0.009999999776482582,0.029999999329447746,47.397753698041335,8.545602530613214,489.6808776855469,1,2
1731237699997128,0.00089868525,-0.006511481,-0.001853607,-0.104147896,0.16523816,9.6845,47.3977523,8.545605799999999,488.103,0.0,0.0,0.009999999776482582,0.009999999776482582,47.397753086380845,8.545603823888811,489.75787353515625,1,2
1731237700396643,0.004360792,-0.0059788516,-0.0026525469,-0.0897827,0.18319468,9.683304,47.3977523,8.5456057,488.106,0.0,0.0,-0.009999999776482582,-0.019999999552965164,47.39775272375528,8.545604593836506,489.7831726074219,1,2
1731237700797219,0.0011650005,-0.0046472694,-0.00025570553,-0.1137247,0.16284396,9.670136,47.3977523,8.5456057,488.096,0.0,0.019999999552965164,0.0,-0.019999999552965164,47.39775264718367,8.54560472168773,489.7253112792969,1,2
1731237701198442,0.0030292121,-0.0038483203,-0.00052202155,-0.13048412,0.18199758,9.703654,47.397752399999995,8.545605799999999,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.39775270400283,8.54560473578227,489.6398620605469,1,2
