timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239179402657,-0.0006992077,-0.00731043,0.002940096,-0.09097981,0.15685882,-9.894085,47.397750699999996,8.5456077,490.519,0.03999999910593033,-0.04999999701976776,-0.019999999552965164,-0.11999999731779099,47.3977508173523,8.545607586914915,490.50927734375,0,0
1731239179804632,-0.0020307912,-0.007044115,-0.0002557058,-0.119710185,0.14009939,-9.922813,47.397750599999995,8.5456076,490.545,0.029999999329447746,-0.029999999329447746,-0.009999999776482582,-0.05999999865889549,47.397750681398534,8.545607535801643,490.53594970703125,0,0
1731239180305384,0.0056923735,-0.0033156886,0.00027692522,-0.100556575,0.123339966,-9.9467535,47.3977504,8.5456074,490.563,0.019999999552965164,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.39775056609332,8.545607474008161,490.5612487792969,0,0
1731239180806618,0.0024965755,-0.008109379,0.0037390357,-0.08260009,0.1329168,-9.938378,47.3977504,8.5456074,490.58500000000004,0.019999999552965164,-0.019999999552965164,-0.019999999552965164,-0.03999999910593033,47.39775054368796,8.545607386732325,490.5772399902344,0,0
1731239181205730,-0.0038950047,-0.007044117,-0.00052202225,-0.094571106,0.1604501,-9.9216175,47.3977504,8.5456074,490.606,0.009999999776482582,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.39775049878545,8.545607305178633,490.5904235839844,0,0
1731239181506817,0.0035618457,-0.0043809526,-0.0002557025,-0.106542096,0.18319502,-9.924012,47.3977504,8.5456073,490.617,0.0,0.029999999329447746,-0.009999999776482582,-0.07000000029802322,47.39775049768902,8.545607277088102,490.5982360839844,0,0
1731239181906390,0.013149225,-0.0057125334,-0.0013209666,-0.104147896,0.1640414,-9.926405,47.3977505,8.5456073,490.646,0.009999999776482582,0.0,0.0,-0.03999999910593033,47.39775057132304,8.545607251679042,490.6114501953125,0,0
1731239182306263,-0.0038950061,-0.005179901,-0.0013209741,-0.14125802,0.1700269,-9.892884,47.3977505,8.5456073,490.645,0.0,0.019999999552965164,-0.009999999776482582,-0.04999999701976776,47.39775061672957,8.545607250504094,490.6199951171875,0,0
1731239182806187,0.0038281612,-0.008109378,-0.0018535992,-0.10295079,0.14608489,-9.931192,47.3977505,8.5456073,490.661,0.009999999776482582,0.0,0.009999999776482582,-0.04999999701976776,47.39775065781056,8.545607225086002,490.6282043457031,0,0
1731239183206238,-0.004960268,-0.0059788553,-0.001853604,-0.1113305,0.1436907,-9.935982,47.3977505,8.5456074,490.675,0.019999999552965164,0.0,0.009999999776482582,-0.019999999552965164,47.39775064271487,8.545607260325234,490.6351318359375,0,0
1731239183607055,-0.0006992081,-0.006777803,0.00027692423,-0.1113305,0.17720954,-9.941968,47.397750599999995,8.5456076,490.67,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.39775063111106,8.5456073296783,490.6385192871094,0,0
1731239184006362,-1.9780992,1.4329225,-0.61278534,-0.11731602,0.18439198,-1.4545225,47.397750599999995,8.5456076,490.673,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0,47.39775069148569,8.545607359746684,490.5910339355469,1,2
1731239184405583,-4.6910567,0.32398704,-1.3606044,-0.19512753,0.49084967,-0.66802686,47.3977508,8.5456076,490.302,0.14000000059604645,0.11999999731779099,-0.019999999552965164,2.549999952316284,47.397751085676866,8.545606940650872,489.5854187011719,1,2
1731239184805518,0.0011650019,-0.008109379,1.0612629e-05,-0.11252761,0.17601208,9.698867,47.397751799999995,8.545607,488.588,0.4899999797344208,0.4599999785423279,-0.19999998807907104,6.259999752044678,47.3977526950925,8.545603102939463,487.2889099121094,1,2
1731239185204366,0.00063236896,-0.0046472684,-0.0015872911,-0.08499429,0.14847875,9.6701355,47.3977522,8.545606,488.104,0.0,0.009999999776482582,0.009999999776482582,0.0,47.39775643348999,8.545592798191468,484.7457580566406,1,2
1731239185604296,0.0030292133,-0.002250424,-0.0013209722,-0.0909798,0.13171934,9.686894,47.3977522,8.545606,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.397760378577225,8.545583652473619,482.4356384277344,1,2
1731239186004654,0.0014313131,-0.0062451647,-0.00025570518,-0.101753704,0.16523819,9.6617565,47.3977522,8.545606,488.104,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775994125847,8.545583195838681,480.85894775390625,1,2
1731239186406168,0.0027629,-0.0035820054,-0.00211992,-0.0837972,0.1951657,9.694079,47.3977522,8.545606,488.101,0.0,0.0,-0.009999999776482582,0.0,47.39775782483724,8.545588256892314,487.8098449707031,1,2
1731239186807736,0.0008986844,-0.0049135853,-0.00052202394,-0.09457109,0.18439178,9.686894,47.3977523,8.545606,488.095,0.0,0.0,-0.009999999776482582,0.029999999329447746,47.39775578181978,8.545594093842542,489.3655700683594,1,2
1731239187207437,0.0038281633,-0.0035820047,-0.0007883362,-0.102950804,0.16404106,9.697669,47.3977522,8.545606,488.103,0.0,0.0,0.009999999776482582,0.009999999776482582,47.397754451895445,8.545598082200767,489.7757568359375,1,2
1731239187607619,9.973463e-05,-0.0019841068,-0.00025570832,-0.1316812,0.1975599,9.666545,47.3977523,8.545606,488.106,0.0,0.0,-0.009999999776482582,-0.019999999552965164,47.39775368435887,8.545600464706839,489.8425598144531,1,2
1731239188007594,0.004360793,-0.004913587,-0.0031851819,-0.11133053,0.15925267,9.667743,47.3977523,8.545606,488.096,0.0,0.019999999552965164,0.0,-0.019999999552965164,47.39775333027484,8.545601654783091,489.79791259765625,1,2
1731239188407589,0.0022302656,-0.0046472694,-0.00078833755,-0.08499429,0.18918015,9.700063,47.3977523,8.545606,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.397753240264805,8.545602267854232,489.7199401855469,1,2
1731239188807590,0.0046271104,-0.0027830559,-0.0037178162,-0.056263868,0.17840631,9.727598,47.3977523,8.545606099999999,488.105,0.0,0.0,0.0,0.03999999910593033,47.397753170338476,8.54560280469955,489.6544494628906,1,2
