timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241278845820,0.0027628958,-0.012370436,0.00080955896,-0.08499429,0.1544646,-9.910844,47.3977504,8.5456074,490.535,0.029999999329447746,-0.029999999329447746,-0.029999999329447746,-0.07000000029802322,47.39775042870253,8.5456074276742,490.53271484375,0,0
1731241279246330,0.004360798,-0.0065114815,-0.0018536038,-0.113724716,0.17002693,-9.947955,47.3977503,8.5456073,490.56600000000003,0.019999999552965164,0.009999999776482582,-0.019999999552965164,-0.04999999701976776,47.397750361037055,8.545607308155361,490.5539855957031,0,0
1731241279646338,0.0051597413,-0.005712533,0.0010758766,-0.0921769,0.1556617,-9.946755,47.3977503,8.5456071,490.584,0.009999999776482582,0.029999999329447746,-0.019999999552965164,-0.08999999612569809,47.39775039215544,8.545607227491,490.5718078613281,0,0
1731241280046600,0.004893425,-0.011038856,-0.0010546605,-0.08260009,0.1628443,-9.891689,47.3977504,8.5456071,490.62,0.009999999776482582,0.0,-0.009999999776482582,-0.05999999865889549,47.39775049094871,8.545607141973946,490.5908203125,0,0
1731241280447163,1.0371349,0.6792516,0.18030769,-0.35314485,0.5351426,-7.0856843,47.3977504,8.545607,490.625,0.0,0.009999999776482582,-0.009999999776482582,-0.05999999865889549,47.397750507957085,8.545607085458295,490.6032409667969,0,0
1731241280847532,3.828134,0.48271355,1.1451466,-0.04070155,0.07066737,-0.9577254,47.3977503,8.545607,490.483,0.07000000029802322,-0.05999999865889549,-0.029999999329447746,1.5299999713897705,47.397750053572665,8.54560653917274,489.971923828125,1,4
1731241281248302,2.7721972,-1.6153291,-0.11069322,45.786716,-59.499466,76.43364,47.3977496,8.5456064,489.132,0.38999998569488525,-0.3499999940395355,-0.19999998807907104,5.230000019073486,47.39774944697928,8.545605217303168,488.0376281738281,1,4
1731241281648612,0.0016976334,-0.004380954,-0.00025570873,-0.107739195,0.17960338,9.652178,47.3977486,8.545604599999999,488.1,0.0,0.0,0.0,-0.009999999776482582,47.397748393649216,8.545601696503022,485.7249755859375,1,4
1731241282049326,0.004893424,-0.005978851,-0.0031851826,-0.1017537,0.19516568,9.666545,47.3977486,8.5456045,488.096,0.0,0.0,0.0,0.009999999776482582,47.397747729314226,8.545598572540817,483.55584716796875,1,4
1731241282445928,0.004627108,-0.006245165,-0.0039841305,-0.1304841,0.17960335,9.697667,47.3977486,8.5456045,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.39774742794464,8.545596111226638,481.7129211425781,1,4
1731241282846063,0.0038281647,-0.0067777983,-0.0013209716,-0.09576818,0.14488745,9.648587,47.3977486,8.5456045,488.108,0.0,0.019999999552965164,0.009999999776482582,0.0,47.39774774664234,8.545597186195202,480.6154479980469,1,4
1731241283246394,0.0030292135,-0.0019841082,-0.0015872861,-0.09696532,0.1819976,9.668939,47.3977486,8.5456045,488.104,0.0,0.009999999776482582,0.009999999776482582,0.0,47.39774825055283,8.545599749901367,488.0008544921875,1,4
1731241283646982,0.003828163,-0.0054462184,-0.0013209691,-0.105345,0.19516568,9.649786,47.3977486,8.5456045,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.397748559520906,8.545601509474881,489.3959045410156,1,4
1731241284047123,0.005958691,-0.005712534,-0.0026525494,-0.117315985,0.16044976,9.653377,47.3977486,8.5456045,488.104,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39774873386231,8.545602613429237,489.79571533203125,1,4
1731241284448450,0.004094473,-0.007843063,1.0611352e-05,-0.108936295,0.17720918,9.678515,47.3977486,8.5456045,488.101,0.0,0.0,-0.009999999776482582,0.0,47.39774868846747,8.545603045060597,489.8695983886719,1,4
1731241284848301,0.0016976384,-0.006777799,-0.003717818,-0.11252761,0.17002656,9.659361,47.3977486,8.5456045,488.095,0.0,0.0,-0.009999999776482582,0.029999999329447746,47.39774862812613,8.545603202166982,489.8538818359375,1,4
1731241285248426,0.0040944787,-0.0038483215,-0.0013209672,-0.11133052,0.17960341,9.650984,47.3977486,8.5456045,488.103,0.0,0.0,0.009999999776482582,0.009999999776482582,47.39774860352068,8.545603296246458,489.79010009765625,1,4
