timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731238399650844,0.008621847,-0.015299912,-0.00025570748,-0.07781165,0.14847907,-9.9276,47.3977502,8.5456076,490.538,0.019999999552965164,-0.009999999776482582,-0.029999999329447746,-0.04999999701976776,47.39775032235036,8.545607578044528,490.5430603027344,0,0
1731238400051543,-0.0030960566,-0.0065114824,0.00080956746,-0.08619141,0.18918055,-9.938378,47.3977502,8.5456075,490.559,0.019999999552965164,0.029999999329447746,-0.019999999552965164,-0.029999999329447746,47.397750326637826,8.54560746502881,490.5574645996094,0,0
1731238400450657,0.0102197435,-0.00917465,0.0010758676,-0.12210443,0.1556617,-9.971894,47.3977503,8.5456073,490.57,0.019999999552965164,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,47.39775038995748,8.54560738737356,490.5678405761719,0,0
1731238400850967,0.009420799,-0.01290307,0.0005432409,-0.14963773,0.1341139,-9.910843,47.3977504,8.5456073,490.599,0.019999999552965164,0.0,0.0,-0.04999999701976776,47.397750515140046,8.545607307653384,490.5806884765625,0,0
1731238401251603,-0.010552907,-0.00731043,0.00134219,-0.14365223,0.13770519,-9.939572,47.3977505,8.5456073,490.6,0.009999999776482582,0.019999999552965164,-0.009999999776482582,-0.04999999701976776,47.39775054930882,8.545607291280465,490.5914611816406,0,0
1731238401651642,-0.0006992058,-0.012903072,-0.0021199302,-0.12808993,0.16404141,-9.919224,47.3977505,8.5456074,490.616,0.009999999776482582,0.009999999776482582,0.009999999776482582,-0.04999999701976776,47.39775057112047,8.545607274142093,490.5990295410156,0,0
1731238402048956,-0.00016657822,-0.0017177932,-0.003984133,-0.129287,0.1736182,-9.92042,47.397750599999995,8.5456075,490.63,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.397750593563806,8.545607301923908,490.60491943359375,0,0
1731238402449290,0.0014313157,-0.0019841066,0.000276927,-0.120907314,0.19516602,-9.926406,47.397750599999995,8.5456076,490.627,0.029999999329447746,0.0,0.019999999552965164,-0.029999999329447746,47.39775060918267,8.545607411386817,490.60882568359375,0,0
1731238402849743,0.0016976331,-0.0025167414,-0.005315712,-0.15083483,0.17242111,-9.927601,47.397750599999995,8.5456077,490.63100000000003,0.029999999329447746,0.0,0.029999999329447746,0.0,47.39775060729623,8.545607518786609,490.6123352050781,0,0
1731238403249920,-0.00016658053,-0.0019841066,-0.0015872836,-0.13766672,0.17242111,-9.921617,47.397750699999996,8.5456079,490.639,0.029999999329447746,0.009999999776482582,0.04999999701976776,0.029999999329447746,47.39775060965687,8.545607644414792,490.6130676269531,0,0
1731238403650561,0.007290266,0.006538007,-0.003984134,-0.12689279,0.1867863,-9.9778805,47.397750699999996,8.545608099999999,490.66200000000003,0.029999999329447746,0.03999999910593033,0.04999999701976776,-0.029999999329447746,47.39775064891403,8.54560788161003,490.6122131347656,0,0
1731238404049455,0.007556586,-0.00038621298,-0.0029188679,-0.1029508,0.17122403,-9.92042,47.3977508,8.5456082,490.673,0.019999999552965164,0.029999999329447746,0.029999999329447746,-0.029999999329447746,47.397750757388046,8.545608120413434,490.61798095703125,0,0
1731238404451788,0.0014313154,-0.0033156876,-0.0029188674,-0.0909798,0.22629064,-9.956332,47.3977508,8.5456082,490.689,0.0,0.019999999552965164,0.019999999552965164,-0.03999999910593033,47.39775085947978,8.545608245052629,490.6237487792969,0,0
1731238404851892,0.00462711,-0.0027830568,-0.0031851835,-0.11492184,0.15326752,-9.934787,47.3977509,8.5456082,490.704,0.009999999776482582,-0.019999999552965164,-0.019999999552965164,-0.08999999612569809,47.39775092039257,8.54560830228663,490.63079833984375,0,0
1731238405250506,-0.002030787,-0.0131693855,-0.0018536046,-0.10055659,0.15087329,-9.919221,47.3977508,8.545608099999999,490.714,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,-0.009999999776482582,47.39775088631577,8.545608201566072,490.6395263671875,0,0
1731238405650157,0.0003660477,-0.010239905,-0.0005220259,-0.070629075,0.13291678,-9.912038,47.3977508,8.545608,490.718,0.029999999329447746,-0.009999999776482582,-0.03999999910593033,0.0,47.397750818830936,8.54560803304947,490.6443176269531,0,0
1731238406049526,0.000632365,-0.0075767445,-0.00025570576,-0.059855167,0.1628443,-9.931193,47.397750699999996,8.545607799999999,490.737,0.029999999329447746,-0.019999999552965164,-0.009999999776482582,-0.009999999776482582,47.39775077455722,8.545607840058022,490.64422607421875,0,0
1731238406449090,-1.3722287,0.8960318,-0.2508572,-0.29089555,-0.124459945,-6.7900004,47.397750699999996,8.5456077,490.752,0.009999999776482582,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.39775072692177,8.545607728816673,490.6410217285156,0,0
1731238406849433,-3.983194,0.42705724,-1.1885448,-0.09217691,0.29452527,-0.9158269,47.3977508,8.5456075,490.445,0.11999999731779099,0.10999999940395355,-0.07999999821186066,2.2100000381469727,47.39775097967173,8.545607214292835,489.96405029296875,1,2
1731238407250028,-0.2750529,0.097690575,0.22294241,-23.428465,33.39077,-13.360888,47.3977517,8.5456066,488.81600000000003,0.4699999988079071,0.3999999761581421,-0.22999998927116394,5.980000019073486,47.39775176283569,8.545606110661002,487.961181640625,1,2
1731238407651049,0.0011649956,-0.006777797,-0.0015872882,-0.14604646,0.17720918,9.668939,47.3977521,8.5456057,488.105,0.0,0.0,0.0,0.03999999910593033,47.397756462397176,8.545602416508824,485.4249572753906,1,2
1731238408049597,0.0046271095,-0.00731043,-0.0007883421,-0.09337399,0.18080047,9.680908,47.3977521,8.5456057,488.09700000000004,0.0,0.0,0.009999999776482582,0.0,47.397761173915306,8.545599424373643,483.058349609375,1,2
1731238408449605,0.0022302645,-0.006245166,-0.0010546545,-0.10654208,0.19755988,9.712034,47.3977521,8.5456056,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39776232750748,8.545598457613028,481.24249267578125,1,2
1731238408849304,0.0016976387,-0.00864201,-0.001587284,-0.09935949,0.16643526,9.697667,47.3977521,8.5456056,488.10900000000004,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.397760575461675,8.54559966937732,487.2920837402344,1,2
1731238409249418,0.002230266,-0.0054462175,-0.0007883396,-0.1005566,0.2047425,9.726398,47.3977521,8.5456056,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775770778259,8.545601854546025,489.1954040527344,1,2
1731238409649481,0.0014313138,-0.0025167386,0.0018748218,-0.11971022,0.22150189,9.666545,47.3977521,8.5456057,488.107,0.0,0.0,0.0,-0.03999999910593033,47.397755892093016,8.545603186206554,489.6884765625,1,2
1731238410049748,0.0024965778,-0.0070441137,1.0609271e-05,-0.11372471,0.1975599,9.713231,47.3977521,8.5456057,488.113,0.0,-0.019999999552965164,0.0,0.07000000029802322,47.39775479337817,8.545604001990206,489.81793212890625,1,2
1731238410450428,-0.0001665852,-0.0049135853,0.0016084998,-0.11851311,0.2143193,9.704852,47.3977521,8.5456056,488.1,0.0,0.0,0.0,0.009999999776482582,47.39775413165201,8.545604381357576,489.7715759277344,1,2
1731238410849005,0.003561848,-0.005179902,-0.0002557039,-0.14006095,0.1808005,9.704853,47.397752,8.5456056,488.1,0.0,0.0,0.019999999552965164,0.0,47.3977538685316,8.545604497120346,489.66168212890625,1,2
1731238411250042,0.0016976371,-0.0062451675,-0.0026525527,-0.13766669,0.19277146,9.702457,47.3977521,8.5456056,488.096,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.39775356045239,8.54560477855702,489.6195983886719,1,2
