timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241664480235,0.004893424,-0.013169386,-0.0042504384,-0.16759424,0.21910805,-9.835425,47.3977491,8.5456057,489.548,0.14000000059604645,0.12999999523162842,0.03999999910593033,-0.6699999570846558,47.39774904038778,8.545605944053236,489.562255859375,0,0
1731241664880454,0.027263978,0.0020106223,-0.0010546391,-0.15083481,0.2250935,-9.75881,47.3977496,8.545605799999999,489.80400000000003,0.17000000178813934,0.17999999225139618,0.04999999701976776,-0.6200000047683716,47.39774946790888,8.545606124986138,489.81561279296875,0,0
1731241665269793,0.029128188,-0.009174642,-0.0005220228,-0.14844064,0.2023486,-8.667054,47.3977503,8.545606099999999,490.019,0.1599999964237213,0.17000000178813934,0.029999999329447746,-0.4599999785423279,47.3977500337508,8.545606344470457,490.0185241699219,0,0
1731241665669790,0.018741867,-0.010772535,-0.0029188525,-0.1364696,0.20833412,-10.083225,47.3977508,8.5456064,490.12600000000003,0.14000000059604645,0.14999999105930328,0.05999999865889549,-0.1599999964237213,47.3977505791769,8.545606517832947,490.10943603515625,0,0
1731241666069783,0.016611336,0.004141162,-0.0007883333,-0.14724357,0.17601244,-9.947954,47.397751199999995,8.5456068,490.197,0.08999999612569809,0.05999999865889549,0.03999999910593033,-0.17999999225139618,47.3977510610157,8.545606716963798,490.1932678222656,0,0
1731241666470137,-0.0054929093,-0.014234644,-0.0034515003,-0.08619141,0.17481533,-9.902463,47.397751299999996,8.545607,490.25,0.05999999865889549,0.019999999552965164,0.05999999865889549,-0.17000000178813934,47.39775129939641,8.545606945609665,490.2691650390625,0,0
1731241666870561,-0.005492903,0.0014779981,-0.00025570593,-0.1376667,0.14608489,-9.897675,47.397751199999995,8.5456073,490.317,0.04999999701976776,-0.009999999776482582,0.07000000029802322,-0.1599999964237213,47.3977513154246,8.545607204374436,490.32952880859375,0,0
1731241667271345,-0.005226588,0.005472741,-0.001054647,-0.14844063,0.1448878,-9.967107,47.3977511,8.5456076,490.36400000000003,0.05999999865889549,-0.04999999701976776,0.029999999329447746,-0.14000000059604645,47.397751240966386,8.545607519353755,490.3829345703125,0,0
1731241667779664,-0.0062918537,-0.010506223,1.0608395e-05,-0.11611891,0.147282,-9.892886,47.3977509,8.5456077,490.411,0.05999999865889549,-0.07000000029802322,0.019999999552965164,-0.09999999403953552,47.39775103448453,8.545607726210624,490.4388427734375,0,0
1731241668169350,-0.012150804,-0.006245169,-0.0018536089,-0.12330154,0.14369072,-9.928801,47.397750699999996,8.5456077,490.457,0.05999999865889549,-0.07000000029802322,0.0,-0.07000000029802322,47.39775080191441,8.5456077755524,490.47198486328125,0,0
1731241668571219,-0.0049602706,-0.0073104296,-0.0010546573,-0.1125276,0.1436907,-9.938376,47.3977504,8.5456077,490.48900000000003,0.04999999701976776,-0.07000000029802322,-0.029999999329447746,-0.11999999731779099,47.39775057466358,8.545607742314099,490.49920654296875,0,0
1731241668970338,0.002762904,-0.0102399085,-0.0021199214,-0.06584069,0.16763274,-9.914434,47.3977503,8.5456075,490.517,0.03999999910593033,-0.029999999329447746,-0.019999999552965164,-0.05999999865889549,47.39775038148457,8.545607617118005,490.5269470214844,0,0
1731241669371723,0.0054260558,-0.007044114,0.0029400883,-0.0957682,0.14249359,-9.919223,47.3977502,8.5456073,490.536,0.019999999552965164,0.0,-0.019999999552965164,-0.05999999865889549,47.397750292805085,8.545607494372781,490.5464172363281,0,0
1731241669772923,0.009420794,-0.0043809535,0.0056032524,-0.081402965,0.14129648,-9.916828,47.3977502,8.5456073,490.56,0.019999999552965164,0.0,-0.019999999552965164,-0.04999999701976776,47.39775032310105,8.545607390314274,490.5631103515625,0,0
1731241670179560,0.00063236966,-0.008109379,0.0008095566,-0.0945711,0.16643561,-9.92042,47.3977502,8.5456072,490.583,0.019999999552965164,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,47.397750357605574,8.545607322681896,490.5762939453125,0,0
1731241670571117,0.005958694,-0.0073104305,0.0005432442,-0.11492182,0.17242116,-9.931193,47.3977503,8.5456071,490.594,0.019999999552965164,0.03999999910593033,-0.009999999776482582,-0.07000000029802322,47.39775042651312,8.545607273776943,490.58734130859375,0,0
1731241670979915,0.0038281605,-0.007044113,-0.0007883382,-0.082600065,0.16643558,-9.920419,47.3977504,8.5456071,490.624,0.009999999776482582,0.0,0.0,-0.04999999701976776,47.397750548731956,8.545607232986786,490.6002502441406,0,0
1731241671374803,-0.007623424,-0.008109391,-0.0013209712,-0.11731601,0.19516604,-9.933588,47.3977505,8.5456071,490.625,0.009999999776482582,0.019999999552965164,0.0,-0.04999999701976776,47.39775056228711,8.54560722134211,490.6108093261719,0,0
1731241671769819,0.007556589,-0.0027830557,-0.0010546511,-0.105345,0.16643564,-9.947955,47.3977505,8.5456072,490.641,0.009999999776482582,0.0,0.019999999552965164,-0.04999999701976776,47.39775059119929,8.545607216039173,490.6178283691406,0,0
1731241672170410,-0.00229711,-0.0011851526,0.0042716675,-0.14604641,0.1927718,-9.964712,47.3977505,8.5456073,490.65500000000003,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.39775058868318,8.545607296451612,490.6241455078125,0,0
1731241672570162,-0.0001665796,-0.007310429,0.0008095598,-0.12090732,0.18439212,-9.964712,47.3977505,8.5456075,490.652,0.029999999329447746,0.0,0.029999999329447746,-0.019999999552965164,47.397750592172095,8.54560740096566,490.6272277832031,0,0
1731241672970483,0.001697632,-0.0017177921,-0.0026525499,-0.113724716,0.18918052,-9.947953,47.397750599999995,8.5456076,490.656,0.029999999329447746,0.0,0.029999999329447746,0.0,47.39775058139994,8.54560752303995,490.6300354003906,0,0
1731241673369577,0.005958691,-0.000119893964,-0.0039841305,-0.129287,0.1867863,-9.95274,47.397750599999995,8.545607799999999,490.664,0.029999999329447746,0.0,0.04999999701976776,0.029999999329447746,47.39775059192497,8.545607654120873,490.6300048828125,0,0
1731241673769707,0.00249658,0.003608531,-0.003451499,-0.11611894,0.12334,-9.963517,47.397750599999995,8.545608,490.687,0.029999999329447746,0.03999999910593033,0.03999999910593033,-0.029999999329447746,47.397750603715366,8.545607879673499,490.6297302246094,0,0
1731241674170051,0.012882909,-0.0009188471,-0.0018536076,-0.12449863,0.18080086,-9.921617,47.397750699999996,8.545608099999999,490.69800000000004,0.019999999552965164,0.019999999552965164,0.029999999329447746,-0.029999999329447746,47.39775070727008,8.545608070560982,490.636962890625,0,0
1731241674570258,0.0027628962,-0.0059788506,-0.0031851828,-0.09217691,0.17481533,-9.931193,47.397750699999996,8.545608099999999,490.714,0.009999999776482582,0.019999999552965164,0.019999999552965164,-0.03999999910593033,47.397750786106045,8.545608178472241,490.6423645019531,0,0
1731241674970051,0.0056923702,-0.0073104315,-0.0021199193,-0.0957682,0.1580559,-9.952741,47.397750699999996,8.545608099999999,490.728,0.009999999776482582,-0.009999999776482582,-0.019999999552965164,-0.08999999612569809,47.397750832408484,8.545608217295776,490.6486511230469,0,0
1731241675370461,-0.003895006,-0.013435701,-0.00025572247,-0.083797164,0.16404137,-9.904857,47.3977508,8.545608,490.737,0.019999999552965164,0.0,-0.029999999329447746,-0.019999999552965164,47.39775080527308,8.545608101974162,490.65814208984375,0,0
1731241675770592,-0.0001665866,-0.008642008,-0.0005220245,-0.0873885,0.17361823,-9.926406,47.3977508,8.5456079,490.741,0.019999999552965164,0.0,-0.029999999329447746,0.0,47.39775078063419,8.545607922024876,490.66302490234375,0,0
1731241676171124,0.004893424,-0.00864201,-0.0010546488,-0.0981624,0.1736182,-9.933587,47.397750699999996,8.545607799999999,490.759,0.009999999776482582,-0.009999999776482582,0.0,-0.009999999776482582,47.39775077699777,8.545607761985956,490.6624450683594,0,0
1731241676571433,0.0014313181,0.0033422161,1.0607939e-05,-0.096965306,0.18319502,-9.9455595,47.397750699999996,8.5456077,490.773,0.0,0.0,-0.009999999776482582,-0.04999999701976776,47.397750749613145,8.545607732776247,490.6622009277344,0,0
1731241676979788,0.0046271137,-0.007044114,-0.0029188662,-0.1137247,0.1616472,-9.922812,47.397750699999996,8.5456077,490.776,0.0,0.019999999552965164,0.0,-0.05999999865889549,47.39775072924355,8.545607705743581,490.66900634765625,0,0
1731241677379890,0.0038281595,-0.00597885,0.0008095583,-0.067037776,0.171224,-9.91204,47.3977508,8.545607799999999,490.79900000000004,0.009999999776482582,0.009999999776482582,0.019999999552965164,-0.04999999701976776,47.39775078205594,8.545607691046532,490.6741943359375,0,0
1731241677772455,4.0696797,-0.7460764,-0.98161554,-0.14604644,0.16643545,-0.7961168,47.3977508,8.5456079,490.74600000000004,0.04999999701976776,-0.03999999910593033,0.029999999329447746,0.9399999976158142,47.3977504290525,8.545607952013434,490.26397705078125,1,1
1731241678173118,3.9268715,-3.4178147,-1.5971023,0.9660602,0.34360647,-6.0801206,47.3977503,8.545608399999999,489.647,0.32999998331069946,-0.26999998092651367,0.17999999225139618,4.569999694824219,47.39774973096135,8.545608382957525,488.52679443359375,1,1
1731241678569397,0.0016976303,-0.0038483182,1.061212e-05,-0.119710185,0.17960337,9.689289,47.3977502,8.5456104,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39775464122987,8.545609310332331,485.2566223144531,1,1
1731241678969895,0.00089867995,-0.005446215,0.00080955843,-0.15442617,0.1808005,9.732386,47.397750099999996,8.5456105,488.10900000000004,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.397760400020076,8.545609546664679,482.02081298828125,1,1
1731241679370721,0.0019639493,-0.004114638,-0.002119917,-0.12449862,0.16523817,9.707246,47.397750099999996,8.5456105,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.397760844997634,8.545609603689053,479.3608703613281,1,1
1731241679771195,0.0027628958,-0.0043809526,-0.001853603,-0.15322906,0.1915744,9.702457,47.397750099999996,8.5456105,488.107,0.0,0.0,0.0,-0.03999999910593033,47.39775790825749,8.545609660546788,487.82733154296875,1,1
1731241680171316,0.001963946,-0.00651148,-0.0010546526,-0.096965276,0.16404106,9.674923,47.397750099999996,8.5456105,488.112,0.0,-0.019999999552965164,0.0,0.07000000029802322,47.39775489597148,8.545609746166333,488.7191162109375,1,1
1731241680571359,0.0027628927,-0.008908325,1.0612382e-05,-0.15322903,0.16404106,9.696471,47.397750099999996,8.5456105,488.1,0.0,0.0,0.0,0.009999999776482582,47.397752731056244,8.545609842209814,489.6230163574219,1,1
1731241680971326,0.001697628,-0.008908325,-0.0021199174,-0.10654207,0.19636278,9.700062,47.397750099999996,8.5456104,488.1,0.0,0.0,0.019999999552965164,0.0,47.39775177641731,8.545609917407706,489.80267333984375,1,1
1731241681371471,9.9733246e-05,-0.0049135857,-0.002918863,-0.118513115,0.15087296,9.68091,47.397750099999996,8.5456105,488.096,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.397751398025186,8.54561008455847,489.8153076171875,1,1
1731241681771545,0.0006323589,-0.0067777936,0.0005432383,-0.13287829,0.15207003,9.682106,47.3977502,8.5456105,488.108,0.0,0.0,0.009999999776482582,0.05999999865889549,47.39775132514972,8.54561012787076,489.70849609375,1,1
1731241682170182,0.0008986832,-0.0059788497,-0.0007883372,-0.13048413,0.17481498,9.679715,47.397750099999996,8.5456105,488.103,0.0,0.0,-0.009999999776482582,0.019999999552965164,47.39775107913657,8.54561018273599,489.6421203613281,1,1
