timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731242288619709,0.013415545,-0.0073104315,-0.0039841235,-0.16998847,0.23107906,-9.817469,47.397749,8.5456056,489.56,0.14000000059604645,0.11999999731779099,0.04999999701976776,-0.6699999570846558,47.39774911374919,8.545605860834497,489.61151123046875,0,0
1731242289020215,0.0192745,0.0012116656,-0.0021199137,-0.17238261,0.2011515,-9.788737,47.3977496,8.545605799999999,489.815,0.17000000178813934,0.17000000178813934,0.05999999865889549,-0.6100000143051147,47.39774951067635,8.545606110333807,489.8564147949219,0,0
1731242289420300,0.023002923,-0.008375694,-0.0015872926,-0.13287832,0.22389644,-8.944783,47.3977502,8.5456062,490.028,0.1599999964237213,0.17000000178813934,0.03999999910593033,-0.44999998807907104,47.397750056947565,8.545606391138895,490.0445861816406,0,0
1731242289820737,0.02007344,-0.010772546,-0.0023862484,-0.15442614,0.21551675,-10.175402,47.397750699999996,8.5456066,490.13,0.14000000059604645,0.14999999105930328,0.05999999865889549,-0.1599999964237213,47.39775058973224,8.545606582585195,490.126708984375,0,0
1731242290221343,0.009154482,0.0036085316,-0.0021199177,-0.14365219,0.20234862,-9.890492,47.3977511,8.5456069,490.201,0.09999999403953552,0.05999999865889549,0.03999999910593033,-0.17999999225139618,47.39775106969221,8.545606832045813,490.2109069824219,0,0
1731242290621274,-0.009487648,-0.005712531,-0.0029188541,-0.117316045,0.17601243,-9.908448,47.397751199999995,8.5456072,490.253,0.05999999865889549,0.019999999552965164,0.05999999865889549,-0.17000000178813934,47.397751249086205,8.545607051557496,490.2812805175781,0,0
1731242291019428,-0.0028297426,0.0049401093,-0.0015872895,-0.12090732,0.12333997,-9.888098,47.397751199999995,8.5456074,490.318,0.04999999701976776,-0.009999999776482582,0.05999999865889549,-0.14999999105930328,47.39775124802553,8.545607315131964,490.3411560058594,0,0
1731242291419210,-0.0033623734,-0.0027830566,-0.00025570125,-0.14724354,0.10658058,-9.888099,47.3977511,8.545607799999999,490.363,0.05999999865889549,-0.03999999910593033,0.019999999552965164,-0.12999999523162842,47.39775117446738,8.54560758380877,490.39080810546875,0,0
1731242291819445,-0.0065581626,-0.012636752,1.0617787e-05,-0.12569569,0.1867863,-9.9467535,47.3977508,8.545607799999999,490.409,0.05999999865889549,-0.05999999865889549,0.009999999776482582,-0.08999999612569809,47.39775103977207,8.545607712321853,490.43389892578125,0,0
1731242292219202,-0.012417119,-0.009973593,-0.002386224,-0.1221044,0.15566169,-9.934784,47.397750599999995,8.5456079,490.455,0.05999999865889549,-0.07000000029802322,0.0,-0.07999999821186066,47.397750831739664,8.545607733255764,490.46710205078125,0,0
1731242292619577,1.9460764,1.3732659,0.54595745,-0.0993595,0.14009929,-2.5462785,47.3977504,8.545607799999999,490.488,0.05999999865889549,-0.07000000029802322,-0.019999999552965164,-0.12999999523162842,47.39775054173709,8.545607675391738,490.4684753417969,1,4
1731242293020598,4.3005743,0.3793771,1.2972333,-0.16041167,-0.12446005,-0.78654003,47.397749999999995,8.5456076,490.11,0.19999998807907104,-0.17999999225139618,-0.09999999403953552,2.549999952316284,47.397749766611526,8.545607069473556,489.6019592285156,1,4
1731242293421348,0.0019639512,-0.0049135867,-0.002386236,-0.14125803,0.17601208,9.647391,47.397748799999995,8.5456065,488.333,0.5600000023841858,-0.4699999988079071,-0.28999999165534973,6.349999904632568,47.397748784870366,8.545604746284576,487.4603576660156,1,4
1731242293822229,0.001697632,-0.0046472694,-0.0002557082,-0.12689282,0.2167135,9.625843,47.3977481,8.545604899999999,488.099,0.0,-0.009999999776482582,0.0,0.0,47.397747697247645,8.545602862208217,485.0414123535156,1,4
1731242294222193,0.0016976275,-0.007843064,0.0018748188,-0.120907344,0.16164689,9.664152,47.3977481,8.545604899999999,488.103,0.0,0.019999999552965164,0.0,0.0,47.397747233859555,8.545601398350417,482.8629455566406,1,4
1731242294618820,0.0035618474,-0.0054462175,-0.0005220219,-0.11731603,0.17002657,9.676122,47.3977481,8.545604899999999,488.098,0.0,0.019999999552965164,0.0,-0.029999999329447746,47.39774768369524,8.54560202274434,481.31842041015625,1,4
1731242295019924,0.0032955278,-0.005712534,0.0010758726,-0.123301506,0.18558888,9.665347,47.3977481,8.545604899999999,488.112,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39774828304548,8.54560365225228,487.56787109375,1,4
1731242295420185,0.0030292156,-0.0059788497,-0.00078834,-0.12808989,0.15805554,9.683303,47.3977481,8.545604899999999,488.1,0.0,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.397748599522295,8.545605108497256,489.16912841796875,1,4
1731242295820394,0.0011650051,-0.009174647,0.0008095539,-0.13287835,0.18439178,9.686894,47.3977481,8.545604899999999,488.106,0.0,0.0,0.0,-0.029999999329447746,47.39774868122754,8.545605791912145,489.6453552246094,1,4
1731242296220698,0.0024965797,-0.0043809526,-0.001054656,-0.13407542,0.17122367,9.649785,47.3977481,8.545604899999999,488.112,0.0,-0.009999999776482582,0.0,0.0,47.39774861394653,8.545605894159918,489.751708984375,1,4
1731242296622358,9.9733006e-05,-0.007310429,-0.00052201556,-0.11492182,0.15805556,9.674924,47.3977481,8.545604899999999,488.1,0.0,0.0,0.0,-0.009999999776482582,47.39774844279835,8.54560570662172,489.6980895996094,1,4
1731242297018427,0.0032955294,-0.0065114847,0.0021411353,-0.15322906,0.18319471,9.660559,47.3977481,8.5456048,488.096,0.0,0.0,0.0,0.009999999776482582,47.397748420337315,8.545605743755349,489.6290588378906,1,4
1731242297418615,0.0038281593,-0.010772543,0.0024074472,-0.11013341,0.13171935,9.696472,47.3977481,8.545604899999999,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.3977483013437,8.545605535783691,489.5776672363281,1,4
