timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731238460847296,0.0006323694,-0.0011851618,0.0029400883,-0.11372471,0.19875734,-9.977881,47.3977505,8.5456077,490.692,0.029999999329447746,-0.009999999776482582,0.019999999552965164,-0.019999999552965164,47.397750587883344,8.545607385597656,490.6536560058594,0,0
1731238461248833,0.0016976295,-0.0051798993,0.00027692856,-0.1280899,0.17122401,-9.959924,47.3977505,8.5456079,490.69,0.029999999329447746,0.0,0.029999999329447746,-0.029999999329447746,47.397750552884304,8.545607510632344,490.65814208984375,0,0
1731238461648875,0.0027628965,-0.002250424,-0.0007883383,-0.10295079,0.18439211,-9.9539385,47.3977505,8.545608,490.697,0.029999999329447746,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.397750563931695,8.545607652651661,490.6625061035156,0,0
1731238462046261,0.0046271095,-0.000119895296,-0.0034514992,-0.110133395,0.19756024,-9.956332,47.397750599999995,8.5456082,490.706,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.019999999552965164,47.39775059573395,8.54560777241261,490.6654357910156,0,0
1731238462449371,-0.0022971048,0.006271694,1.0616488e-05,-0.112527594,0.159253,-9.92401,47.397750599999995,8.545608399999999,490.728,0.029999999329447746,0.009999999776482582,0.009999999776482582,-0.009999999776482582,47.397750643040474,8.545607952329453,490.6664123535156,0,0
1731238462846559,0.0043607918,-0.009174642,-0.0015872854,-0.1364696,0.17960371,-9.93239,47.397750699999996,8.545608399999999,490.74,0.019999999552965164,0.029999999329447746,0.019999999552965164,-0.029999999329447746,47.397750671525166,8.545608067567965,490.6716003417969,0,0
1731238463247131,0.011551326,-0.0062451693,-0.001587284,-0.10893631,0.1508733,-9.897675,47.3977508,8.545608399999999,490.755,0.019999999552965164,0.03999999910593033,0.019999999552965164,-0.03999999910593033,47.39775076007289,8.545608147271286,490.6770324707031,0,0
1731238463646754,0.008888166,-0.004114636,-0.0021199228,-0.098162375,0.15805589,-9.945558,47.3977509,8.545608399999999,490.769,0.019999999552965164,0.0,-0.019999999552965164,-0.08999999612569809,47.39775088265965,8.545608202126386,490.6826477050781,0,0
1731238464046483,-0.0041613244,-0.011837804,-0.0005220373,-0.08140299,0.16882981,-9.898871,47.397751,8.5456082,490.779,0.019999999552965164,0.0,-0.029999999329447746,-0.019999999552965164,47.39775091377095,8.54560813847616,490.69403076171875,0,0
1731238464449267,-0.0022971123,-0.0051798965,0.0018748223,-0.077811666,0.17361821,-9.914432,47.397751,8.545608099999999,490.781,0.019999999552965164,0.0,-0.009999999776482582,-0.019999999552965164,47.39775090113524,8.545607982098563,490.69769287109375,0,0
1731238464847597,0.0040944773,-0.0054462166,-0.0002557035,-0.09337398,0.17361821,-9.94077,47.397751,8.545608,490.79900000000004,0.019999999552965164,0.0,-0.009999999776482582,0.0,47.39775089398401,8.54560789810416,490.69805908203125,0,0
1731238465246480,2.3516738,-1.4022717,-0.63408303,-0.11372471,0.16164707,-1.3539659,47.397751,8.545607799999999,490.81100000000004,0.019999999552965164,0.0,-0.029999999329447746,-0.04999999701976776,47.397750812107645,8.545607914279405,490.6462707519531,1,1
1731238465646225,5.6422687,-0.69999987,-1.2745992,0.064643316,-0.08136444,-0.1975664,47.3977508,8.5456079,490.368,0.1599999964237213,-0.12999999523162842,0.05999999865889549,2.690000057220459,47.39775016292753,8.545608017858196,489.5896911621094,1,1
1731238466046601,0.0027629,-0.007843062,-0.00025571394,-0.1125276,0.15446424,9.677318,47.3977497,8.5456088,488.494,0.5199999809265137,-0.38999998569488525,0.35999998450279236,7.0,47.39775029702528,8.545609449865026,486.9648132324219,1,1
1731238466447200,0.0056923735,-0.0067777988,-0.00052201713,-0.14484933,0.18439178,9.685699,47.3977504,8.5456103,488.106,0.0,0.0,0.0,-0.019999999552965164,47.397750170880144,8.545610424987649,483.5255126953125,1,1
1731238466849048,0.001963946,-0.001984108,0.0010758723,-0.08260009,0.15566136,9.6701355,47.3977504,8.5456102,488.09700000000004,0.0,0.0,0.009999999776482582,0.0,47.397750193423654,8.545610800546728,480.49383544921875,1,1
1731238467248236,0.0024965794,-0.004114636,0.0013421918,-0.12210444,0.1819976,9.690488,47.3977504,8.5456102,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39774984502467,8.545610051556572,478.0791015625,1,1
1731238467648941,-0.00016657915,-0.0054462184,0.00027692426,-0.1304841,0.17122369,9.725203,47.3977503,8.5456102,488.10900000000004,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.397749098963274,8.54560916812228,487.5603942871094,1,1
1731238468047241,0.001963949,-0.004114638,-0.0021199165,-0.12449862,0.16284394,9.707245,47.3977503,8.5456102,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39774871369815,8.545608693999421,488.7430725097656,1,1
1731238468446577,0.002762896,-0.004380953,-0.0018536032,-0.15322906,0.19157438,9.702458,47.3977503,8.5456103,488.106,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.39774865212272,8.54560850009072,489.7491455078125,1,1
1731238468846694,0.0019639456,-0.0065114815,-0.0010546529,-0.09816242,0.16284397,9.674924,47.3977503,8.5456103,488.112,0.0,-0.019999999552965164,0.0,0.07000000029802322,47.39774892172142,8.5456088023922,490.09552001953125,1,1
1731238469246963,0.002762893,-0.008908327,1.0612498e-05,-0.15322906,0.16404109,9.696472,47.3977503,8.5456102,488.1,0.0,0.0,0.0,0.009999999776482582,47.39774904446635,8.545608978522276,490.0316467285156,1,1
1731238469647187,0.0016976278,-0.008908326,-0.0021199177,-0.106542096,0.1951657,9.700063,47.3977503,8.5456102,488.1,0.0,0.0,0.019999999552965164,0.0,47.397749089647746,8.545608995913078,489.9538879394531,1,1
1731238470048218,9.973324e-05,-0.004913586,-0.002918863,-0.118513115,0.14967586,9.680909,47.3977504,8.5456102,488.096,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.39774932906404,8.545609403532413,489.87542724609375,1,1
