timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241835285742,0.014214487,-0.0027830636,-0.0005220179,-0.1460464,0.2059399,-9.267998,47.3977503,8.5456065,490.08500000000004,0.1599999964237213,0.11999999731779099,0.07000000029802322,-0.3100000023841858,47.39775012798017,8.545606430914878,490.073486328125,0,0
1731241835685845,0.013149221,-0.0033156911,-0.005049397,-0.15442611,0.1784066,-10.16343,47.3977508,8.5456069,490.172,0.12999999523162842,0.10999999940395355,0.08999999612569809,-0.1599999964237213,47.397750535610385,8.545606791255418,490.15081787109375,0,0
1731241836086509,0.014480802,0.0030758998,-0.0021199267,-0.15322904,0.195166,-9.836622,47.3977511,8.5456072,490.248,0.08999999612569809,0.07999999821186066,0.05999999865889549,-0.19999998807907104,47.3977508890018,8.545607179201017,490.2420349121094,0,0
1731241836483799,0.004094479,-0.0017177921,-0.0031851828,-0.13048413,0.19157472,-9.891689,47.397751299999996,8.5456075,490.313,0.04999999701976776,0.029999999329447746,0.04999999701976776,-0.14000000059604645,47.39775113315243,8.545607480596862,490.3155517578125,0,0
1731241836885467,9.973394e-05,-0.004380951,-0.0013209706,-0.1185131,0.1412965,-9.897675,47.3977514,8.5456076,490.379,0.009999999776482582,0.0,0.009999999776482582,-0.12999999523162842,47.39775124857085,8.545607688515096,490.37481689453125,0,0
1731241837285283,-0.00016658429,-0.014500965,-0.00025570556,-0.12210443,0.16284433,-9.895282,47.397751299999996,8.5456076,490.443,0.029999999329447746,-0.029999999329447746,0.0,-0.12999999523162842,47.39775123429838,8.545607745621401,490.4249267578125,0,0
1731241837685337,-0.006824479,-0.015299914,0.0002769385,-0.08499427,0.14728199,-9.877323,47.397751199999995,8.5456075,490.48900000000003,0.04999999701976776,-0.05999999865889549,0.0,-0.09999999403953552,47.397751146522886,8.545607695285598,490.4713134765625,0,0
1731241838085256,-0.008156065,-0.0019841082,-0.00078833755,-0.12449864,0.15087332,-9.933589,47.3977511,8.5456073,490.534,0.05999999865889549,-0.07000000029802322,-0.029999999329447746,-0.08999999612569809,47.39775097906535,8.545607650667298,490.50811767578125,0,0
1731241838485337,-0.006558165,-0.013702021,0.0005432388,-0.07900879,0.1556617,-9.927603,47.3977508,8.5456072,490.555,0.04999999701976776,-0.03999999910593033,-0.009999999776482582,-0.08999999612569809,47.397750769648404,8.54560752770796,490.5394287109375,0,0
1731241838886317,0.003561846,-0.0046472694,-0.0029188674,-0.06703778,0.1460849,-9.921618,47.397750599999995,8.5456069,490.582,0.03999999910593033,-0.04999999701976776,-0.05999999865889549,-0.03999999910593033,47.39775063846576,8.545607426862178,490.5650329589844,0,0
1731241839286240,-0.0036286982,-0.024620974,-0.0015873007,-0.093374,0.14129652,-9.944362,47.397750599999995,8.5456069,490.60900000000004,0.029999999329447746,0.0,-0.019999999552965164,-0.08999999612569809,47.39775053768846,8.545607212081554,490.5823669433594,0,0
1731241839785394,0.009154484,-0.004380955,0.00080955756,-0.0945711,0.16763273,-9.932392,47.3977505,8.5456068,490.636,0.009999999776482582,0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.39775052810996,8.545606980400382,490.6064453125,0,0
1731241840184071,0.007556588,-0.0070441137,0.0018748238,-0.07781167,0.1520704,-9.961122,47.3977505,8.5456068,490.651,0.0,0.0,0.029999999329447746,-0.029999999329447746,47.39775059446928,8.545606976400077,490.61627197265625,0,0
1731241840584424,0.00089868554,0.0020106363,0.0013421901,-0.12569572,0.17840663,-9.924011,47.3977505,8.5456069,490.66200000000003,0.009999999776482582,-0.019999999552965164,0.0,-0.03999999910593033,47.39775060701702,8.545607116227169,490.6268310546875,0,0
1731241840984444,-0.0041613216,-0.015033598,0.00107587,-0.107739195,0.17601241,-9.915631,47.397750599999995,8.5456069,490.681,0.009999999776482582,0.0,0.0,-0.04999999701976776,47.397750546228266,8.54560714581023,490.63507080078125,0,0
1731241841384808,0.0035618488,-0.012370436,0.0005432444,-0.14365223,0.1412965,-9.940772,47.397750599999995,8.5456071,490.683,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.39775053426567,8.545607095542902,490.6448059082031,0,0
1731241841785371,0.0030292124,-0.0017177917,-0.0010546548,-0.13048412,0.18319504,-9.940771,47.397750599999995,8.5456073,490.694,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0,47.397750554052614,8.545607171960329,490.64813232421875,0,0
1731241842185461,0.0062250076,-0.002783056,-0.0026525485,-0.10654207,0.18798341,-9.959922,47.397750599999995,8.5456074,490.709,0.029999999329447746,0.009999999776482582,0.029999999329447746,-0.009999999776482582,47.39775059992944,8.545607286864389,490.6501770019531,0,0
1731241842586956,0.0030292103,-0.004380953,0.00027692635,-0.083797194,0.1484791,-9.9371805,47.397750699999996,8.5456077,490.707,0.029999999329447746,0.009999999776482582,0.029999999329447746,-0.05999999865889549,47.397750634666934,8.545607417378909,490.65460205078125,0,0
1731241842987218,0.004094478,-0.00065252784,-0.0026525506,-0.14125803,0.17720953,-9.947953,47.397750699999996,8.545607799999999,490.71500000000003,0.029999999329447746,0.0,0.05999999865889549,0.0,47.397750682745404,8.545607569333464,490.6607971191406,0,0
1731241843384931,0.0011649956,0.010000116,-0.0037178176,-0.12928702,0.17361821,-9.958727,47.3977508,8.545608,490.726,0.029999999329447746,0.0,0.009999999776482582,-0.009999999776482582,47.3977506934232,8.54560784428872,490.6640625,0,0
1731241843785584,-0.0033623662,-0.012104127,-0.0029188688,-0.086191416,0.18199794,-9.946755,47.3977508,8.545608099999999,490.726,0.019999999552965164,-0.009999999776482582,0.0,-0.009999999776482582,47.39775070789839,8.545607922146433,490.6667785644531,0,0
1731241844184127,-0.001498159,-0.007310432,-0.004516763,-0.0921769,0.18439212,-9.975486,47.3977509,8.545608099999999,490.745,0.009999999776482582,0.009999999776482582,0.0,-0.04999999701976776,47.39775068626235,8.545607903009897,490.67010498046875,0,0
1731241844585187,4.0313334,-0.785759,-0.95629513,-0.18914205,0.17242093,-0.90026444,47.3977508,8.545608099999999,490.707,0.03999999910593033,-0.05999999865889549,0.009999999776482582,0.7799999713897705,47.39775036012334,8.545608083806357,490.2994384765625,1,1
1731241844985278,4.2174134,-3.2968872,-1.5676249,0.9469067,0.17720945,-6.0956826,47.3977504,8.545608699999999,489.663,0.3199999928474426,-0.2800000011920929,0.17000000178813934,4.409999847412109,47.39774956263151,8.54560847273988,488.5246276855469,1,1
1731241845385501,0.0016976331,-0.004380953,-0.001587288,-0.11971022,0.15326716,9.66415,47.3977502,8.5456106,488.09700000000004,0.0,-0.009999999776482582,0.0,0.0,47.39775421238812,8.545608333579697,485.718994140625,1,1
1731241845785961,0.0032955268,-0.008908325,0.0008095617,-0.122104414,0.14369033,9.650982,47.3977503,8.5456107,488.094,0.0,0.0,-0.019999999552965164,0.0,47.397759799387984,8.545607279104356,482.880615234375,1,1
1731241846186572,-0.00043289457,-0.0035820077,-0.0005220265,-0.1364696,0.19995409,9.648586,47.3977503,8.5456107,488.103,0.0,-0.019999999552965164,0.0,-0.019999999552965164,47.39775976894534,8.545606263631845,480.768310546875,1,1
1731241846587062,0.004360793,-0.0038483203,-0.0010546545,-0.10654209,0.15685843,9.665346,47.3977503,8.5456106,488.098,0.0,0.0,0.0,0.029999999329447746,47.39775695593016,8.545606438507837,487.6749267578125,1,1
1731241846987317,0.0040944754,-0.006245166,0.0018748231,-0.1125276,0.17960338,9.677317,47.3977503,8.5456107,488.099,0.0,0.0,0.0,0.019999999552965164,47.39775382233538,8.545607376566963,489.2650451660156,1,1
1731241847383445,0.0014313168,-0.0051799016,-0.0005220217,-0.14125802,0.2071367,9.668939,47.3977503,8.5456107,488.111,0.0,0.019999999552965164,0.009999999776482582,-0.029999999329447746,47.39775204076307,8.545608140936345,489.72357177734375,1,1
1731241847784776,-0.0006992127,-0.0011851593,-0.00052202493,-0.1209073,0.19037725,9.694077,47.3977503,8.5456107,488.101,0.0,0.0,0.009999999776482582,0.0,47.397751347126714,8.545608754007592,489.8182067871094,1,1
1731241848185133,0.004360793,-0.009174645,0.00027692583,-0.12569575,0.1640411,9.683306,47.3977503,8.5456107,488.093,0.0,0.009999999776482582,0.009999999776482582,0.029999999329447746,47.39775103955476,8.545609115022431,489.781982421875,1,1
1731241848585384,0.0016976336,-0.005179901,-0.002386238,-0.11133051,0.1927715,9.67732,47.3977503,8.5456106,488.10900000000004,0.0,-0.009999999776482582,0.0,0.029999999329447746,47.39775090772237,8.54560941278121,489.7159729003906,1,1
1731241848985382,0.002230265,-0.005446217,-0.0010546584,-0.1352725,0.16882946,9.703654,47.3977503,8.5456106,488.103,0.0,0.0,0.019999999552965164,-0.029999999329447746,47.397750758567135,8.545609616565436,489.65032958984375,1,1
