timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239084909990,0.020606076,-0.0041146385,-0.0018535992,-0.16998847,0.21072836,-9.859367,47.3977486,8.5456054,489.282,0.07999999821186066,0.03999999910593033,0.019999999552965164,-0.699999988079071,47.397748851696974,8.545605726707128,489.31671142578125,0,0
1731239085310304,0.0059586894,-0.006511482,-0.001054659,-0.15083483,0.20593992,-9.799511,47.397749,8.5456057,489.553,0.14000000059604645,0.11999999731779099,0.04999999701976776,-0.6699999570846558,47.39774905678235,8.545605879744846,489.58001708984375,0,0
1731239085710966,0.024600822,0.0001464156,-0.0013209899,-0.18435366,0.24664137,-9.764798,47.3977496,8.545605799999999,489.81,0.17000000178813934,0.17999999225139618,0.05999999865889549,-0.6200000047683716,47.39774944098545,8.545606132096859,489.82830810546875,0,0
1731239086111487,0.028329236,-0.005446219,-0.0034515148,-0.116118915,0.19875729,-8.683812,47.3977502,8.5456063,490.026,0.17000000178813934,0.17000000178813934,0.03999999910593033,-0.4699999988079071,47.3977499931256,8.545606403436926,490.0277099609375,0,0
1731239086512225,0.021405024,-0.012104118,-0.00078833837,-0.13766672,0.19995444,-10.117942,47.3977508,8.5456066,490.13300000000004,0.14000000059604645,0.14999999105930328,0.05999999865889549,-0.1599999964237213,47.39775057170186,8.545606593406587,490.1202087402344,0,0
1731239086912573,0.016078703,0.0036085276,0.00027692367,-0.12808989,0.17601241,-9.866549,47.397751199999995,8.5456069,490.20300000000003,0.09999999403953552,0.07000000029802322,0.03999999910593033,-0.17999999225139618,47.397751042710524,8.545606847215401,490.2020263671875,0,0
1731239087309846,-0.0033623714,-0.013702017,-0.0021199128,-0.14245513,0.15566169,-9.880915,47.397751299999996,8.5456072,490.255,0.04999999701976776,0.019999999552965164,0.04999999701976776,-0.17000000178813934,47.39775129518862,8.545607063268877,490.2778625488281,0,0
1731239087709771,-0.007623432,0.006005371,-0.0018536105,-0.12808989,0.16643561,-9.908448,47.397751299999996,8.5456074,490.321,0.04999999701976776,-0.009999999776482582,0.05999999865889549,-0.14999999105930328,47.397751316506316,8.545607281596888,490.3367614746094,0,0
1731239088109612,-0.0028297412,0.0014780022,0.0005432416,-0.13646962,0.13770518,-9.909645,47.3977511,8.5456077,490.368,0.05999999865889549,-0.04999999701976776,0.019999999552965164,-0.14000000059604645,47.39775125022911,8.545607532464501,490.38751220703125,0,0
1731239088510221,-2.5624025,1.0885835,-0.8391208,0.025138993,0.12333981,-1.0475078,47.3977509,8.545607799999999,490.358,0.019999999552965164,-0.019999999552965164,0.0,0.7400000095367432,47.39775123190564,8.54560750051091,490.2236328125,1,2
1731239088910962,-4.8793373,0.6720574,-1.5598241,-0.35434195,0.541128,-0.44656336,47.397751199999995,8.5456074,489.348,0.25999999046325684,0.19999998807907104,-0.14999999105930328,4.349999904632568,47.39775154396228,8.545606936080446,488.8437194824219,1,2
1731239089311378,0.0043607964,-0.0059788497,-0.0010546526,-0.11492181,0.17002659,9.650982,47.3977523,8.5456057,488.104,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775276028218,8.545603703976553,486.6151428222656,1,2
1731239089711828,0.0040944773,-0.0049135853,-0.00078833895,-0.098162375,0.11495991,9.649783,47.3977523,8.5456057,488.103,0.0,0.0,0.0,0.0,47.39775492698959,8.545600025944653,484.46820068359375,1,2
1731239090112585,0.0030292133,-0.006511482,-0.00025570422,-0.122104436,0.1652382,9.650984,47.3977523,8.5456056,488.09700000000004,0.0,0.0,0.0,-0.009999999776482582,47.397757751796284,8.545596864959506,482.56121826171875,1,2
1731239090512769,0.0016976309,-0.0038483194,-0.0013209721,-0.08260009,0.15685846,9.686895,47.3977523,8.5456057,488.1,0.0,-0.009999999776482582,0.0,0.0,47.39775832729251,8.545596656738542,481.29949951171875,1,2
1731239090913462,0.0022302659,-0.004913586,-0.0005220211,-0.1029508,0.16044976,9.6438,47.3977523,8.5456057,488.103,0.0,0.019999999552965164,0.0,0.0,47.39775674705698,8.545599027802059,487.34228515625,1,2
1731239091310241,0.00249658,-0.006511482,0.0008095574,-0.10534501,0.17481498,9.641405,47.3977523,8.5456057,488.098,0.0,0.019999999552965164,0.0,-0.029999999329447746,47.39775518286582,8.545601462241967,489.09600830078125,1,2
1731239091710309,0.003561846,-0.0046472694,1.0608148e-05,-0.11252757,0.16284396,9.624644,47.3977523,8.5456057,488.112,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39775434663782,8.545602967293677,489.6227722167969,1,2
1731239092110443,0.003295532,-0.0075767464,-0.003185184,-0.12449862,0.16523817,9.665346,47.3977523,8.5456057,488.1,0.0,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.39775372981768,8.545603814193994,489.74884033203125,1,2
1731239092511700,0.002762897,-0.0049135853,-0.0026525508,-0.15322903,0.16763237,9.642602,47.3977523,8.5456057,488.106,0.0,0.0,0.0,-0.029999999329447746,47.39775332704129,8.545604096623121,489.6949768066406,1,2
1731239092912293,0.001165004,-0.005978853,-0.003185179,-0.1388638,0.16643527,9.677318,47.3977523,8.5456057,488.112,0.0,-0.009999999776482582,0.0,0.0,47.39775325395206,8.545604275725388,489.62744140625,1,2
1731239093313081,0.0019639465,-0.0035820054,0.0008095562,-0.12210444,0.15566136,9.634223,47.3977523,8.545605799999999,488.1,0.0,0.0,0.0,-0.009999999776482582,47.39775301776713,8.545604450092926,489.56103515625,1,2
