timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241616677040,0.0027628979,-0.0006525263,0.00027692725,-0.099359475,0.1891805,-9.883309,47.3977503,8.5456074,490.589,0.009999999776482582,0.029999999329447746,0.0,-0.029999999329447746,47.39775034462336,8.54560731335926,490.57879638671875,0,0
1731241617077530,-2.341355,-1.4275726,0.63889194,-0.1280899,0.16164704,-1.3826963,47.3977504,8.5456073,490.6,0.019999999552965164,0.04999999701976776,0.0,-0.03999999910593033,47.397750480479495,8.545607382478346,490.53936767578125,1,3
1731241617477971,-5.7272906,-0.65658575,1.3073766,0.09217664,0.3938846,-0.21672001,47.397750699999996,8.5456076,490.092,0.22999998927116394,0.17999999225139618,0.09999999403953552,2.9800000190734863,47.39775101492237,8.545607658069214,489.55401611328125,1,3
1731241617875079,0.0035618395,-0.007843061,-0.0018536033,-0.08260009,0.18199757,9.677316,47.3977514,8.5456089,488.141,2.359999895095825,-1.8899999856948853,1.3799999952316284,4.190000057220459,47.397750334237585,8.545609471695787,487.07562255859375,1,3
1731241618275333,0.0048934184,-0.0094409585,0.0029400892,-0.11971024,0.11136864,9.666545,47.397751299999996,8.545609299999999,488.106,0.0,0.0,0.0,-0.029999999329447746,47.39774783591642,8.545614093761317,483.87872314453125,1,3
1731241618675398,0.003561848,-0.006777798,-0.0026525494,-0.09576819,0.14488745,9.628237,47.397751299999996,8.545609299999999,488.112,0.0,-0.009999999776482582,0.0,0.0,47.3977467770995,8.545618666201053,481.063232421875,1,3
1731241619075570,0.00036605424,-0.0046472703,-0.0029188704,-0.12330152,0.16164686,9.673728,47.397751299999996,8.545609299999999,488.1,0.0,0.0,0.0,-0.009999999776482582,47.39774784431572,8.545619022369413,479.1545715332031,1,3
1731241619476371,0.005159736,-0.00810938,0.0029400885,-0.15921457,0.162844,9.688094,47.397751299999996,8.5456092,488.096,0.0,0.0,0.0,0.009999999776482582,47.39774945599106,8.54561650974383,487.59271240234375,1,3
1731241619876866,0.005958692,-0.008375695,0.0010758736,-0.107739195,0.13171934,9.666545,47.397751299999996,8.5456092,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.39775050084838,8.545614292573182,488.56121826171875,1,3
1731241620277481,0.0040944777,-0.008109378,-0.0026525506,-0.11252758,0.128128,9.690485,47.397751299999996,8.545609299999999,488.108,0.0,0.019999999552965164,0.009999999776482582,0.0,47.397750929368954,8.545612765857854,489.5313415527344,1,3
1731241620678226,0.0035618462,-0.0017177913,-0.0029188676,-0.12330154,0.17720918,9.662953,47.397751299999996,8.5456092,488.104,0.0,0.009999999776482582,0.009999999776482582,0.0,47.39775110908459,8.54561189667056,489.8144226074219,1,3
1731241621075200,0.0019639526,-0.004380955,-0.004516763,-0.0945711,0.16044976,9.676122,47.397751299999996,8.5456092,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.39775129768929,8.545611496097711,489.8157043457031,1,3
1731241621475361,0.0008986863,-0.0059788525,-0.0018536027,-0.0849943,0.14129618,9.698867,47.397751299999996,8.5456092,488.104,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775117306099,8.545611150646655,489.7777099609375,1,3
1731241621875366,0.0014313157,-0.0017177912,1.0609597e-05,-0.108936295,0.14728166,9.636617,47.397751299999996,8.5456092,488.101,0.0,0.0,-0.009999999776482582,0.0,47.39775111905348,8.54561090312607,489.69903564453125,1,3
