timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731238331851688,-0.007357115,0.0006790586,-0.0023862403,-0.16280584,0.19277182,-9.82465,47.3977491,8.545605499999999,489.497,0.09999999403953552,0.09999999403953552,0.07000000029802322,-0.6299999952316284,47.39774928483693,8.545605540877322,489.52203369140625,0,0
1731238332252923,0.030193461,0.013994852,-0.0015872628,-0.13766672,0.23826165,-9.806696,47.397749399999995,8.5456059,489.752,0.14000000059604645,0.10999999940395355,0.08999999612569809,-0.6299999952316284,47.397749546010196,8.545605892392084,489.7704162597656,0,0
1731238332653184,0.011285011,0.0014780036,-0.0015872862,-0.114921786,0.16643557,-8.9352045,47.3977499,8.5456064,489.98400000000004,0.14999999105930328,0.11999999731779099,0.11999999731779099,-0.5299999713897705,47.39774990951576,8.545606351894277,489.98565673828125,0,0
1731238333041215,0.013149225,0.0102664335,-0.0026525448,-0.16520002,0.19396892,-9.862959,47.3977503,8.5456069,490.123,0.12999999523162842,0.08999999612569809,0.07000000029802322,-0.19999998807907104,47.397750274279915,8.545606883070128,490.0957946777344,0,0
1731238333453246,0.0035618418,-0.0062451665,-0.0010546538,-0.13048413,0.24544427,-9.961122,47.397750699999996,8.5456074,490.195,0.09999999403953552,0.07000000029802322,0.03999999910593033,-0.1899999976158142,47.397750578257806,8.545607283294292,490.1810302734375,0,0
1731238333850817,0.001963945,-0.012903065,-0.0029188753,-0.13168119,0.1867863,-9.907251,47.3977509,8.5456075,490.254,0.05999999865889549,0.04999999701976776,0.029999999329447746,-0.1599999964237213,47.39775079481658,8.545607459246247,490.2634582519531,0,0
1731238334250960,0.0011649975,-0.0046472675,-0.0015872883,-0.13527252,0.19516604,-9.955134,47.397751,8.5456076,490.326,0.019999999552965164,0.019999999552965164,0.009999999776482582,-0.1599999964237213,47.39775094209929,8.545607567781548,490.327392578125,0,0
1731238334650901,-0.0025634277,-0.008109376,1.0614491e-05,-0.12330152,0.18558922,-9.937179,47.3977511,8.5456077,490.37600000000003,0.0,0.0,0.0,-0.14999999105930328,47.39775100779751,8.545607609398516,490.3825378417969,0,0
1731238335051469,9.973394e-05,-0.008642009,-0.0015872921,-0.0993595,0.1580559,-9.87493,47.3977511,8.5456076,490.427,0.009999999776482582,-0.009999999776482582,-0.009999999776482582,-0.09999999403953552,47.39775100726819,8.545607602275782,490.43218994140625,0,0
1731238335451268,-0.0025634286,-0.012370434,-0.0026525503,-0.10055659,0.16882983,-9.9288,47.397751,8.5456076,490.475,0.029999999329447746,-0.04999999701976776,0.009999999776482582,-0.12999999523162842,47.39775097453508,8.545607560397192,490.4700012207031,0,0
1731238335852178,-0.010020275,-0.0014514766,0.00027692172,-0.10534497,0.15566169,-9.892884,47.3977509,8.5456075,490.509,0.029999999329447746,-0.04999999701976776,-0.019999999552965164,-0.12999999523162842,47.3977508414002,8.545607572476879,490.5064697265625,0,0
1731238336252331,-0.0014981626,-0.008109376,0.00027692626,-0.098162375,0.122142866,-9.888098,47.3977508,8.5456074,490.535,0.029999999329447746,-0.019999999552965164,-0.029999999329447746,-0.029999999329447746,47.3977506961525,8.545607543500186,490.537109375,0,0
1731238336652712,0.0067576333,-0.013702016,-0.0015872946,-0.10654209,0.14967619,-9.97788,47.397750599999995,8.5456073,490.551,0.019999999552965164,0.0,-0.009999999776482582,-0.04999999701976776,47.39775062636973,8.54560740756097,490.5559387207031,0,0
1731238337053232,0.0040944805,-0.008642009,-0.001853599,-0.116118886,0.1736182,-9.951544,47.397750599999995,8.5456073,490.57300000000004,0.009999999776482582,0.0,-0.009999999776482582,-0.029999999329447746,47.39775064172973,8.545607313629208,490.5693359375,0,0
1731238337441344,0.0038281619,-0.0049135843,0.0021411404,-0.1221044,0.17840663,-10.005413,47.397750599999995,8.5456073,490.593,0.0,0.0,0.0,-0.019999999552965164,47.39775066500695,8.545607291042536,490.5813293457031,0,0
1731238337841660,-0.0046939533,-0.0030493732,-0.0007883466,-0.09935948,0.17960373,-9.934785,47.397750599999995,8.5456072,490.605,0.0,0.009999999776482582,0.0,-0.07000000029802322,47.39775066405111,8.545607303418702,490.59130859375,0,0
1731238338246334,0.0059586903,-0.0041146376,-0.0023862324,-0.106542096,0.1544646,-9.922814,47.397750599999995,8.5456073,490.636,0.009999999776482582,0.0,0.0,-0.03999999910593033,47.39775067923484,8.545607313953155,490.6047668457031,0,0
1731238338646607,0.00036605238,-0.00731043,-0.002386238,-0.14365223,0.16404141,-9.892886,47.3977505,8.5456073,490.637,0.009999999776482582,0.0,0.0,-0.05999999865889549,47.39775069178045,8.54560731435806,490.6155700683594,0,0
1731238339051323,-0.0006992086,-0.00944096,-0.002386236,-0.12808992,0.16763271,-9.938375,47.3977505,8.5456074,490.65500000000003,0.009999999776482582,-0.019999999552965164,0.009999999776482582,0.0,47.397750669675574,8.545607296857607,490.6258850097656,0,0
1731238339552230,-0.004693955,-0.005712531,-0.0002557035,-0.12449862,0.12932548,-9.963515,47.3977504,8.5456075,490.67,0.019999999552965164,-0.009999999776482582,0.019999999552965164,-0.04999999701976776,47.39775059237293,8.545607344867362,490.6288757324219,0,0
1731238339840563,0.001963948,-0.0025167414,-0.0034514975,-0.14365222,0.1520704,-9.935981,47.3977504,8.5456076,490.66700000000003,0.019999999552965164,0.0,0.019999999552965164,-0.029999999329447746,47.39775055660134,8.545607426188313,490.634765625,0,0
1731238340351744,0.0035618455,-0.003582005,-0.00052202283,-0.11133052,0.15207043,-9.909647,47.3977504,8.5456077,490.673,0.019999999552965164,0.009999999776482582,0.029999999329447746,-0.03999999910593033,47.397750546428355,8.545607554144638,490.64056396484375,0,0
1731238340751668,0.004627111,0.0022769494,-0.0010546548,-0.12449862,0.1628443,-9.939573,47.3977505,8.545607799999999,490.681,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.029999999329447746,47.39775057947251,8.545607674333223,490.6443176269531,0,0
1731238341151069,0.001963949,0.002010634,-0.0029188683,-0.09935952,0.20234866,-9.95394,47.3977505,8.545608,490.701,0.029999999329447746,0.009999999776482582,0.009999999776482582,-0.009999999776482582,47.39775060848003,8.54560786201365,490.64471435546875,0,0
1731238341550694,0.0030292112,-0.0054462166,-0.00052201754,-0.13766672,0.1556617,-9.964712,47.397750599999995,8.545608,490.71000000000004,0.019999999552965164,0.0,0.009999999776482582,0.0,47.39775062886108,8.545607934585565,490.6487731933594,0,0
1731238341950503,0.002230265,-0.006245165,-0.0007883342,-0.099359475,0.1843921,-9.946754,47.397750699999996,8.545608099999999,490.724,0.019999999552965164,0.029999999329447746,0.019999999552965164,-0.03999999910593033,47.39775063145766,8.545607957688354,490.65093994140625,0,0
1731238342351145,0.013681862,-0.0070441095,-0.000788336,-0.0909798,0.17242116,-9.907252,47.3977508,8.545608099999999,490.737,0.019999999552965164,0.019999999552965164,-0.029999999329447746,-0.009999999776482582,47.39775072920186,8.545608016189732,490.6553955078125,0,0
1731238342751193,0.0027628902,-0.013968333,-0.0005220248,-0.11492181,0.15925299,-9.932391,47.3977508,8.545608,490.747,0.019999999552965164,0.009999999776482582,-0.019999999552965164,-0.019999999552965164,47.39775081717824,8.545607902947834,490.659912109375,0,0
1731238343151427,3.8744721,-0.80040234,-0.93313384,-0.15203193,0.16882963,-0.9254036,47.3977509,8.545608,490.717,0.029999999329447746,-0.029999999329447746,0.019999999552965164,0.5899999737739563,47.397750515699,8.545607948008575,490.32098388671875,1,1
1731238343552178,3.9061072,-2.8773744,-1.596192,0.6189011,-0.3064193,-4.964422,47.3977504,8.545608399999999,489.77,0.28999999165534973,-0.25999999046325684,0.1599999964237213,4.210000038146973,47.39774982654614,8.545608267307527,488.6765441894531,1,1
1731238343941632,0.0016976328,-0.003315688,-0.0015872888,-0.12808989,0.2238961,9.668937,47.3977503,8.5456103,488.106,0.0,0.0,-0.009999999776482582,-0.019999999552965164,47.397754705335394,8.54560877518849,485.7969055175781,1,1
1731238344341466,0.003561849,-0.005179902,-0.0037178143,-0.1185131,0.16882946,9.680908,47.3977503,8.5456103,488.09700000000004,0.0,0.0,0.0,0.0,47.397761803725274,8.54560884555478,482.86273193359375,1,1
1731238344741466,0.0014313147,-0.0049135857,1.0609891e-05,-0.06823488,0.1808005,9.698867,47.3977503,8.5456104,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.39776850775587,8.545609362431017,480.38055419921875,1,1
1731238345150257,0.0038281607,-0.0025167398,-0.0026525515,-0.093374,0.16044976,9.707246,47.3977503,8.5456104,488.106,0.0,0.0,0.0,-0.019999999552965164,47.397766141505386,8.545609981022906,478.9215087890625,1,1
1731238345551095,0.0014313185,-0.007576747,-0.002918869,-0.16041163,0.19995408,9.690486,47.3977503,8.5456104,488.09700000000004,0.0,0.0,-0.009999999776482582,0.009999999776482582,47.39776134023725,8.545610270561445,487.9212951660156,1,1
1731238345952026,0.004627109,-0.0073104315,-0.0021199198,-0.10773922,0.17481501,9.678516,47.3977503,8.5456103,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39775758966684,8.545610299867688,488.9471130371094,1,1
1731238346352304,0.0011649978,-0.005446216,-0.00025570844,-0.13048412,0.17601207,9.70485,47.3977503,8.5456103,488.11,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.397755312809714,8.545610420195395,489.8064270019531,1,1
1731238346752575,0.0014313152,-0.005712532,-0.0042504496,-0.15322904,0.16164687,9.694077,47.3977502,8.5456104,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775400831488,8.545610453705935,490.00128173828125,1,1
1731238347141363,0.0027628965,-0.005712534,-0.00052202196,-0.0909798,0.15446426,9.683305,47.3977502,8.5456104,488.107,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.397753372212904,8.545610410663048,489.9636535644531,1,1
1731238347541463,0.0006323727,-0.0073104315,-0.0034515003,-0.15921454,0.15207005,9.684501,47.3977502,8.5456104,488.113,0.0,0.0,0.0,0.019999999552965164,47.39775306510204,8.545610431928575,489.87225341796875,1,1
