timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731240261681493,0.009154482,0.0076032667,0.0016085221,-0.14963774,0.16763271,-10.047313,47.397751299999996,8.545607799999999,490.13800000000003,0.08999999612569809,0.03999999910593033,0.07000000029802322,-0.1599999964237213,47.39775113443507,8.5456075849331,490.15875244140625,0,0
1731240262080146,9.9736266e-05,-0.000652532,-0.0013209727,-0.12928702,0.1544646,-9.8976755,47.3977514,8.5456083,490.201,0.04999999701976776,0.0,0.029999999329447746,-0.20999999344348907,47.397751240336135,8.54560790504725,490.23626708984375,0,0
1731240262479841,-0.002829733,-0.009174648,0.0005432482,-0.13168119,0.16523851,-9.925208,47.397751299999996,8.545608399999999,490.277,0.029999999329447746,-0.019999999552965164,0.019999999552965164,-0.1599999964237213,47.39775121990359,8.545608037435237,490.30718994140625,0,0
1731240262879569,-0.0030960583,-0.0033156865,-0.0018535982,-0.11013341,0.14129649,-9.914432,47.397751199999995,8.545608399999999,490.349,0.03999999910593033,-0.05999999865889549,0.009999999776482582,-0.17999999225139618,47.39775114505337,8.545608109984727,490.3636779785156,0,0
1731240263280602,-0.01055291,-0.0033156902,-0.00052203395,-0.09457111,0.14249362,-9.910844,47.397751,8.5456083,490.40500000000003,0.05999999865889549,-0.07000000029802322,-0.029999999329447746,-0.09999999403953552,47.397750954218836,8.545608142220782,490.41705322265625,0,0
1731240263680823,-0.0009655268,-0.0089083295,-0.0021199207,-0.0682349,0.1568588,-9.961122,47.3977508,8.545608099999999,490.447,0.07000000029802322,-0.04999999701976776,-0.05999999865889549,-0.07000000029802322,47.397750745277754,8.545608043331926,490.45513916015625,0,0
1731240264081438,0.0056923805,-0.013702015,-0.0005220156,-0.08499429,0.10538347,-9.9299965,47.397750599999995,8.545607799999999,490.482,0.07000000029802322,-0.019999999552965164,-0.05999999865889549,-0.07000000029802322,47.39775060391731,8.545607764212885,490.48516845703125,0,0
1731240264481355,0.0067576454,-0.009973589,0.0013421834,-0.0921769,0.12573417,-9.953938,47.3977504,8.5456076,490.523,0.07000000029802322,-0.04999999701976776,-0.05999999865889549,-0.08999999612569809,47.39775056808484,8.545607475241958,490.5128173828125,0,0
1731240264880114,-0.0060255397,-0.0065114736,1.0604158e-05,-0.10773918,0.147282,-9.922813,47.3977503,8.5456073,490.562,0.05999999865889549,-0.029999999329447746,-0.03999999910593033,-0.05999999865889549,47.39775044079232,8.545607235975844,490.54010009765625,0,0
1731240265280416,0.0046271076,-0.0033156888,0.0029400876,-0.093374,0.1556617,-9.9299965,47.3977502,8.545607,490.589,0.03999999910593033,-0.019999999552965164,-0.03999999910593033,-0.07999999821186066,47.39775033797404,8.545607095410928,490.5623474121094,0,0
1731240265682438,0.0024965778,-0.010239907,1.0614686e-05,-0.0909798,0.16882981,-9.883309,47.397750099999996,8.5456069,490.629,0.029999999329447746,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.39775029687387,8.545606973779897,490.5832214355469,0,0
1731240266068642,-0.00016657588,-0.012903068,-0.0031851837,-0.110133395,0.1604501,-9.909645,47.397749999999995,8.5456068,490.636,0.019999999552965164,0.0,-0.009999999776482582,-0.07000000029802322,47.397750263309945,8.545606871284011,490.5995178222656,0,0
1731240266480349,0.0027628986,-0.0054462175,-0.0029188679,-0.14963774,0.16882981,-9.945559,47.3977499,8.5456068,490.663,0.009999999776482582,-0.009999999776482582,0.0,-0.07000000029802322,47.39775024610684,8.545606822016524,490.6143798828125,0,0
1731240266966606,0.0019639516,-0.004913586,0.0018748227,-0.108936295,0.19396889,-9.94915,47.3977499,8.5456068,490.68600000000004,0.009999999776482582,-0.009999999776482582,0.009999999776482582,-0.05999999865889549,47.397750232772665,8.545606870805113,490.6284484863281,0,0
1731240267357106,2.971396,-1.1934854,-0.8087595,-0.18435371,0.24185282,-0.9804705,47.3977499,8.5456069,490.673,0.029999999329447746,-0.009999999776482582,0.0,0.2800000011920929,47.39774995568506,8.545607029958052,490.45941162109375,1,1
1731240267765218,5.8795514,-1.2749702,-1.4309477,0.23104034,-0.11488325,-0.13771136,47.397749399999995,8.5456072,489.91700000000003,0.28999999165534973,-0.23999999463558197,0.1599999964237213,3.6399998664855957,47.39774917934919,8.545607293411084,489.0379638671875,1,1
1731240268155486,0.0022302656,-0.0046472703,-0.0021199149,-0.0921769,0.17122367,9.633025,47.397748899999996,8.5456091,488.095,0.0,-0.009999999776482582,0.029999999329447746,-0.029999999329447746,47.397748308701225,8.545613162949655,486.1298522949219,1,1
1731240268555948,0.004360793,-0.0075767473,0.00027692664,-0.0921769,0.14129616,9.679713,47.397748899999996,8.5456092,488.108,0.0,0.019999999552965164,0.009999999776482582,0.0,47.397747780581994,8.545620961603266,483.0184020996094,1,1
1731240268884460,0.001963945,-0.006511479,0.0010758792,-0.08140299,0.16404107,9.63542,47.397748899999996,8.5456091,488.104,0.0,-0.009999999776482582,0.0,0.019999999552965164,47.397748373227095,8.545621320781546,481.01904296875,1,1
1731240269372537,0.0056923744,-0.0035820047,-0.0013209683,-0.1005566,0.12693094,9.719216,47.397748899999996,8.5456091,488.103,0.0,-0.009999999776482582,0.0,0.04999999701976776,47.39774943344377,8.545617445902048,478.9803466796875,1,1
1731240269784432,0.0051597455,-0.0065114815,-0.00025570305,-0.083797194,0.16284399,9.702458,47.397748899999996,8.5456091,488.104,0.0,0.0,-0.019999999552965164,0.009999999776482582,47.39774985412966,8.54561346147872,487.728271484375,1,1
1731240270183737,0.002762901,-0.003582005,-0.0021199202,-0.06943196,0.18558885,9.694077,47.397748899999996,8.5456091,488.10200000000003,0.0,0.0,0.0,0.009999999776482582,47.39774978007481,8.545610434317334,488.8883056640625,1,1
1731240270581654,0.0027628976,-0.0035820052,-0.0005220222,-0.071826175,0.16404109,9.691684,47.397749,8.5456091,488.095,0.0,0.0,-0.009999999776482582,0.029999999329447746,47.397749689504266,8.545609351599175,489.6568298339844,1,1
1731240270984532,0.0059586917,-0.0043809526,-0.0015872832,-0.11133051,0.15207006,9.674924,47.397748899999996,8.5456091,488.105,0.0,0.0,0.019999999552965164,-0.009999999776482582,47.39774971559302,8.545608661135713,489.8681945800781,1,1
1731240271383484,0.0016976327,-0.0033156883,-0.0015872878,-0.1125276,0.2095309,9.666545,47.397748899999996,8.5456091,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.39774944034287,8.545608963296823,489.8687744140625,1,1
1731240271782005,0.0035618492,-0.0051799016,-0.0037178146,-0.1005566,0.15446426,9.680909,47.397748899999996,8.5456091,488.09700000000004,0.0,0.0,0.0,0.0,47.39774945163491,8.54560898698398,489.8025207519531,1,1
1731240272183091,0.0032955327,-0.0075767473,-0.0007883439,-0.09816242,0.14967589,9.682108,47.397749,8.5456092,488.104,0.0,0.0,0.0,0.0,47.39774925153721,8.54560930712892,489.713134765625,1,1
