timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239023904222,0.022736607,0.006804327,-0.0010546482,-0.15562324,0.2610066,-9.831834,47.397748899999996,8.5456056,489.49600000000004,0.1599999964237213,0.14000000059604645,0.05999999865889549,-0.6399999856948853,47.397748922183744,8.545605653691853,489.54547119140625,0,0
1731239024304089,0.027530294,-0.00065253174,-0.0010546327,-0.15921453,0.24544422,-9.804299,47.397749499999996,8.5456059,489.749,0.1899999976158142,0.1899999976158142,0.04999999701976776,-0.6100000143051147,47.397749409023554,8.545605992779898,489.78326416015625,0,0
1731239024712626,0.025932398,-0.017963078,-0.0018535927,-0.19033916,0.25023264,-8.690997,47.3977502,8.5456064,489.974,0.17999999225139618,0.17000000178813934,0.07999999821186066,-0.4899999797344208,47.3977500195487,8.545606275335963,489.992919921875,0,0
1731239025113500,0.016078703,0.005739062,-0.0010546432,-0.16520007,0.21192546,-10.095197,47.397750699999996,8.5456068,490.09700000000004,0.14999999105930328,0.10999999940395355,0.05999999865889549,-0.14000000059604645,47.39775057382839,8.54560660489228,490.082763671875,0,0
1731239025513982,-0.00069921743,-0.009174641,-0.0010546563,-0.11492179,0.19995442,-9.971894,47.3977511,8.5456072,490.172,0.09999999403953552,0.07000000029802322,0.07999999821186066,-0.17999999225139618,47.39775092436663,8.545606945911034,490.1615295410156,0,0
1731239025903109,0.0062250067,0.0012116838,0.0008095585,-0.16998842,0.20115152,-9.839016,47.397751199999995,8.5456075,490.245,0.04999999701976776,0.029999999329447746,0.029999999329447746,-0.19999998807907104,47.39775111317422,8.54560729085831,490.2376708984375,0,0
1731239026303739,-0.0012318463,-0.0115714865,0.00054323464,-0.1280899,0.14967617,-9.909644,47.397751299999996,8.5456077,490.30400000000003,0.019999999552965164,0.0,0.04999999701976776,-0.12999999523162842,47.397751191189236,8.545607508485407,490.3076477050781,0,0
1731239026704228,9.9735094e-05,0.0012116831,-0.0013209702,-0.1268928,0.16045007,-9.907251,47.397751199999995,8.545607799999999,490.36400000000003,0.029999999329447746,-0.019999999552965164,0.009999999776482582,-0.11999999731779099,47.39775117688976,8.545607688313856,490.361572265625,0,0
1731239027112759,0.0014313117,-0.011837803,0.002673778,-0.10295082,0.14608492,-9.900069,47.397751,8.545607799999999,490.422,0.04999999701976776,-0.04999999701976776,0.0,-0.10999999940395355,47.397751103103445,8.545607771665585,490.40625,0,0
1731239027504547,-0.007889745,-0.0065114857,-0.0031851856,-0.11971022,0.14847909,-9.871339,47.3977508,8.545607799999999,490.464,0.05999999865889549,-0.07000000029802322,-0.009999999776482582,-0.09999999403953552,47.39775094648851,8.545607754822253,490.4465026855469,0,0
1731239027913961,-0.011618183,-0.008908312,0.002407456,-0.104147896,0.1556617,-9.885703,47.397750699999996,8.5456075,490.505,0.05999999865889549,-0.05999999865889549,-0.029999999329447746,-0.10999999940395355,47.397750726615385,8.545607697798376,490.481201171875,0,0
1731239028303535,0.0022302612,-0.012104118,-0.00078833,-0.10893629,0.13770516,-9.902463,47.3977505,8.5456073,490.52500000000003,0.04999999701976776,-0.029999999329447746,-0.019999999552965164,-0.07999999821186066,47.397750531963275,8.545607571654532,490.5111389160156,0,0
1731239028702902,0.0038281602,-0.0051799016,-0.0005220226,-0.1113305,0.1544646,-9.894084,47.3977504,8.545607,490.55,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,-0.029999999329447746,47.397750437399644,8.54560744698227,490.5352478027344,0,0
1731239029103257,-0.0022971178,-0.027284134,-0.0007883442,-0.0981624,0.12573417,-9.976684,47.3977504,8.5456069,490.574,0.029999999329447746,0.009999999776482582,-0.029999999329447746,-0.07999999821186066,47.39775038456756,8.54560716783676,490.5494689941406,0,0
1731239029503885,0.012350276,-0.0027830538,0.002673773,-0.13766672,0.18199793,-9.890492,47.3977504,8.5456068,490.599,0.019999999552965164,0.029999999329447746,-0.019999999552965164,-0.019999999552965164,47.39775041252281,8.545606943999307,490.5663757324219,0,0
1731239029913010,0.006757639,-0.008908324,0.0018748265,-0.1400609,0.16404139,-9.925207,47.3977505,8.5456067,490.613,0.019999999552965164,0.009999999776482582,0.019999999552965164,-0.07000000029802322,47.39775051836639,8.545606863906519,490.5778503417969,0,0
1731239030313471,0.0040944777,0.0030758975,-0.002918868,-0.11851311,0.1460849,-9.925208,47.3977505,8.5456068,490.624,0.019999999552965164,-0.009999999776482582,0.0,-0.03999999910593033,47.39775058242937,8.545606946839039,490.59027099609375,0,0
1731239030713579,-0.009221335,-0.012636747,-0.0018536123,-0.116118915,0.16523851,-9.928802,47.397750599999995,8.5456069,490.641,0.019999999552965164,0.009999999776482582,0.009999999776482582,-0.04999999701976776,47.3977505570195,8.545606997072985,490.5995178222656,0,0
1731239031103867,0.002762896,-0.003582004,-0.000788338,-0.10893629,0.18439211,-9.904858,47.397750699999996,8.5456071,490.641,0.029999999329447746,0.009999999776482582,0.029999999329447746,-0.009999999776482582,47.3977505598722,8.545607011835934,490.60693359375,0,0
1731239031504256,0.0019639493,-0.001451477,-0.00052202225,-0.12569574,0.18918054,-9.973092,47.397750699999996,8.5456073,490.65000000000003,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.0,47.39775060352696,8.545607128660313,490.6095886230469,0,0
1731239031904181,0.0027628974,-0.0049135857,-0.0005220226,-0.129287,0.1568588,-9.94436,47.3977508,8.5456075,490.665,0.03999999910593033,0.009999999776482582,0.03999999910593033,0.009999999776482582,47.39775065300246,8.545607294716433,490.6092224121094,0,0
1731239032303919,0.00382816,-0.0054462175,-0.0013209705,-0.16879134,0.17720954,-9.931194,47.3977508,8.545607799999999,490.663,0.03999999910593033,0.009999999776482582,0.03999999910593033,-0.05999999865889549,47.397750692836745,8.54560746221673,490.61151123046875,0,0
1731239032703919,0.0038281607,0.0022769498,-0.002386236,-0.13407543,0.14009939,-9.933589,47.3977508,8.5456079,490.672,0.029999999329447746,0.0,0.05999999865889549,-0.009999999776482582,47.39775073424413,8.545607656297099,490.618408203125,0,0
1731239033104673,0.0038281642,0.008402222,-0.0042504435,-0.12210442,0.14847909,-9.941966,47.3977509,8.5456082,490.685,0.029999999329447746,0.0,0.009999999776482582,-0.019999999552965164,47.39775075469538,8.545607909417416,490.6217956542969,0,0
1731239033513583,-0.0001665745,-0.010239906,-0.0066473,-0.13527252,0.16284427,-9.916827,47.3977509,8.5456082,490.687,0.009999999776482582,-0.019999999552965164,-0.009999999776482582,-0.009999999776482582,47.3977507641738,8.545608040909718,490.62750244140625,0,0
1731239033914027,0.87654626,0.56553483,0.14142555,-0.35075068,0.58901215,-7.284404,47.3977509,8.545608099999999,490.704,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775073200863,8.545607991553785,490.6295471191406,0,0
1731239034314172,3.6859198,0.49150237,1.1305028,-0.06584067,-0.020312274,-0.9397688,47.3977508,8.545608099999999,490.445,0.10999999940395355,-0.11999999731779099,-0.07000000029802322,2.109999895095825,47.39775032792421,8.54560751285049,490.05584716796875,1,4
1731239034699057,10.887634,-7.434068,-0.5850449,-24.419657,-24.964298,4.309517,47.397749999999995,8.5456073,488.855,0.44999998807907104,-0.38999998569488525,-0.2199999988079071,5.819999694824219,47.39774948702839,8.545606491742607,488.11749267578125,1,4
1731239035102960,0.0011650037,-0.005712535,-0.0015872893,-0.0993595,0.16404107,9.659362,47.397749,8.545605199999999,488.09700000000004,0.0,-0.009999999776482582,0.0,0.0,47.39774634381294,8.545606480888358,485.5905456542969,1,4
1731239035503284,0.006225005,-0.008908329,-0.0026525448,-0.13407542,0.16763237,9.656968,47.3977491,8.5456053,488.093,0.0,0.0,-0.019999999552965164,0.0,47.39774338672214,8.545605995998221,483.2395324707031,1,4
1731239035899782,0.0019639477,-0.0057125348,-0.00025570835,-0.108936325,0.1736179,9.665349,47.3977491,8.5456053,488.10200000000003,0.0,0.009999999776482582,0.009999999776482582,-0.019999999552965164,47.39774270951815,8.545605708864551,481.3128967285156,1,4
1731239036304241,0.0030292147,-0.006511481,0.0013421952,-0.12808993,0.1796034,9.679714,47.3977491,8.5456053,488.098,0.0,0.0,0.0,0.029999999329447746,47.39774434122848,8.545605725976749,480.1929626464844,1,4
1731239036706408,0.004893426,-0.0073104305,-0.00078833936,-0.13168119,0.19396856,9.695273,47.397749,8.5456053,488.099,0.0,-0.009999999776482582,0.0,0.0,47.39774624492796,8.545605754787799,487.43902587890625,1,4
1731239036909033,0.0030292114,-0.0035820047,-0.0023862326,-0.12689279,0.20474248,9.683302,47.3977491,8.5456053,488.104,0.0,0.0,0.0,0.0,47.39774682956658,8.54560571860393,488.56207275390625,1,4
1731239037300686,0.0032955315,-0.0062451656,-0.00078833994,-0.11851311,0.19037725,9.722807,47.3977491,8.5456053,488.106,0.0,0.0,0.0,-0.019999999552965164,47.397747877906546,8.545605665060922,489.5491027832031,1,4
1731239037699539,0.003295534,-0.0030493725,-0.004250448,-0.1029508,0.16763237,9.714429,47.3977491,8.5456053,488.09700000000004,0.0,0.0,-0.009999999776482582,0.009999999776482582,47.3977484207514,8.54560562147185,489.88629150390625,1,4
1731239038109004,0.0038281619,-0.004380953,-0.002652549,-0.10654207,0.19277146,9.66774,47.3977491,8.545605199999999,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39774860313063,8.545605554442306,489.916259765625,1,4
1731239038500293,0.0014313147,-0.0049135843,0.00027692728,-0.11851309,0.17720918,9.696472,47.3977491,8.5456053,488.11,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39774871835443,8.545605533367407,489.87939453125,1,4
1731239038908885,0.0024965804,-0.0033156886,-0.00052202254,-0.14006092,0.17122369,9.708444,47.3977491,8.5456053,488.099,0.0,0.0,0.0,0.0,47.397748647316746,8.545605577269265,489.7959899902344,1,4
