timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239574322409,0.0155460695,-0.000119893055,-0.0031851816,-0.15083484,0.21431962,-9.242859,47.3977503,8.5456066,490.043,0.1599999964237213,0.12999999523162842,0.04999999701976776,-0.3499999940395355,47.39775025301846,8.545606509827591,490.04833984375,0,0
1731239574722522,0.005426061,-0.011837804,-0.0023862321,-0.15921454,0.19396892,-10.125124,47.3977508,8.5456069,490.137,0.11999999731779099,0.07999999821186066,0.04999999701976776,-0.12999999523162842,47.397750655314645,8.545606779437573,490.12884521484375,0,0
1731239575121961,0.0011650007,-0.0014514774,-0.0013209692,-0.17118554,0.20115153,-9.922814,47.3977511,8.5456072,490.207,0.07999999821186066,0.05999999865889549,0.029999999329447746,-0.2199999988079071,47.397750889366876,8.54560702894212,490.2118835449219,0,0
1731239575523472,0.006225013,-0.008908325,-0.0010546597,-0.13048409,0.1616472,-9.889294,47.397751199999995,8.5456075,490.273,0.03999999910593033,0.019999999552965164,0.05999999865889549,-0.14999999105930328,47.39775104986525,8.545607184025982,490.28582763671875,0,0
1731239575923155,-0.0033623732,0.0036085297,0.00027693243,-0.14245512,0.18199793,-9.921617,47.397751199999995,8.5456077,490.34000000000003,0.029999999329447746,0.0,0.03999999910593033,-0.14000000059604645,47.3977511111552,8.545607446864965,490.34814453125,0,0
1731239576322747,-0.0020307924,-0.004647269,-0.0013209699,-0.12928699,0.16643558,-9.894082,47.397751199999995,8.545607799999999,490.40500000000003,0.029999999329447746,-0.019999999552965164,0.029999999329447746,-0.12999999523162842,47.39775109540317,8.545607662959858,490.3981018066406,0,0
1731239576723351,0.0014313168,-0.005712534,-0.00052202406,-0.13527252,0.17601241,-9.919223,47.3977511,8.5456079,490.45300000000003,0.029999999329447746,-0.04999999701976776,0.009999999776482582,-0.10999999940395355,47.3977510324414,8.545607808430612,490.44512939453125,0,0
1731239577123523,-0.009753963,-0.00917464,-0.0013209739,-0.056263868,0.16763271,-9.91204,47.397751,8.545607799999999,490.5,0.03999999910593033,-0.04999999701976776,-0.019999999552965164,-0.11999999731779099,47.39775089313577,8.545607850902577,490.4839782714844,0,0
1731239577520153,0.003029209,-0.009707272,0.0013422,-0.07661457,0.135311,-9.842608,47.3977508,8.5456077,490.524,0.03999999910593033,-0.029999999329447746,-0.009999999776482582,-0.08999999612569809,47.39775074002252,8.545607761861676,490.51849365234375,0,0
1731239577921282,0.00036605351,-0.0038483217,-0.0005220198,-0.110133395,0.1377052,-9.9060545,47.397750599999995,8.5456074,490.553,0.03999999910593033,-0.03999999910593033,-0.07000000029802322,-0.03999999910593033,47.397750657755694,8.545607685688967,490.5456848144531,0,0
1731239578322579,0.0022302654,-0.023555713,-0.0029188702,-0.11731601,0.15805589,-9.969501,47.397750599999995,8.5456073,490.58,0.03999999910593033,0.0,-0.029999999329447746,-0.08999999612569809,47.39775058257331,8.545607445373385,490.5613098144531,0,0
1731239578723493,0.0059586884,-0.0067777988,-0.0013209698,-0.099359475,0.15566169,-9.894083,47.3977505,8.5456071,490.60900000000004,0.019999999552965164,0.009999999776482582,-0.029999999329447746,-0.029999999329447746,47.39775055725381,8.545607201719834,490.5811462402344,0,0
1731239579121314,0.003828171,-0.009707275,0.00080955605,-0.12449861,0.1580559,-9.926406,47.3977505,8.545607,490.62600000000003,0.0,0.0,0.009999999776482582,-0.07999999821186066,47.39775060107162,8.54560706963933,490.5963134765625,0,0
1731239579523939,0.0032955306,0.004673794,-0.0015872861,-0.1197102,0.14967619,-9.902462,47.3977505,8.5456071,490.63800000000003,0.0,-0.019999999552965164,0.0,-0.04999999701976776,47.39775063209417,8.545607123663357,490.60986328125,0,0
1731239579924046,-0.009753962,-0.01050622,-0.00025570698,-0.108936295,0.18319502,-9.932391,47.397750599999995,8.5456071,490.658,0.009999999776482582,0.0,0.0,-0.04999999701976776,47.39775056577533,8.545607164874307,490.6217346191406,0,0
1731239580321476,0.0016976333,-0.008375694,-0.0007883361,-0.087388486,0.18558922,-9.921617,47.397750599999995,8.5456072,490.659,0.009999999776482582,0.0,0.019999999552965164,-0.019999999552965164,47.397750549866934,8.54560717154008,490.63006591796875,0,0
1731239580720979,0.002496582,-0.0014514772,-0.002918867,-0.1197102,0.17720951,-9.926405,47.397750599999995,8.5456074,490.669,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,47.39775055875222,8.545607225538113,490.6341247558594,0,0
1731239581122158,0.0064913197,-0.008908328,0.0002769257,-0.14604641,0.17361823,-9.94915,47.397750699999996,8.5456075,490.685,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.009999999776482582,47.39775059620168,8.545607313500346,490.6342468261719,0,0
1731239581520831,0.0019639488,-0.0038483208,-0.0007883387,-0.110133424,0.1508733,-9.962319,47.397750699999996,8.5456077,490.683,0.029999999329447746,0.009999999776482582,0.029999999329447746,-0.05999999865889549,47.3977506410006,8.545607429667788,490.63671875,0,0
1731239581921687,0.0008986839,-0.0041146376,-0.002918865,-0.15083483,0.17720953,-9.933588,47.3977508,8.545607799999999,490.693,0.029999999329447746,0.0,0.04999999701976776,-0.009999999776482582,47.397750683218405,8.545607579752808,490.6434631347656,0,0
1731239582323122,0.0016976297,0.005739057,-0.0031851877,-0.11971021,0.17122403,-9.921617,47.3977509,8.545608099999999,490.706,0.029999999329447746,0.009999999776482582,0.009999999776482582,-0.019999999552965164,47.39775070594661,8.545607810022517,490.6479187011719,0,0
1731239582721555,0.00089868193,-0.00917464,-0.006114665,-0.10414792,0.19396895,-9.933589,47.3977509,8.545608099999999,490.708,0.019999999552965164,-0.009999999776482582,0.0,-0.009999999776482582,47.39775074570658,8.545607921956874,490.6523132324219,0,0
1731239583121202,2.9698007,0.8188039,0.94380146,0.044292603,0.14728183,-1.0415225,47.3977509,8.545608,490.617,0.04999999701976776,-0.029999999329447746,-0.019999999552965164,1.2599999904632568,47.39775045455615,8.54560760907275,490.2861022949219,1,4
1731239583521642,4.1242523,1.3024013,1.5548404,-0.4824318,-0.4596483,-0.71471393,47.3977503,8.5456075,489.375,0.3499999940395355,-0.3199999928474426,-0.1899999976158142,4.940000057220459,47.39774975461903,8.545606779762608,488.61260986328125,1,4
1731239583922228,0.0032955257,-0.005446216,-0.0005220219,-0.10773919,0.21192509,9.679711,47.3977491,8.5456054,488.1,0.0,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,47.397747073374646,8.545608130156756,486.1206970214844,1,4
1731239584322969,0.0006323732,-0.0059788516,-0.0039841346,-0.0957682,0.1831947,9.662953,47.3977491,8.5456054,488.09700000000004,0.0,-0.009999999776482582,0.0,0.0,47.39774430446326,8.545610315022437,483.74053955078125,1,4
1731239584722713,0.0022302663,-0.0062451656,-0.000788341,-0.094571084,0.18199755,9.668938,47.3977491,8.5456054,488.094,0.0,0.0,-0.019999999552965164,0.0,47.39774390949689,8.54561162895252,481.7711486816406,1,4
1731239585123023,0.0022302628,-0.0057125324,-0.00078834046,-0.12689282,0.22509322,9.671332,47.3977491,8.5456054,488.103,0.0,0.009999999776482582,0.009999999776482582,-0.019999999552965164,47.39774534899061,8.545611477705494,480.61700439453125,1,4
1731239585523254,0.003029208,-0.00597885,0.0002769246,-0.11971023,0.17242077,9.635421,47.3977492,8.5456054,488.098,0.0,0.0,0.0,0.029999999329447746,47.39774711955103,8.545610216139485,487.21124267578125,1,4
1731239585923693,-0.00016657914,-0.007310431,0.0013421869,-0.14484932,0.2179106,9.697669,47.3977491,8.5456054,488.099,0.0,0.0,0.0,0.019999999552965164,47.39774826875102,8.54560896996682,489.187744140625,1,4
1731239586320070,0.0008986827,-0.0035820038,1.060677e-05,-0.114921786,0.21312219,9.71323,47.3977492,8.545605499999999,488.111,0.0,0.019999999552965164,0.009999999776482582,-0.029999999329447746,47.39774878613611,8.545608168124422,489.74139404296875,1,4
1731239586720765,0.0035618455,-0.006511482,-0.0018536042,-0.13048412,0.23586713,9.673727,47.3977492,8.5456054,488.101,0.0,0.0,0.009999999776482582,0.0,47.39774897975592,8.545607776881683,489.7828369140625,1,4
1731239587121610,0.00036605052,-0.0067777974,-0.0005220205,-0.087388486,0.17361788,9.71802,47.3977491,8.5456054,488.092,0.0,0.009999999776482582,-0.009999999776482582,0.0,47.39774908898347,8.545607457339516,489.77899169921875,1,4
1731239587522430,9.973742e-05,-0.003315689,-0.00025570334,-0.120907314,0.18678595,9.698866,47.3977491,8.5456053,488.11,0.0,-0.009999999776482582,0.0,0.029999999329447746,47.39774916695374,8.54560723032444,489.74127197265625,1,4
