timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731238779182168,0.026997663,-0.002516732,-0.0013209685,-0.13287832,0.22988193,-8.755641,47.3977503,8.5456062,490.02500000000003,0.17000000178813934,0.17999999225139618,0.03999999910593033,-0.47999998927116394,47.39775008989249,8.545606345714226,490.04119873046875,0,0
1731238779581951,0.021138709,-0.008908328,-0.0029188574,-0.15921454,0.20833415,-10.127518,47.3977508,8.5456065,490.13800000000003,0.14999999105930328,0.1599999964237213,0.07000000029802322,-0.17000000178813934,47.39775065260762,8.545606545899282,490.1252136230469,0,0
1731238779982300,0.013149231,0.0052064196,0.00027692187,-0.14245512,0.17122401,-9.912039,47.397751199999995,8.5456069,490.208,0.09999999403953552,0.07000000029802322,0.04999999701976776,-0.17999999225139618,47.397751152814855,8.545606837582445,490.2096252441406,0,0
1731238780383831,-0.0065581677,-0.0025167414,-0.0015872887,-0.129287,0.1496762,-9.865353,47.3977514,8.5456072,490.26,0.05999999865889549,0.019999999552965164,0.05999999865889549,-0.17000000178813934,47.3977513732966,8.545607101048274,490.28375244140625,0,0
1731238780784488,-0.006025535,0.0017443164,1.0609076e-05,-0.12090732,0.11974869,-9.918026,47.397751299999996,8.5456074,490.326,0.04999999701976776,-0.019999999552965164,0.05999999865889549,-0.14999999105930328,47.39775137431782,8.545607371341394,490.3426818847656,0,0
1731238781184369,-0.0100202765,-0.003848319,0.0010758834,-0.16041164,0.10658057,-9.902463,47.397751199999995,8.545607799999999,490.372,0.05999999865889549,-0.04999999701976776,0.019999999552965164,-0.12999999523162842,47.397751265165724,8.545607633364101,490.3935241699219,0,0
1731238781585049,-0.006558164,-0.012903071,1.0617434e-05,-0.12569572,0.18319502,-9.9288,47.3977509,8.545607799999999,490.418,0.07000000029802322,-0.07000000029802322,0.009999999776482582,-0.08999999612569809,47.39775109034227,8.545607748439112,490.4372863769531,0,0
1731238781984516,-0.010286592,-0.010239909,-0.0023862259,-0.12210442,0.15207039,-9.91204,47.397750699999996,8.5456079,490.463,0.07000000029802322,-0.07000000029802322,0.0,-0.07999999821186066,47.397750864213435,8.545607764395445,490.47052001953125,0,0
1731238782382137,-0.0054929014,-0.00810938,-0.0013209691,-0.118513145,0.14249362,-9.90486,47.3977504,8.545607799999999,490.49600000000004,0.05999999865889549,-0.07000000029802322,-0.019999999552965164,-0.12999999523162842,47.39775061503205,8.545607751498817,490.49932861328125,0,0
1731238782785401,0.0011649973,-0.007843061,-0.0018536026,-0.09337399,0.13411388,-9.918025,47.3977502,8.5456077,490.524,0.03999999910593033,-0.03999999910593033,-0.019999999552965164,-0.05999999865889549,47.397750425251424,8.545607689450048,490.52880859375,0,0
1731238783185230,-0.00016657451,-0.010506225,-0.0013209733,-0.12330153,0.17242113,-9.944362,47.397750099999996,8.5456075,490.54200000000003,0.029999999329447746,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.39775028739017,8.545607590082591,490.5501403808594,0,0
1731238783585443,0.002762895,-0.011837806,0.0024074493,-0.11133051,0.22030514,-9.967106,47.397750099999996,8.5456075,490.565,0.019999999552965164,-0.009999999776482582,-0.029999999329447746,-0.04999999701976776,47.397750264374196,8.54560749112535,490.56573486328125,0,0
1731238783982379,0.0056923744,-0.0067778016,0.0029400804,-0.09935949,0.18678631,-9.933587,47.3977502,8.5456074,490.587,0.019999999552965164,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,47.3977502657501,8.545607384584535,490.5789794921875,0,0
1731238784382349,0.007023954,-0.0046472684,0.0026737736,-0.10773921,0.17720953,-9.922814,47.3977502,8.5456073,490.598,0.019999999552965164,0.04999999701976776,-0.009999999776482582,-0.07000000029802322,47.397750343977826,8.545607339440389,490.5896301269531,0,0
1731238784784421,0.007290269,-0.011038858,0.0021411318,-0.1137247,0.19037765,-9.919223,47.3977503,8.5456072,490.627,0.019999999552965164,0.0,0.0,-0.04999999701976776,47.397750494713605,8.545607310328462,490.6027526855469,0,0
1731238785182997,-0.0084223775,-0.0067778067,1.0605551e-05,-0.12330155,0.16284432,-9.9132395,47.3977504,8.5456073,490.627,0.009999999776482582,0.029999999329447746,-0.009999999776482582,-0.04999999701976776,47.39775052418953,8.545607303495602,490.61260986328125,0,0
1731238785584427,0.002230273,-0.015299914,0.00080954935,-0.1304841,0.18918052,-9.912039,47.3977504,8.5456073,490.642,0.009999999776482582,0.009999999776482582,0.009999999776482582,-0.04999999701976776,47.397750557960144,8.545607261211464,490.620361328125,0,0
1731238785982526,-0.0017644786,-0.00065252546,-0.00025571143,-0.12689282,0.1544646,-9.951545,47.3977505,8.5456074,490.656,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.3977505834375,8.545607293843716,490.626220703125,0,0
1731238786385524,-0.0052265865,-0.0059788446,0.0005432508,-0.114921786,0.16045007,-9.926406,47.3977505,8.5456076,490.652,0.029999999329447746,0.0,0.019999999552965164,-0.019999999552965164,47.397750592272146,8.545607393277837,490.62957763671875,0,0
1731238786785218,-0.0033623688,-0.0030493832,-0.002386239,-0.12928702,0.1580559,-9.94556,47.397750599999995,8.5456076,490.656,0.029999999329447746,0.0,0.029999999329447746,0.0,47.3977505768464,8.545607499851334,490.6318359375,0,0
1731238787182103,0.008355536,-0.004647273,0.0013421848,-0.11492181,0.13890229,-9.935982,47.397750599999995,8.545607799999999,490.664,0.029999999329447746,0.0,0.04999999701976776,0.029999999329447746,47.397750585053075,8.545607627157871,490.6315002441406,0,0
1731238787581861,-3.5469706,-0.93436086,0.87589514,-0.15203194,0.070667386,-0.9517398,47.397750699999996,8.545608099999999,490.642,0.07999999821186066,0.07999999821186066,0.07000000029802322,0.6899999976158142,47.39775079811807,8.545608029373987,490.3448791503906,1,3
1731238787982313,-6.0473676,-1.4181837,1.4748274,0.48362854,0.74343795,-1.4581137,47.397751299999996,8.5456086,489.63800000000003,0.3700000047683716,0.32999998331069946,0.20999999344348907,4.339999675750732,47.397751474470255,8.545608756507013,488.82568359375,1,3
1731238788382891,0.0011649963,-0.0033156853,-0.000255707,-0.12569572,0.1879831,9.653377,47.397751299999996,8.5456103,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.39775281142983,8.545609714626453,486.0508117675781,1,3
1731238788783585,0.002762901,-0.005978854,-0.006114659,-0.11013342,0.15805557,9.68091,47.397751299999996,8.5456104,488.104,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775424094416,8.545610253335365,483.3026123046875,1,3
1731238789184459,0.003561849,-0.0070441146,-0.0021199177,-0.108936295,0.18199758,9.656968,47.397751299999996,8.5456104,488.101,0.0,0.0,-0.009999999776482582,0.0,47.39775453834174,8.54561052955029,481.0147705078125,1,3
1731238789583833,0.0024965806,-0.005446218,-0.001587288,-0.12330152,0.1796034,9.695275,47.3977514,8.5456104,488.095,0.0,0.0,-0.009999999776482582,0.029999999329447746,47.397753936321024,8.545610650982777,479.5653991699219,1,3
1731238789984558,0.0011650008,-0.0043809535,-0.0018536011,-0.10773917,0.18319465,9.695274,47.397751299999996,8.5456104,488.103,0.0,0.0,0.009999999776482582,0.009999999776482582,47.397753016181646,8.54561053620172,487.750732421875,1,3
1731238790384781,0.0035618495,-0.007310431,-0.005315713,-0.14245512,0.14249328,9.688093,47.397751299999996,8.5456104,488.106,0.0,0.0,-0.009999999776482582,-0.019999999552965164,47.39775244569067,8.545610522239393,488.7192077636719,1,3
1731238790781693,0.0024965783,-0.005712534,-0.0015872878,-0.11013342,0.16643529,9.67732,47.397751299999996,8.5456104,488.096,0.0,0.019999999552965164,0.0,-0.019999999552965164,47.3977521103427,8.545610426854255,489.5899963378906,1,3
1731238791182150,0.0054260595,-0.006511481,-0.0007883351,-0.104147896,0.20713668,9.719215,47.3977514,8.5456104,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.39775200899289,8.545610442451608,489.7354431152344,1,3
1731238791582089,0.0022302642,-0.0065114815,0.00027692784,-0.114921816,0.18199758,9.712034,47.3977514,8.5456105,488.105,0.0,0.0,0.0,0.03999999910593033,47.39775193609474,8.545610466140147,489.78607177734375,1,3
1731238791982183,0.00249658,-0.0065114815,-0.0018536017,-0.15322903,0.15087295,9.708443,47.3977514,8.5456104,488.09700000000004,0.0,0.0,0.009999999776482582,0.0,47.397751869953815,8.545610584630575,489.7154541015625,1,3
