timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731238176676057,0.0024965848,-0.0067777983,-0.001054654,-0.082600065,0.16882978,-9.871338,47.3977508,8.545607799999999,490.49,0.009999999776482582,0.009999999776482582,0.0,-0.1899999976158142,47.39775074654781,8.545607666984266,490.4681396484375,0,0
1731238177076042,0.0032955355,-0.012370437,0.0024074565,-0.116118915,0.17601243,-9.901267,47.3977508,8.545607799999999,490.559,0.0,0.0,0.0,-0.10999999940395355,47.397750775119384,8.545607676795594,490.5135192871094,0,0
1731238177477349,0.0008986853,-0.005978851,-0.0002557087,-0.1244986,0.15925299,-9.9288,47.3977509,8.5456079,490.622,0.0,0.009999999776482582,0.0,-0.17999999225139618,47.39775080418506,8.545607673575503,490.54443359375,0,0
1731238177877274,0.002762897,-0.0067777983,-0.001054664,-0.10893631,0.159253,-9.888099,47.3977509,8.545608,490.685,0.009999999776482582,0.009999999776482582,0.029999999329447746,-0.1599999964237213,47.39775083527053,8.54560766806978,490.5811767578125,0,0
1731238178274272,0.004627115,0.0062716915,-0.00025570823,-0.10295081,0.16643561,-9.877324,47.3977509,8.545608099999999,490.731,0.009999999776482582,-0.009999999776482582,0.03999999910593033,-0.10999999940395355,47.39775087575616,8.545607815294582,490.6141357421875,0,0
1731238178674514,-0.0004328913,0.0089348545,0.0013421932,-0.1113305,0.1460849,-9.836622,47.3977509,8.5456082,490.767,0.009999999776482582,-0.009999999776482582,0.009999999776482582,-0.08999999612569809,47.39775085852873,8.545608029985234,490.63861083984375,0,0
1731238179076113,-0.0009655244,-0.008908328,-0.0010546554,-0.1316812,0.122142866,-9.909644,47.3977509,8.5456082,490.807,0.0,-0.009999999776482582,-0.009999999776482582,-0.07999999821186066,47.39775081937607,8.545608109835154,490.65478515625,0,0
1731238179473725,-0.005759225,-0.013702014,0.00054324424,-0.095768206,0.17242114,-9.926405,47.3977509,8.5456082,490.829,0.0,0.0,0.0,-0.07000000029802322,47.397750791574694,8.545608048374467,490.6669616699219,0,0
1731238179873321,0.0038281626,-0.0033156886,0.0010758747,-0.1005566,0.17720953,-9.91204,47.3977509,8.5456082,490.861,0.009999999776482582,0.009999999776482582,0.009999999776482582,-0.04999999701976776,47.397750786667785,8.545608003414934,490.68133544921875,0,0
1731238180274322,0.012882912,0.00014641428,0.00027692624,-0.09935952,0.18319505,-9.92521,47.397751,8.5456082,490.89300000000003,0.019999999552965164,0.009999999776482582,0.0,-0.04999999701976776,47.39775082820986,8.545608052623079,490.6913757324219,0,0
1731238180674201,0.0016976345,-0.007843063,-0.0034515008,-0.14963776,0.1640414,-9.885703,47.3977511,8.5456083,490.90500000000003,0.019999999552965164,0.009999999776482582,0.009999999776482582,-0.04999999701976776,47.397750877425814,8.54560805668758,490.69775390625,0,0
1731238181074273,0.004893428,-0.003315688,-0.0045167645,-0.10654212,0.15446463,-9.940771,47.397751199999995,8.5456082,490.928,0.029999999329447746,0.019999999552965164,0.0,-0.029999999329447746,47.3977509256262,8.545608089681185,490.70709228515625,0,0
1731238181474476,-0.4869924,0.32345414,-0.081215724,-0.39983183,-0.26571786,-7.4543915,47.397751299999996,8.545608399999999,490.95300000000003,0.029999999329447746,0.019999999552965164,0.0,-0.04999999701976776,47.39775099988896,8.545608104627805,490.7129211425781,0,0
1731238181874515,-3.613554,0.5175981,-1.1075646,-0.03112474,0.21791077,-0.94814855,47.3977515,8.545608399999999,490.762,0.10999999940395355,0.09999999403953552,-0.029999999329447746,1.7599999904632568,47.39775138638864,8.545607743013274,490.173095703125,1,2
1731238182274988,-3.6728787,1.9726437,-1.7821385,-0.888249,1.266571,-3.324394,47.3977523,8.5456076,489.334,0.4399999976158142,0.38999998569488525,-0.19999998807907104,5.420000076293945,47.39775222055257,8.545606924943527,488.2808532714844,1,2
1731238182675553,0.0027629049,-0.005978851,-0.002918867,-0.124498606,0.12812802,9.655769,47.397753099999996,8.545606,488.111,0.0,-0.019999999552965164,0.0,-0.029999999329447746,47.39775681968105,8.545600862498992,486.05206298828125,1,2
1731238183075607,0.003295524,-0.005712533,-0.0018536052,-0.10893628,0.12932512,9.677318,47.397753099999996,8.545606,488.099,0.0,0.0,-0.009999999776482582,0.029999999329447746,47.39776252859829,8.545593980107297,483.9668884277344,1,2
1731238183476126,0.0011649963,-0.0062451647,0.0026737708,-0.12330153,0.14369036,9.679712,47.397753099999996,8.545606,488.09700000000004,0.0,-0.009999999776482582,0.0,0.0,47.39776834797637,8.54558718120198,482.1656494140625,1,2
1731238183876535,9.9734636e-05,-0.005179901,-0.00052202435,-0.10175369,0.13650775,9.706047,47.397753099999996,8.545606,488.096,0.0,0.0,0.0,0.0,47.39776810425886,8.545584151744139,480.9554138183594,1,2
1731238184277029,0.0008986848,-0.004913585,0.005070616,-0.111330494,0.17601207,9.696469,47.397753099999996,8.545606,488.103,0.0,-0.019999999552965164,0.0,-0.019999999552965164,47.397763912545244,8.545587378472648,487.7202453613281,1,2
1731238184674504,0.00063236983,-0.0073104315,-0.0005220262,-0.15442613,0.14369036,9.708443,47.3977532,8.545606,488.098,0.0,0.019999999552965164,0.0,-0.019999999552965164,47.39776023823875,8.545592579516542,489.3435363769531,1,2
1731238185075962,0.0006323685,-0.005179902,-0.0010546544,-0.13527253,0.09221502,9.702457,47.397753099999996,8.545606,488.099,0.0,-0.009999999776482582,0.0,0.0,47.397758200896966,8.545596113959537,489.7634582519531,1,2
1731238185476204,-0.00069921324,-0.0067777964,-0.0031851893,-0.13168125,0.16044976,9.684503,47.3977532,8.545606099999999,488.111,0.0,0.019999999552965164,0.009999999776482582,-0.029999999329447746,47.39775695686949,8.545598417267687,489.8487548828125,1,2
1731238185865620,0.0035618455,-0.006511482,-0.001853604,-0.13168122,0.20115119,9.673727,47.3977532,8.545606,488.1,0.0,0.0,0.0,0.009999999776482582,47.39775602255849,8.545600245562293,489.8703308105469,1,2
1731238186276014,0.0032955303,-0.0054462184,-0.0023862324,-0.12090731,0.18558888,9.715626,47.3977532,8.545606,488.093,0.0,0.009999999776482582,0.009999999776482582,0.029999999329447746,47.39775575035552,8.545600997552441,489.78533935546875,1,2
