timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241699579953,0.020872392,0.0012116836,-0.0010546452,-0.13168119,0.24065582,-8.645506,47.397749999999995,8.545606099999999,490.007,0.17000000178813934,0.17000000178813934,0.03999999910593033,-0.5199999809265137,47.39774997389117,8.545606325030233,490.0422058105469,0,0
1731241699968567,0.013681853,-0.008375698,0.00027691733,-0.15682034,0.22269933,-10.11435,47.397750599999995,8.5456064,490.136,0.14999999105930328,0.1599999964237213,0.07000000029802322,-0.17000000178813934,47.39775051101557,8.545606514367222,490.1260681152344,0,0
1731241700368846,0.017942918,0.003874839,-0.0002557111,-0.12689282,0.21312256,-9.86296,47.397751,8.5456068,490.20300000000003,0.10999999940395355,0.07999999821186066,0.04999999701976776,-0.17000000178813934,47.397750996039576,8.545606813908156,490.2090148925781,0,0
1731241700780184,-0.0046939533,-0.0022504264,0.00054324255,-0.11133052,0.14728202,-9.939574,47.397751199999995,8.5456071,490.25600000000003,0.05999999865889549,0.029999999329447746,0.05999999865889549,-0.17000000178813934,47.39775122689178,8.5456070721331,490.2801208496094,0,0
1731241701180320,-0.0057592173,0.0022769454,0.0021411413,-0.14006089,0.14369068,-9.913236,47.397751199999995,8.5456073,490.322,0.04999999701976776,0.0,0.05999999865889549,-0.1599999964237213,47.39775125755684,8.54560732551548,490.3392028808594,0,0
1731241701569107,-0.00069921184,-0.0006525256,0.001075877,-0.14724354,0.12333998,-9.908449,47.3977511,8.5456077,490.369,0.04999999701976776,-0.03999999910593033,0.019999999552965164,-0.14000000059604645,47.397751201711316,8.545607592405434,490.3915710449219,0,0
1731241701969954,-0.0052265963,-0.010506215,0.0013421905,-0.13407542,0.13291675,-9.921617,47.3977509,8.545607799999999,490.416,0.05999999865889549,-0.05999999865889549,0.009999999776482582,-0.08999999612569809,47.397751050880885,8.545607689305132,490.435546875,0,0
1731241702378238,-0.009753961,-0.007310427,-0.0010546477,-0.11492181,0.13890229,-9.976684,47.397750699999996,8.545607799999999,490.462,0.05999999865889549,-0.07000000029802322,0.0,-0.07999999821186066,47.39775084366687,8.545607707438386,490.46893310546875,0,0
1731241702778940,-0.0057592187,-0.0033156893,-0.00052203046,-0.1029508,0.147282,-9.933587,47.3977504,8.5456077,490.495,0.04999999701976776,-0.07000000029802322,-0.019999999552965164,-0.12999999523162842,47.39775061182334,8.545607690190494,490.4984130859375,0,0
1731241703179284,0.003828163,-0.0067777983,-0.003185184,-0.08260009,0.1700269,-9.919221,47.3977503,8.5456077,490.523,0.029999999329447746,-0.03999999910593033,-0.009999999776482582,-0.05999999865889549,47.39775040081503,8.545607616787734,490.5279235839844,0,0
1731241703579413,0.003561847,-0.004913585,0.00054324436,-0.099359475,0.12214288,-9.935981,47.3977502,8.5456075,490.541,0.019999999552965164,0.0,-0.019999999552965164,-0.05999999865889549,47.397750295861805,8.545607570092173,490.54791259765625,0,0
1731241703980183,0.007822911,-0.009973591,0.0018748153,-0.105344996,0.1460849,-9.9455595,47.3977502,8.5456075,490.564,0.019999999552965164,0.0,-0.019999999552965164,-0.04999999701976776,47.39775031130136,8.545607478917928,490.5641784667969,0,0
1731241704368227,0.006225008,-0.0043809516,-0.0018536029,-0.11731601,0.17840661,-9.95753,47.3977503,8.5456074,490.586,0.019999999552965164,0.03999999910593033,-0.009999999776482582,-0.029999999329447746,47.39775034819989,8.545607410451616,490.57696533203125,0,0
1731241704778478,0.010752382,-0.0043809484,0.0005432447,-0.11492181,0.17361821,-9.937178,47.3977504,8.5456073,490.596,0.019999999552965164,0.04999999701976776,-0.009999999776482582,-0.07000000029802322,47.397750462037465,8.545607368246106,490.58758544921875,0,0
1731241705178262,0.00462711,-0.00944096,-0.00025570393,-0.0981624,0.17960373,-9.946755,47.3977505,8.5456073,490.625,0.019999999552965164,0.0,0.0,-0.04999999701976776,47.39775062541539,8.545607343227905,490.5998840332031,0,0
1731241705578548,-0.005492897,-0.005179911,-0.0023862375,-0.117316045,0.19516602,-9.939574,47.3977505,8.5456073,490.625,0.0,0.019999999552965164,-0.009999999776482582,-0.04999999701976776,47.39775064124654,8.545607329271673,490.6106872558594,0,0
1731241705978272,0.0024965846,-0.010506222,-0.0021199246,-0.10654209,0.15207039,-9.918025,47.3977505,8.5456074,490.64,0.009999999776482582,0.0,0.009999999776482582,-0.04999999701976776,47.397750651535326,8.545607291962398,490.61822509765625,0,0
1731241706378294,-0.0020307894,-0.003049377,0.0040053544,-0.11372473,0.19875735,-9.95394,47.3977505,8.5456075,490.65500000000003,0.019999999552965164,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,47.397750640185,8.545607327868101,490.62384033203125,0,0
1731241706779114,-0.0014981646,-0.0054462138,0.0013421909,-0.12808992,0.16643561,-9.959924,47.3977505,8.5456076,490.65000000000003,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.39775059974892,8.545607399912878,490.62762451171875,0,0
1731241707179335,0.0024965801,-0.0038483206,-0.00078833883,-0.10534498,0.18319501,-9.964712,47.397750599999995,8.5456077,490.654,0.029999999329447746,0.0,0.029999999329447746,0.0,47.397750593517785,8.545607497878729,490.629150390625,0,0
1731241707579998,0.0030292142,0.0028095825,-0.0021199195,-0.09337402,0.20474288,-9.956332,47.397750599999995,8.5456079,490.661,0.029999999329447746,0.0,0.04999999701976776,0.029999999329447746,47.397750601968454,8.545607645837926,490.6294860839844,0,0
1731241707968421,0.0027628953,0.0033422136,-0.0021199184,-0.10534497,0.14009938,-9.979076,47.397750599999995,8.545608099999999,490.684,0.029999999329447746,0.03999999910593033,0.03999999910593033,-0.029999999329447746,47.3977506212737,8.545607877096526,490.6284484863281,0,0
1731241708380195,0.012083962,-0.0033156862,-0.0021199198,-0.10893631,0.1628443,-9.922814,47.397750699999996,8.5456082,490.695,0.019999999552965164,0.029999999329447746,0.029999999329447746,-0.029999999329447746,47.39775071756704,8.545608078848012,490.63531494140625,0,0
1731241708768587,2.276576,-1.3780316,-0.5454003,-0.13287835,0.1640413,-2.6276813,47.3977508,8.5456082,490.711,0.009999999776482582,0.029999999329447746,0.019999999552965164,-0.03999999910593033,47.39775077273604,8.545608255296777,490.6119079589844,1,1
1731241709169272,5.532017,-0.5713658,-1.2594041,0.022744788,-0.055028208,-0.335233,47.397750599999995,8.545608399999999,490.375,0.14000000059604645,-0.12999999523162842,0.04999999701976776,2.3299999237060547,47.39775021474801,8.54560861430861,489.6812744140625,1,1
1731241709578083,0.0024965843,-0.007576743,0.0029400927,-0.07302325,0.15685843,9.677318,47.3977497,8.5456091,488.646,0.4699999988079071,-0.3999999761581421,0.23999999463558197,6.460000038146973,47.397750587863484,8.54561101663782,487.24444580078125,1,1
1731241709978250,0.0035618427,-0.0033156874,0.0002769272,-0.08738846,0.18558888,9.684501,47.3977502,8.5456105,488.095,0.0,0.0,-0.009999999776482582,0.029999999329447746,47.39775201585734,8.545614499000564,484.04473876953125,1,1
1731241710378579,0.0038281593,-0.0070441146,0.00054323755,-0.07302327,0.18199755,9.708442,47.397750099999996,8.5456106,488.103,0.0,0.0,0.009999999776482582,0.009999999776482582,47.39775331582972,8.545619691081471,481.1496276855469,1,1
1731241710778630,0.0038281616,-0.0038483208,-0.0013209705,-0.11851312,0.21791059,9.683304,47.397750099999996,8.5456105,488.106,0.0,0.0,-0.009999999776482582,-0.019999999552965164,47.397753018292725,8.545620012718203,479.0190734863281,1,1
1731241711179416,0.0030292168,-0.005712535,-0.0015872881,-0.13886385,0.1664353,9.6856985,47.397750099999996,8.5456105,488.096,0.0,0.019999999552965164,0.0,-0.019999999552965164,47.397751656326285,8.545616667992512,488.10552978515625,1,1
1731241711579811,0.001165,-0.005712534,-0.0007883432,-0.0802059,0.16882952,9.691685,47.3977502,8.5456106,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.39775073571865,8.545614051807892,488.78668212890625,1,1
1731241711980184,0.0064913263,-0.0059788497,-0.0023862328,-0.13646962,0.1831947,9.71443,47.3977502,8.5456106,488.105,0.0,0.0,0.0,0.03999999910593033,47.39775019089577,8.54561238727663,489.6654968261719,1,1
1731241712376306,0.0019639456,-0.0019841082,0.0010758723,-0.081402995,0.1652382,9.6701355,47.3977502,8.5456106,488.09700000000004,0.0,0.0,0.009999999776482582,0.0,47.39774994967916,8.545611505120853,489.9288330078125,1,1
1731241712780360,0.0027628983,-0.0046472694,0.00054324296,-0.12569572,0.19396858,9.689289,47.3977502,8.5456105,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39774990832148,8.545611221286748,489.92138671875,1,1
1731241713180302,-0.00016657636,-0.0059788534,-0.0018536022,-0.111330494,0.17002659,9.70964,47.397750099999996,8.5456105,488.10900000000004,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.39774997573415,8.545611255374656,489.8486022949219,1,1
1731241713568397,0.00036605448,-0.0043809554,-0.0015872872,-0.13168122,0.19157438,9.708443,47.397750099999996,8.5456106,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39774996799919,8.545611230835817,489.75390625,1,1
