timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731240130578913,0.0062250043,-0.013968334,-0.0034514964,-0.09457108,0.1975602,-9.351795,47.3977503,8.545606,490.106,0.14000000059604645,0.11999999731779099,0.08999999612569809,-0.28999999165534973,47.397750282224095,8.545606047205519,490.0884094238281,0,0
1731240130979937,0.006224997,0.007336959,-0.0053157113,-0.16160871,0.17242113,-10.126321,47.397750599999995,8.5456065,490.181,0.10999999940395355,0.07000000029802322,0.07999999821186066,-0.17000000178813934,47.397750631255064,8.545606424799066,490.1644287109375,0,0
1731240131380066,-0.0046939543,-0.0022504237,-0.0007883367,-0.16759424,0.18199793,-9.876127,47.3977508,8.545607,490.24600000000004,0.07999999821186066,0.029999999329447746,0.05999999865889549,-0.19999998807907104,47.397750838312604,8.545606823141702,490.2472839355469,0,0
1731240131781549,-0.005226585,-0.0070441184,-0.0015872743,-0.11731601,0.1412965,-9.889295,47.3977509,8.5456073,490.32,0.04999999701976776,0.0,0.03999999910593033,-0.14000000059604645,47.39775090778545,8.545607119895026,490.3193054199219,0,0
1731240132181582,-0.004960263,-0.008109384,-0.0050493996,-0.14006092,0.1604501,-9.889295,47.3977509,8.5456075,490.386,0.029999999329447746,-0.03999999910593033,0.04999999701976776,-0.17999999225139618,47.39775088708302,8.545607306753235,490.37493896484375,0,0
1731240132678729,-0.008955011,0.005472743,-0.001320973,-0.10534497,0.1688298,-9.856973,47.397750699999996,8.5456076,490.437,0.029999999329447746,-0.04999999701976776,0.0,-0.17000000178813934,47.39775072947856,8.545607541287124,490.44036865234375,0,0
1731240132982736,-0.0020307882,-0.011305175,0.0010758735,-0.12449864,0.1412965,-9.876126,47.397750599999995,8.5456077,490.479,0.029999999329447746,-0.019999999552965164,-0.019999999552965164,-0.07000000029802322,47.397750608728195,8.545607567877441,490.4740295410156,0,0
1731240133479477,0.0059586978,-0.011571487,-0.0015872933,-0.11492183,0.12812838,-9.925209,47.3977505,8.5456075,490.50800000000004,0.019999999552965164,0.0,-0.019999999552965164,-0.04999999701976776,47.397750516079086,8.54560746331273,490.512451171875,0,0
1731240133881384,0.002496586,-0.011571491,0.0005432291,-0.11731601,0.13890229,-9.944362,47.3977505,8.5456075,490.541,0.019999999552965164,0.0,-0.019999999552965164,-0.05999999865889549,47.397750543131316,8.54560734984287,490.5333251953125,0,0
1731240134281215,0.0014313173,-0.0065114824,-0.00025570794,-0.09457108,0.15566169,-9.9276,47.3977504,8.5456074,490.572,0.019999999552965164,0.0,-0.019999999552965164,-0.03999999910593033,47.397750562772934,8.545607282319928,490.5537109375,0,0
1731240134681684,0.00036604912,-0.003315684,0.0016085083,-0.11611891,0.1436907,-9.89887,47.3977504,8.5456073,490.593,0.019999999552965164,0.009999999776482582,-0.019999999552965164,-0.08999999612569809,47.39775055021924,8.545607212853888,490.5722351074219,0,0
1731240135081499,0.00089868315,-0.0065114805,-0.0010546531,-0.07900877,0.15446459,-9.910841,47.3977504,8.5456072,490.63100000000003,0.009999999776482582,0.0,-0.009999999776482582,-0.05999999865889549,47.3977505705791,8.545607157191961,490.5918273925781,0,0
1731240135478527,0.0014313166,-0.008109379,-0.0013209628,-0.101753674,0.19396892,-9.920418,47.3977503,8.5456072,490.637,0.009999999776482582,0.0,0.0,-0.05999999865889549,47.39775056560254,8.545607109450232,490.60870361328125,0,0
1731240135878762,-0.002829743,-0.0059788493,-0.0023862345,-0.1065421,0.12693128,-9.919224,47.3977502,8.5456072,490.66,0.009999999776482582,-0.019999999552965164,0.0,0.0,47.39775054279518,8.545607123501291,490.62078857421875,0,0
1731240136279599,-0.005226575,-0.009440971,-0.0010546504,-0.1017537,0.17002693,-9.952741,47.3977502,8.5456073,490.67900000000003,0.019999999552965164,-0.019999999552965164,0.009999999776482582,-0.05999999865889549,47.39775045188666,8.54560713858533,490.6271667480469,0,0
1731240136680174,-0.0022971104,-0.0051799007,0.002141138,-0.113724716,0.1580559,-9.939574,47.397750099999996,8.5456074,490.678,0.019999999552965164,-0.009999999776482582,0.009999999776482582,-0.03999999910593033,47.39775037254869,8.545607199913697,490.6376647949219,0,0
1731240137080396,0.0006323678,-0.0054462175,-0.0005220236,-0.0921769,0.1616472,-9.916829,47.397750099999996,8.5456074,490.68600000000004,0.019999999552965164,0.0,0.029999999329447746,-0.03999999910593033,47.39775032720006,8.545607258969536,490.6446228027344,0,0
1731240137480687,0.001165,0.0028095837,-0.0026525476,-0.0897827,0.19636315,-9.941968,47.3977502,8.5456076,490.694,0.029999999329447746,0.0,0.05999999865889549,-0.04999999701976776,47.39775032283756,8.54560739102663,490.6497802734375,0,0
1731240137881453,-0.00016658286,0.0036085295,-0.0034514945,-0.12330152,0.17122401,-9.901264,47.3977502,8.545607799999999,490.714,0.029999999329447746,0.009999999776482582,0.009999999776482582,-0.009999999776482582,47.397750333390015,8.545607688280171,490.656494140625,0,0
1731240138278659,-0.00016657868,-0.012903067,-0.0037178267,-0.108936295,0.16882981,-9.935982,47.3977503,8.545607799999999,490.721,0.029999999329447746,0.009999999776482582,0.0,0.0,47.39775036107963,8.545607764419174,490.6595458984375,0,0
1731240138679314,0.0046271104,-0.007843062,-0.0015872844,-0.110133395,0.1436907,-9.896477,47.3977504,8.545607799999999,490.731,0.029999999329447746,0.04999999701976776,0.019999999552965164,-0.029999999329447746,47.39775039088529,8.545607731391716,490.66064453125,0,0
1731240139079981,0.009687117,-0.0033156832,-0.0042504524,-0.11133051,0.159253,-9.938377,47.397750599999995,8.545607799999999,490.742,0.03999999910593033,0.03999999910593033,-0.029999999329447746,-0.009999999776482582,47.39775053449083,8.545607767018247,490.6636047363281,0,0
1731240139480404,0.005159746,-0.01476728,-0.0018536013,-0.074220374,0.17601243,-9.944362,47.397750699999996,8.5456077,490.75,0.029999999329447746,0.029999999329447746,-0.009999999776482582,-0.009999999776482582,47.397750690186925,8.545607652747183,490.6659851074219,0,0
1731240139881240,0.0006323687,-0.0025167414,0.00027692653,-0.08020589,0.16882981,-9.931193,47.3977508,8.5456076,490.754,0.019999999552965164,0.009999999776482582,0.0,-0.029999999329447746,47.39775077764003,8.545607573197689,490.66876220703125,0,0
1731240140279253,-0.00043289733,-0.0059788493,-0.00025570783,-0.06823487,0.17481531,-9.889294,47.3977508,8.5456076,490.778,0.0,0.0,0.009999999776482582,-0.04999999701976776,47.39775079352702,8.545607566258006,490.67340087890625,0,0
1731240140679736,0.0006323687,0.0012116876,1.0609998e-05,-0.09696531,0.18319504,-9.916829,47.3977509,8.5456075,490.793,0.0,0.0,-0.009999999776482582,-0.05999999865889549,47.39775077501349,8.545607603886667,490.6801452636719,0,0
1731240141081024,0.0043608006,-0.008908326,-0.0015872903,-0.13766672,0.16045009,-9.918024,47.3977509,8.5456075,490.796,0.0,0.0,0.0,-0.019999999552965164,47.39775076485862,8.545607549972118,490.68603515625,0,0
1731240141480022,2.5807102,1.0696737,0.84820276,0.028730296,0.19157456,-1.0343399,47.3977509,8.5456076,490.798,0.019999999552965164,-0.019999999552965164,0.0,0.3400000035762787,47.39775056971872,8.545607290371171,490.4566345214844,1,4
1731240141882506,4.5652766,0.88830125,1.5172607,-0.43574482,-0.30522233,-0.4597315,47.397750599999995,8.5456072,489.961,0.25,-0.20999999344348907,-0.12999999523162842,3.8399999141693115,47.39774988856205,8.545606550646209,488.9440612792969,1,4
1731240142281369,0.0027628967,-0.0022504232,0.0018748235,-0.08499429,0.16763237,9.6940775,47.3977491,8.5456048,488.09700000000004,0.0,0.0,-0.009999999776482582,0.009999999776482582,47.397747923581505,8.545606922876969,486.1396179199219,1,4
1731240142679822,0.0024965792,-0.004647268,0.0013421925,-0.10295078,0.18199757,9.690486,47.3977491,8.5456047,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.397744985892324,8.545607564656342,483.16644287109375,1,4
1731240143079560,0.0008986795,-0.0057125306,0.00080955867,-0.13527252,0.18080047,9.732384,47.397749,8.5456047,488.11,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39774442053899,8.54560740842794,480.7782897949219,1,4
1731240143477411,0.004360796,-0.0043809526,-0.002386236,-0.12689283,0.20234832,9.700064,47.397749,8.5456048,488.099,0.0,0.0,0.0,0.0,47.39774540248562,8.545606793756528,479.2222595214844,1,4
1731240143984201,0.0032955336,-0.007843064,-0.0023862352,-0.08858562,0.20593964,9.67732,47.397749,8.5456048,488.107,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.39774659246919,8.545606175173033,487.6889343261719,1,4
1731240144386819,0.001963946,-0.006511481,-0.0010546529,-0.07900877,0.16164687,9.674924,47.397749,8.5456048,488.113,0.0,0.0,0.0,0.019999999552965164,47.3977477801628,8.545605714751332,488.702392578125,1,4
1731240144784262,0.002762892,-0.008908325,1.0612614e-05,-0.1340754,0.16404107,9.696471,47.3977491,8.5456048,488.1,0.0,0.0,0.0,0.009999999776482582,47.39774849938944,8.545605482963314,489.73492431640625,1,4
1731240145184066,0.001697628,-0.008908327,-0.002119918,-0.08978271,0.19516572,9.700065,47.397749,8.5456047,488.10200000000003,0.0,0.009999999776482582,0.0,0.0,47.39774874970351,8.545605382123819,489.8890380859375,1,4
1731240145584377,9.9733006e-05,-0.0049135857,-0.0029188623,-0.101753704,0.14608459,9.680911,47.3977491,8.5456048,488.093,0.0,0.009999999776482582,0.0,0.029999999329447746,47.39774881391423,8.545605315813122,489.83319091796875,1,4
1731240145985292,0.00063236547,-0.008109378,0.0021411402,-0.12330152,0.16404106,9.684501,47.3977491,8.5456048,488.10900000000004,0.0,0.0,-0.009999999776482582,-0.07000000029802322,47.39774884301851,8.545605240501551,489.7001953125,1,4
