timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239726322058,2.851554,0.93438554,0.92596835,0.016759282,0.15925287,-1.045114,47.3977509,8.545607799999999,490.423,0.10999999940395355,-0.08999999612569809,-0.019999999552965164,0.9699999690055847,47.39775066261918,8.545607523760017,490.1744384765625,1,4
1731239726521987,4.3122897,0.405744,1.3214742,-0.17118557,-0.10171515,-0.73027635,47.397750599999995,8.5456076,490.034,0.2199999988079071,-0.1899999976158142,-0.11999999731779099,2.8499999046325684,47.39775021813336,8.54560717474983,489.5525207519531,1,4
1731239726920808,0.0014313189,-0.007576747,-0.00025570756,-0.10295078,0.16044976,9.668938,47.3977491,8.5456059,488.205,2.859999895095825,-1.1999999284744263,-2.5899999141693115,3.4700000286102295,47.397749550398444,8.545604541078465,487.541259765625,1,4
1731239727320362,0.0032955236,-0.008908327,-0.002119917,-0.09816239,0.14847876,9.656967,47.3977487,8.545605,488.1,0.0,-0.009999999776482582,0.0,0.0,47.39774886907419,8.545598960422568,485.1315002441406,1,4
1731239727723342,0.004627104,-0.0054462166,0.001075879,-0.105344996,0.2059396,9.6438,47.3977487,8.545605,488.103,0.0,0.0,0.0,0.019999999552965164,47.397748496515526,8.545594200590214,483.0195007324219,1,4
1731239727915219,-0.00096552545,-0.005446222,-0.0013209711,-0.13646965,0.16164687,9.658166,47.3977487,8.545605,488.106,0.0,-0.009999999776482582,0.019999999552965164,0.0,47.397748473395815,8.545592974406098,482.1282653808594,1,4
1731239728316829,0.0056923726,-0.0033156888,-0.0021199193,-0.12689282,0.15207006,9.667742,47.3977487,8.545605,488.105,0.0,0.0,-0.009999999776482582,0.03999999910593033,47.39774894661538,8.545595976416521,481.15826416015625,1,4
1731239728715745,0.00089868385,-0.0049135843,1.0609773e-05,-0.113724686,0.18319465,9.653376,47.3977487,8.545604899999999,488.112,0.0,-0.009999999776482582,0.0,0.009999999776482582,47.39774928634941,8.545600084373817,487.3863525390625,1,4
1731239729117335,0.0022302652,-0.0049135857,-0.0013209727,-0.0993595,0.1843918,9.67253,47.3977487,8.545605,488.105,0.0,0.009999999776482582,0.0,0.0,47.397749396654504,8.545602117522092,488.96783447265625,1,4
1731239729516245,0.0027628948,-0.0035820047,1.061003e-05,-0.14006095,0.15207009,9.678517,47.3977487,8.545605,488.108,0.0,0.0,0.009999999776482582,0.009999999776482582,47.39774938133862,8.545603448698419,489.6260070800781,1,4
1731239729916544,0.0024965832,-0.006777799,-0.0018536006,-0.15203194,0.16523817,9.686895,47.3977487,8.545605,488.116,0.0,0.0,0.0,0.0,47.39774931098452,8.545603887730833,489.7071533203125,1,4
1731239730317265,0.00329553,-0.005179902,-0.0015872874,-0.12689282,0.15446426,9.659363,47.3977487,8.545605,488.103,0.0,0.019999999552965164,0.0,0.009999999776482582,47.39774922627493,8.545604001339626,489.64642333984375,1,4
1731239730715628,0.003828163,-0.0027830568,-0.0023862342,-0.14963771,0.16763237,9.680909,47.3977487,8.545604899999999,488.106,0.0,0.0,0.0,-0.03999999910593033,47.39774918980161,8.54560405118703,489.587646484375,1,4
