timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239748919172,0.02140503,0.01825591,-0.0023862512,-0.15322904,0.18798342,-9.926405,47.3977491,8.545606,489.285,0.14000000059604645,0.11999999731779099,0.07999999821186066,-0.6599999666213989,47.397749106900235,8.545605932370114,489.3494873046875,0,0
1731239749319542,0.028595556,0.0017443233,-0.0021199824,-0.16998844,0.23107907,-9.848594,47.3977497,8.5456064,489.54900000000004,0.17999999225139618,0.17999999225139618,0.05999999865889549,-0.6499999761581421,47.39774953558414,8.54560639359972,489.6016540527344,0,0
1731239749719459,0.032057673,-0.00890833,-0.0029188555,-0.15442617,0.24544425,-9.733672,47.3977503,8.5456068,489.795,0.17000000178813934,0.17000000178813934,0.07999999821186066,-0.5799999833106995,47.39775013359381,8.545606751606883,489.8419189453125,0,0
1731239750121746,0.015812386,0.00041273393,-0.0010546526,-0.16639711,0.23227613,-8.99506,47.3977508,8.5456073,490.00800000000004,0.14000000059604645,0.10999999940395355,0.04999999701976776,-0.3799999952316284,47.39775067980225,8.545607075328151,490.0186767578125,0,0
1731239750520387,0.004360797,-0.0059788497,-0.0029188679,-0.13886382,0.17002691,-10.131109,47.397751199999995,8.5456076,490.106,0.08999999612569809,0.04999999701976776,0.029999999329447746,-0.12999999523162842,47.39775105919829,8.545607352329233,490.0987243652344,0,0
1731239750920749,-0.0012318487,-0.00917464,0.0008095585,-0.16041164,0.20115153,-9.892886,47.3977514,8.5456077,490.172,0.03999999910593033,0.029999999329447746,0.0,-0.20999999344348907,47.39775120058225,8.545607516138366,490.1830139160156,0,0
1731239751320330,0.007290267,-0.010506224,0.00027692138,-0.1233015,0.15087329,-9.939571,47.3977514,8.545607799999999,490.237,0.009999999776482582,0.0,0.029999999329447746,-0.14999999105930328,47.3977512557239,8.545607541490556,490.2578430175781,0,0
1731239751720803,0.0016976302,0.0038748456,-0.0013209704,-0.12689282,0.1604501,-9.97429,47.3977514,8.5456079,490.305,0.019999999552965164,-0.009999999776482582,0.0,-0.14000000059604645,47.39775125583224,8.545607630428819,490.3194274902344,0,0
1731239752128830,0.0059586866,-0.008642008,0.002940094,-0.102950774,0.14608487,-9.892885,47.397751199999995,8.545607799999999,490.37100000000004,0.03999999910593033,-0.03999999910593033,0.0,-0.12999999523162842,47.397751220297785,8.5456076974495,490.37127685546875,0,0
1731239752520989,-0.0033623732,-0.0033156862,-0.0023862373,-0.1304841,0.13770518,-9.886901,47.397751,8.545607799999999,490.42,0.05999999865889549,-0.07000000029802322,0.0,-0.10999999940395355,47.39775111193308,8.545607700420863,490.418212890625,0,0
1731239752919226,-0.010819225,-0.0011851708,-0.0023862317,-0.12449862,0.107777655,-9.916829,47.3977509,8.5456076,490.468,0.07000000029802322,-0.07000000029802322,-0.029999999329447746,-0.12999999523162842,47.397750892683874,8.54560769256071,490.45794677734375,0,0
1731239753319064,0.0011649958,-0.012903067,-0.00078832975,-0.107739195,0.13291678,-9.8976755,47.397750599999995,8.5456074,490.494,0.05999999865889549,-0.04999999701976776,-0.019999999552965164,-0.09999999403953552,47.39775067647881,8.545607592259326,490.49383544921875,0,0
1731239753719363,9.973557e-05,-0.004913585,-0.0013209729,-0.10773919,0.1448878,-9.87493,47.3977504,8.545607,490.524,0.04999999701976776,-0.04999999701976776,-0.07999999821186066,-0.04999999701976776,47.397750522110144,8.545607473700956,490.52301025390625,0,0
1731239754119486,-0.003628698,-0.027284132,-0.0007883453,-0.093374,0.11735447,-9.979076,47.3977503,8.5456069,490.552,0.04999999701976776,0.0,-0.03999999910593033,-0.08999999612569809,47.3977504044043,8.545607174652227,490.54156494140625,0,0
1731239754528277,0.007556587,-0.0049135876,0.0016085019,-0.09935949,0.15925299,-9.90366,47.3977503,8.5456067,490.581,0.029999999329447746,0.009999999776482582,-0.03999999910593033,-0.029999999329447746,47.39775037803048,8.545606874287223,490.5616760253906,0,0
1731239754921440,0.0038281616,-0.011305175,0.0053369277,-0.12090732,0.16404141,-9.92042,47.3977503,8.5456066,490.598,0.009999999776482582,0.0,0.0,-0.07999999821186066,47.39775043161211,8.545606716893973,490.57501220703125,0,0
1731239755321432,-0.00043289317,-0.0035820084,-0.0005220198,-0.111330494,0.14009939,-9.890492,47.3977502,8.5456065,490.611,0.0,-0.019999999552965164,0.0,-0.04999999701976776,47.39775046003882,8.545606718144224,490.5895080566406,0,0
1731239755718335,-0.010819229,-0.0102399,-0.0007883442,-0.1280899,0.16164722,-9.933588,47.3977503,8.5456065,490.63100000000003,0.009999999776482582,0.0,0.0,-0.04999999701976776,47.397750404070614,8.545606752907467,490.60089111328125,0,0
1731239756118396,-0.0012318464,-0.0073104287,-0.0007883398,-0.104147896,0.17960373,-9.904858,47.3977503,8.5456067,490.63300000000004,0.009999999776482582,0.0,0.019999999552965164,-0.019999999552965164,47.39775037428548,8.545606754173114,490.609375,0,0
1731239756518352,0.0011650011,-0.0014514779,1.0610184e-05,-0.120907344,0.18678635,-9.982671,47.3977503,8.5456068,490.644,0.019999999552965164,0.0,0.009999999776482582,0.0,47.39775037712321,8.545606807356817,490.61334228515625,0,0
1731239756918917,-0.0025634235,-0.010506225,-0.00025570806,-0.12449862,0.1568588,-9.945559,47.3977503,8.545607,490.66,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.0,47.39775038411377,8.545606887216538,490.6146545410156,0,0
1731239757319485,0.0035618446,-0.004913585,1.0610937e-05,-0.16400294,0.1796037,-9.935981,47.3977503,8.5456072,490.659,0.029999999329447746,0.009999999776482582,0.029999999329447746,-0.05999999865889549,47.39775041582635,8.54560701515526,490.6167297363281,0,0
1731239757720283,-0.00096552726,-0.0022504276,-0.0013209749,-0.13287832,0.14369069,-9.935982,47.3977504,8.5456073,490.67,0.029999999329447746,0.0,0.04999999701976776,-0.009999999776482582,47.3977504487494,8.54560716378295,490.623779296875,0,0
1731239758120736,-0.0017644754,0.00600538,-0.0031851784,-0.12569574,0.1532675,-9.935984,47.3977505,8.5456075,490.684,0.029999999329447746,0.009999999776482582,0.009999999776482582,-0.019999999552965164,47.397750464664014,8.545607382110012,490.6291198730469,0,0
1731239758521220,0.0046271114,-0.011837806,-0.0031851747,-0.10534501,0.18918055,-9.916829,47.397750599999995,8.5456076,490.687,0.019999999552965164,0.0,0.0,-0.019999999552965164,47.39775049850724,8.545607504663103,490.6336975097656,0,0
1731239758921361,0.00036605354,-0.010772541,-0.00158728,-0.11611891,0.18798341,-9.928799,47.397750599999995,8.5456076,490.705,0.019999999552965164,0.019999999552965164,0.009999999776482582,-0.009999999776482582,47.397750526936306,8.545607501860388,490.637451171875,0,0
1731239759321614,0.009953427,-0.008642012,0.00054324407,-0.11492181,0.19636312,-9.985062,47.397750699999996,8.5456076,490.721,0.019999999552965164,0.0,0.0,-0.009999999776482582,47.397750577958526,8.545607515933115,490.6402282714844,0,0
1731239759808720,0.0032955373,-0.007843062,-0.0018536063,-0.069431975,0.1628443,-9.916829,47.3977508,8.5456077,490.723,0.019999999552965164,0.009999999776482582,0.009999999776482582,-0.03999999910593033,47.3977506375079,8.545607526489938,490.64239501953125,0,0
1731239760210108,0.0051597417,-0.0019841075,1.0611455e-05,-0.13646962,0.17242113,-9.924011,47.3977509,8.5456077,490.733,0.009999999776482582,0.0,0.0,-0.03999999910593033,47.39775069193404,8.54560757269591,490.6465148925781,0,0
1731239760613000,0.0006323715,-0.0073104324,-0.0007883415,-0.0897827,0.17720953,-9.921617,47.3977509,8.5456077,490.743,0.009999999776482582,0.009999999776482582,-0.019999999552965164,-0.019999999552965164,47.39775070570758,8.545607593297216,490.6539306640625,0,0
1731239761017425,0.0104860775,-0.013435695,-0.001587278,-0.11372471,0.19995444,-9.976684,47.397751,8.5456077,490.76300000000003,0.009999999776482582,0.009999999776482582,0.0,-0.04999999701976776,47.39775074889953,8.545607516522965,490.6566467285156,0,0
1731239761224975,0.0059586894,-0.0059788516,-0.002652547,-0.0897827,0.18439212,-9.955135,47.397751,8.5456076,490.774,0.009999999776482582,0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.397750781081854,8.545607492871374,490.6549987792969,0,0
1731239761617104,-3.177862,0.75195116,-1.0053023,-0.020350844,0.25142962,-1.0403254,47.3977511,8.5456076,490.69800000000004,0.07000000029802322,0.05999999865889549,-0.029999999329447746,1.0199999809265137,47.39775102441821,8.545607195753364,490.29400634765625,1,2
1731239762018174,-5.192789,0.96366674,-1.6807486,-0.4812347,0.457331,-0.30291134,47.3977517,8.5456071,489.594,0.35999998450279236,0.29999998211860657,-0.17999999225139618,4.589999675750732,47.39775172804083,8.545606323436411,488.57965087890625,1,2
1731239762215227,0.0022302638,-0.004380953,-0.0005220231,-0.107739195,0.16284397,9.706048,47.397752499999996,8.5456065,488.449,0.5199999809265137,0.47999998927116394,-0.25,6.609999656677246,47.39775320887963,8.545604733722525,487.3279724121094,1,2
1731239762617390,0.0011649984,-0.0059788493,-0.0010546541,-0.13766672,0.17601208,9.680909,47.3977527,8.5456057,488.101,0.0,0.0,0.009999999776482582,0.0,47.39775593058743,8.545601909646258,484.8507385253906,1,2
1731239763016483,0.003029213,-0.0030493722,-0.0015872885,-0.1424551,0.18199757,9.704851,47.3977527,8.5456057,488.092,0.0,0.009999999776482582,-0.009999999776482582,0.0,47.39775820820239,8.545600016165084,482.52386474609375,1,2
1731239763416101,0.0048934277,-0.007576746,-0.0018536013,-0.11492181,0.18558887,9.697668,47.3977527,8.5456056,488.10900000000004,0.0,-0.009999999776482582,0.0,0.029999999329447746,47.39775812839395,8.545600357379154,480.7809753417969,1,2
1731239763816655,0.0038281588,-0.008642011,-0.001054651,-0.117316,0.17122364,9.697668,47.3977527,8.5456057,488.103,0.0,0.0,0.019999999552965164,-0.029999999329447746,47.39775632407324,8.54560213623625,487.8114013671875,1,2
1731239764216759,9.9735335e-05,-0.007044115,0.0029400855,-0.12210442,0.17720918,9.683304,47.3977526,8.5456057,488.101,0.0,0.0,0.0,0.009999999776482582,47.39775462232083,8.545603858057781,489.3394775390625,1,2
1731239764417392,0.0027628958,-0.004380953,-0.0018536032,-0.15322904,0.19516568,9.702458,47.3977526,8.5456057,488.106,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.397754024016756,8.54560448274111,489.6614990234375,1,2
1731239764817657,0.0019639458,-0.006511481,-0.0010546527,-0.0957682,0.16404107,9.674924,47.3977527,8.5456057,488.113,0.0,0.0,0.0,0.019999999552965164,47.39775342653683,8.545605098649833,489.7528076171875,1,2
1731239765213923,0.0019639505,-0.008375695,-0.0015872869,-0.14963771,0.1963628,9.679712,47.3977527,8.5456057,488.1,0.0,0.0,0.0,0.009999999776482582,47.397753065183814,8.545605434661324,489.7393798828125,1,2
1731239765614202,0.0016976355,-0.007044115,-0.0034515017,-0.111330494,0.1784063,9.691684,47.3977526,8.5456056,488.10200000000003,0.0,0.009999999776482582,0.0,0.0,47.397752937784865,8.545605530193741,489.69476318359375,1,2
1731239766014547,-0.0012318436,-0.0030493708,-0.0037178197,-0.12689283,0.14249326,9.686895,47.3977527,8.5456057,488.093,0.0,0.009999999776482582,0.0,0.029999999329447746,47.39775292518611,8.545605541497444,489.6379699707031,1,2
