timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241551073813,0.0075565893,0.013728545,-0.0005220202,-0.15203197,0.22748777,-9.764797,47.3977498,8.5456056,489.806,0.14999999105930328,0.12999999523162842,0.10999999940395355,-0.6299999952316284,47.39774984528373,8.545605684805764,489.83197021484375,0,0
1731241551474040,0.014747121,0.0041411594,-0.00052201696,-0.1316812,0.2011515,-8.663464,47.3977502,8.5456063,490.031,0.14999999105930328,0.09999999403953552,0.14000000059604645,-0.5,47.39775022189995,8.545606219347215,490.0423278808594,0,0
1731241551874452,0.0048934305,0.013728542,-0.0007883378,-0.16041164,0.20474285,-10.0652685,47.397750599999995,8.5456068,490.152,0.11999999731779099,0.05999999865889549,0.07999999821186066,-0.1899999976158142,47.39775054115473,8.545606853568975,490.1351013183594,0,0
1731241552270931,-0.0012318447,-0.009174643,1.0609583e-05,-0.11971022,0.18439212,-9.884508,47.3977508,8.5456073,490.225,0.07999999821186066,0.03999999910593033,0.04999999701976776,-0.1899999976158142,47.397750737874446,8.545607285156654,490.2220458984375,0,0
1731241552673143,9.972975e-05,-0.010239905,-0.0013209701,-0.12928702,0.1556617,-9.904858,47.3977509,8.5456074,490.28000000000003,0.029999999329447746,0.019999999552965164,0.029999999329447746,-0.17999999225139618,47.39775084412841,8.545607476171105,490.2991027832031,0,0
1731241553072847,-0.0014981623,-0.008375694,-0.0013209652,-0.12928702,0.1580559,-9.894084,47.3977509,8.5456075,490.34700000000004,0.0,0.009999999776482582,0.019999999552965164,-0.1599999964237213,47.39775089590351,8.545607568532674,490.3602294921875,0,0
1731241553473009,-0.0020307954,-0.006245164,0.0005432418,-0.088585585,0.1317197,-9.919224,47.3977509,8.5456076,490.395,0.009999999776482582,0.0,-0.009999999776482582,-0.14000000059604645,47.39775091616288,8.54560762053382,490.4131774902344,0,0
1731241553873368,-0.00043289035,-0.012370437,-0.00211993,-0.070629075,0.17002691,-9.872535,47.3977509,8.5456074,490.443,0.019999999552965164,-0.009999999776482582,-0.019999999552965164,-0.08999999612569809,47.39775091543276,8.54560758511057,490.45819091796875,0,0
1731241554273432,-0.0020307894,-0.013169386,-0.0018536032,-0.1017537,0.1532675,-9.959924,47.3977508,8.5456073,490.48900000000003,0.029999999329447746,-0.029999999329447746,-0.029999999329447746,-0.07999999821186066,47.397750883250346,8.545607460560278,490.4936218261719,0,0
1731241554673370,-0.0030960615,-0.013702015,-0.00052202767,-0.06105226,0.15805589,-9.931192,47.397750699999996,8.5456072,490.522,0.029999999329447746,-0.03999999910593033,-0.029999999329447746,-0.12999999523162842,47.39775079664608,8.545607315242936,490.5221862792969,0,0
1731241555074157,-0.0014981609,-0.0102399085,-0.0015872748,-0.0957682,0.17601241,-9.913237,47.397750599999995,8.5456071,490.551,0.019999999552965164,-0.029999999329447746,-0.009999999776482582,-0.05999999865889549,47.39775066270933,8.545607169055584,490.552734375,0,0
1731241555470940,0.0032955292,-0.005446216,0.0010758751,-0.117315985,0.14009938,-9.935981,47.3977505,8.5456069,490.57,0.009999999776482582,0.0,0.0,-0.05999999865889549,47.39775057688732,8.545607132767994,490.5735778808594,0,0
1731241555871608,3.096563,-1.0954796,-0.80397004,-0.15801743,0.26340055,-0.9206152,47.3977505,8.5456071,490.56,0.03999999910593033,-0.019999999552965164,0.019999999552965164,0.5799999833106995,47.39775033662357,8.545607240291522,490.38580322265625,1,1
1731241556271748,5.576217,-1.220368,-1.3449323,0.17238237,-0.19748321,-0.2873489,47.397749999999995,8.5456075,489.629,0.29999998211860657,-0.23999999463558197,0.14000000059604645,4.170000076293945,47.39774966310731,8.545607535834542,488.98114013671875,1,1
1731241556672608,0.0064913225,-0.0049135843,-0.0013209679,-0.11013337,0.15925263,9.695273,47.397749499999996,8.545609299999999,488.098,0.0,0.019999999552965164,0.0,-0.029999999329447746,47.39774935182393,8.545606868427955,486.4087219238281,1,1
1731241557073607,0.0040944787,-0.0046472684,1.0612805e-05,-0.0909798,0.15446426,9.66415,47.397749499999996,8.545609299999999,488.112,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.397749471037436,8.54560483991442,483.60009765625,1,1
1731241557473472,0.0030292112,-0.006511482,0.00027692795,-0.1077392,0.12333965,9.670138,47.397749499999996,8.545609299999999,488.1,0.0,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.39774993925662,8.545602445271852,481.23004150390625,1,1
1731241557873757,0.0054260558,-0.00810938,0.000276927,-0.11372471,0.17361788,9.666545,47.397749399999995,8.545609299999999,488.107,0.0,-0.009999999776482582,0.0,0.019999999552965164,47.397750147751644,8.545601999817942,479.7029724121094,1,1
1731241558274244,0.0035618478,-0.007044114,-0.0045167627,-0.1005566,0.15925264,9.659361,47.397749499999996,8.5456094,488.112,0.0,-0.009999999776482582,0.0,0.0,47.397750020840476,8.545603196055819,487.3399353027344,1,1
1731241558674570,0.005426058,-0.0035820047,-0.0021199186,-0.13766672,0.16404106,9.662952,47.397749499999996,8.5456094,488.1,0.0,0.0,0.0,-0.009999999776482582,47.39774984063016,8.54560451943834,488.43310546875,1,1
1731241559071335,0.004893422,-0.0065114824,-0.002119916,-0.11731602,0.16284396,9.641405,47.397749499999996,8.545609299999999,488.096,0.0,0.0,0.0,0.009999999776482582,47.39774964185825,8.545605780473393,489.5200500488281,1,1
1731241559472321,0.0011650011,-0.004114636,0.0005432437,-0.10414789,0.1293251,9.6868925,47.397749499999996,8.545609299999999,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.39774958436006,8.54560638959966,489.7090759277344,1,1
1731241559872657,0.0022302652,-0.0030493725,-0.0021199204,-0.084994294,0.15207006,9.666546,47.397749399999995,8.545609299999999,488.107,0.0,0.0,0.0,0.009999999776482582,47.397749574911074,8.54560686140528,489.7183837890625,1,1
1731241560273424,9.973579e-05,-0.0054462166,-0.0018536025,-0.08858559,0.15446424,9.66774,47.397749399999995,8.545609299999999,488.104,0.0,0.009999999776482582,0.009999999776482582,0.0,47.39774950650626,8.545607360316438,489.64923095703125,1,1
1731241560673411,0.0035618464,-0.00597885,-0.0021199188,-0.11133049,0.14847875,9.67133,47.397749399999995,8.545609299999999,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.39774951433951,8.545607619398632,489.580078125,1,1
