timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241123303293,0.02167134,-0.006777794,-0.002652567,-0.1388638,0.25741526,-9.751628,47.3977497,8.5456056,489.844,0.17000000178813934,0.17999999225139618,0.04999999701976776,-0.5999999642372131,47.39774950653318,8.545606026722288,489.8665771484375,0,0
1731241123699384,0.021671342,-0.008642016,-0.0015872857,-0.11731603,0.21551675,-9.096814,47.3977503,8.545606,490.047,0.1599999964237213,0.17000000178813934,0.03999999910593033,-0.38999998569488525,47.397750079292216,8.54560625254602,490.0412292480469,0,0
1731241124100197,0.017410284,-0.0075767497,-0.0015872854,-0.15083483,0.21671386,-10.135898,47.3977508,8.5456064,490.134,0.14000000059604645,0.14000000059604645,0.07000000029802322,-0.1599999964237213,47.39775065976654,8.545606407964373,490.1254577636719,0,0
1731241124500398,0.006757641,0.00627169,0.0029400897,-0.12330153,0.20234866,-9.892888,47.3977511,8.5456068,490.208,0.08999999612569809,0.04999999701976776,0.04999999701976776,-0.17999999225139618,47.397751071629436,8.545606724106147,490.2059631347656,0,0
1731241124900987,-0.011618175,-0.0070441137,0.0010758708,-0.12090731,0.1508733,-9.883309,47.397751299999996,8.545607,490.259,0.05999999865889549,0.009999999776482582,0.05999999865889549,-0.17000000178813934,47.39775125095285,8.54560699288153,490.2789001464844,0,0
1731241125302446,-0.006558169,-0.000119889024,0.0005432381,-0.13886383,0.1568588,-9.929997,47.397751199999995,8.5456073,490.32300000000004,0.05999999865889549,-0.009999999776482582,0.07000000029802322,-0.14999999105930328,47.39775123257425,8.545607247566743,490.33648681640625,0,0
1731241125701916,-0.11281828,-0.06456835,0.017587673,0.14006066,-0.24656421,-8.093644,47.3977511,8.5456077,490.368,0.05999999865889549,-0.03999999910593033,0.029999999329447746,-0.12999999523162842,47.39775115767906,8.54560754353326,490.38702392578125,0,0
1731241126102286,-4.57841,-0.557789,1.0599331,-0.07422035,0.22509335,-0.7458385,47.3977509,8.545607799999999,490.238,0.07000000029802322,0.019999999552965164,0.07000000029802322,1.5699999332427979,47.397751353956195,8.545607999746093,489.92901611328125,1,3
1731241126502894,-5.8107247,5.9286594,-1.2031013,60.102848,-79.00743,20.497913,47.3977516,8.5456086,488.877,0.3700000047683716,0.28999999165534973,0.20999999344348907,5.339999675750732,47.397751746359766,8.545608916591034,488.16400146484375,1,3
1731241126901187,0.004627108,-0.0062451665,-0.00052202353,-0.070629075,0.15326716,9.660559,47.3977516,8.5456095,488.105,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39774953724085,8.545617582448486,485.7553405761719,1,3
1731241127300347,0.006225007,-0.007576748,-0.0015872804,-0.100556605,0.16643529,9.641405,47.3977516,8.5456095,488.103,0.0,0.0,0.0,0.0,47.39774837521912,8.545626168793016,483.4818115234375,1,3
1731241127700717,0.0008986879,-0.00757675,0.0005432396,-0.095768206,0.14369039,9.668941,47.3977516,8.5456095,488.09700000000004,0.0,0.0,0.0,-0.009999999776482582,47.39774824880551,8.545633836689438,481.5809326171875,1,3
1731241128101371,0.0027628953,-0.006511482,-0.0037178118,-0.099359475,0.15685844,9.673726,47.3977516,8.545609599999999,488.1,0.0,-0.009999999776482582,0.0,0.0,47.397749121928626,8.545632678236501,480.48175048828125,1,3
1731241128501733,0.00036605424,-0.0038483222,-0.002386237,-0.0993595,0.15805556,9.643801,47.3977516,8.545609599999999,488.103,0.0,0.019999999552965164,0.0,0.0,47.39775012986625,8.545626422359938,487.4856262207031,1,3
1731241128902122,0.00675764,-0.005978851,-0.0015872872,-0.11731603,0.15446429,9.674926,47.3977516,8.545609599999999,488.098,0.0,0.019999999552965164,0.0,-0.029999999329447746,47.39775077050558,8.545621143980576,489.2438659667969,1,3
1731241129302431,0.0040944805,-0.007310431,-0.0015872867,-0.104147896,0.13770485,9.678515,47.3977516,8.545609599999999,488.112,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39775110475769,8.545617485562042,489.85308837890625,1,3
1731241129702611,0.0016976333,-0.007310431,1.0607754e-05,-0.13527252,0.11495995,9.680909,47.3977516,8.545609599999999,488.1,0.0,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.39775134159685,8.545615869001471,489.9200744628906,1,3
1731241130103135,0.0024965839,-0.008642011,-0.00078834617,-0.1017537,0.14847875,9.676121,47.3977516,8.545609599999999,488.106,0.0,0.0,0.0,-0.029999999329447746,47.39775122958718,8.545614737836726,489.86041259765625,1,3
1731241130500248,0.0035618478,-0.0070441146,-0.0045167627,-0.10055658,0.15326715,9.659362,47.3977516,8.545609599999999,488.112,0.0,-0.009999999776482582,0.0,0.0,47.39775119595673,8.545614108811707,489.76031494140625,1,3
