timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241065903331,0.017942913,-0.00304937,0.0016085223,-0.13168122,0.19995447,-10.178993,47.3977508,8.5456066,490.14300000000003,0.14000000059604645,0.14999999105930328,0.05999999865889549,-0.14999999105930328,47.397750683582,8.545606613742741,490.14788818359375,0,0
1731241066303849,0.007822905,0.0036085276,0.00027692964,-0.12928703,0.19516604,-9.897677,47.397751199999995,8.545607,490.211,0.09999999403953552,0.07000000029802322,0.03999999910593033,-0.17000000178813934,47.39775112830427,8.545606895026198,490.22772216796875,0,0
1731241066704320,-0.006824482,-0.004647275,-0.0007883425,-0.12808993,0.1389023,-9.935983,47.3977514,8.5456072,490.26,0.05999999865889549,0.019999999552965164,0.05999999865889549,-0.1599999964237213,47.39775132137726,8.545607097803014,490.29339599609375,0,0
1731241067104473,-0.0004328969,0.004673797,0.0037390324,-0.14125802,0.13531098,-9.9288,47.397751299999996,8.5456075,490.32300000000004,0.04999999701976776,-0.009999999776482582,0.07000000029802322,-0.14999999105930328,47.39775132693345,8.545607368167358,490.3497619628906,0,0
1731241067504767,-0.003096064,0.006804316,-0.00291887,-0.1268928,0.13650809,-9.932391,47.397751199999995,8.545607799999999,490.368,0.05999999865889549,-0.04999999701976776,0.029999999329447746,-0.12999999523162842,47.39775124912105,8.54560768679327,490.3988952636719,0,0
1731241067905304,-0.007889742,-0.007843069,0.0005432472,-0.1316812,0.15087329,-9.929996,47.397751,8.5456079,490.413,0.07000000029802322,-0.07000000029802322,0.019999999552965164,-0.08999999612569809,47.39775107566715,8.545607841886213,490.4404296875,0,0
1731241068305521,-0.010552911,-0.005978847,-0.00025570212,-0.11013343,0.13650809,-9.956332,47.397750699999996,8.5456079,490.458,0.07000000029802322,-0.07000000029802322,-0.009999999776482582,-0.07000000029802322,47.39775084465404,8.545607895882549,490.47283935546875,0,0
1731241068706369,-0.004693952,-0.007576748,-0.0015872935,-0.09935949,0.1424936,-9.924009,47.3977505,8.545607799999999,490.491,0.05999999865889549,-0.07000000029802322,-0.029999999329447746,-0.11999999731779099,47.397750608402696,8.545607829003318,490.499267578125,0,0
1731241069103147,0.0008986897,-0.009440961,-0.002119921,-0.06464358,0.1652385,-9.924011,47.3977503,8.5456077,490.519,0.03999999910593033,-0.03999999910593033,-0.029999999329447746,-0.05999999865889549,47.39775041456264,8.545607688391705,490.5277099609375,0,0
1731241069503431,0.004360792,-0.006777798,0.0024074558,-0.0957682,0.13890228,-9.902463,47.397750099999996,8.5456075,490.539,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,-0.05999999865889549,47.39775031015671,8.545607547755493,490.54754638671875,0,0
1731241069904050,0.005692368,-0.00597885,0.004804302,-0.08140298,0.1377052,-9.935983,47.3977502,8.5456074,490.563,0.019999999552965164,-0.009999999776482582,-0.029999999329447746,-0.04999999701976776,47.39775028774606,8.545607405916957,490.56439208984375,0,0
1731241070304385,0.005958687,-0.0041146385,0.0013421907,-0.1197102,0.1676327,-9.946754,47.3977502,8.5456074,490.58500000000004,0.019999999552965164,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,47.39775028809764,8.545607297036742,490.5777587890625,0,0
1731241070704899,0.009953433,-0.0022504206,0.0005432445,-0.11851312,0.17601243,-9.934786,47.3977503,8.5456073,490.59700000000004,0.019999999552965164,0.04999999701976776,-0.009999999776482582,-0.07000000029802322,47.39775037210744,8.54560727123126,490.5889892578125,0,0
1731241071105403,0.006491322,-0.008375693,-0.00025570352,-0.102950774,0.1819979,-9.949149,47.3977504,8.5456073,490.62600000000003,0.019999999552965164,0.0,0.0,-0.04999999701976776,47.397750541115975,8.545607268127267,490.60137939453125,0,0
1731241071502524,-0.009487645,-0.008908329,0.00054323516,-0.11731603,0.17960374,-9.9539385,47.3977505,8.5456074,490.627,0.009999999776482582,0.019999999552965164,0.0,-0.04999999701976776,47.39775056019837,8.545607265647584,490.611328125,0,0
1731241071902799,0.003828163,-0.0041146376,-0.0010546529,-0.10534502,0.16643564,-9.94556,47.3977505,8.5456075,490.64300000000003,0.019999999552965164,0.0,0.019999999552965164,-0.04999999701976776,47.397750586365284,8.545607284227096,490.61834716796875,0,0
1731241072303011,-0.0001665782,-0.00011989058,0.004005351,-0.14604641,0.19636309,-9.969499,47.3977505,8.5456076,490.657,0.029999999329447746,0.0,0.019999999552965164,-0.019999999552965164,47.39775057927403,8.545607381924397,490.6247863769531,0,0
1731241072703447,0.00089868414,-0.007310431,0.00080955983,-0.12090733,0.18558924,-9.964713,47.3977505,8.545607799999999,490.653,0.029999999329447746,0.0,0.029999999329447746,-0.019999999552965164,47.39775057967492,8.545607506684773,490.628173828125,0,0
1731241073104306,0.000632368,-0.000918842,-0.0015872868,-0.11611891,0.19875734,-9.964713,47.397750599999995,8.5456079,490.658,0.029999999329447746,0.0,0.029999999329447746,0.0,47.39775057232893,8.545607646157604,490.630859375,0,0
1731241073502389,0.0048934272,0.0006790549,-0.0039841305,-0.12808993,0.18678632,-9.952742,47.397750599999995,8.545608099999999,490.666,0.029999999329447746,0.009999999776482582,0.04999999701976776,0.029999999329447746,47.3977505844457,8.545607797233737,490.6308898925781,0,0
1731241073902685,0.002762896,0.0036085302,-0.003451498,-0.11133051,0.12333997,-9.959924,47.397750699999996,8.5456083,490.688,0.029999999329447746,0.03999999910593033,0.03999999910593033,-0.029999999329447746,47.39775062707301,8.545608016915205,490.6302490234375,0,0
1731241074303944,0.012350279,0.0033422105,-0.0018536091,-0.120907314,0.18080086,-9.91683,47.397750699999996,8.5456083,490.7,0.019999999552965164,0.029999999329447746,0.019999999552965164,-0.029999999329447746,47.39775073859063,8.545608230941754,490.6379699707031,0,0
1731241074704693,0.0046271095,-0.007576747,-0.002918866,-0.08978267,0.17481531,-9.92401,47.3977508,8.5456083,490.716,0.009999999776482582,0.029999999329447746,0.009999999776482582,-0.03999999910593033,47.39775084114866,8.545608300809842,490.6433410644531,0,0
1731241075104874,0.00915448,-0.0075767483,-0.0021199184,-0.0909798,0.1568588,-9.944362,47.3977508,8.5456082,490.729,0.019999999552965164,-0.009999999776482582,-0.029999999329447746,-0.08999999612569809,47.39775092606208,8.545608303415971,490.65008544921875,0,0
1731241075504674,-0.0062918533,-0.013968332,-0.00052203744,-0.08020589,0.159253,-9.892887,47.3977508,8.545608099999999,490.73900000000003,0.029999999329447746,-0.009999999776482582,-0.03999999910593033,-0.019999999552965164,47.39775090449368,8.545608135578071,490.65869140625,0,0
1731241075905197,-0.001231851,-0.009440954,-0.0010546567,-0.0849943,0.1688298,-9.9467535,47.3977508,8.5456079,490.743,0.029999999329447746,-0.009999999776482582,-0.03999999910593033,0.009999999776482582,47.397750839616364,8.545607922074272,490.6626281738281,0,0
1731241076305341,0.0038281602,-0.009707274,-0.00025569974,-0.0945711,0.1688298,-9.941968,47.397750699999996,8.5456077,490.761,0.029999999329447746,-0.019999999552965164,-0.009999999776482582,-0.009999999776482582,47.39775079048884,8.545607731439256,490.66241455078125,0,0
1731241076705442,2.3788416,-1.4163888,-0.64977753,-0.2011131,0.19636299,-1.2378471,47.397750599999995,8.5456076,490.77500000000003,0.009999999776482582,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.39775062999687,8.545607718594523,490.6035461425781,1,1
1731241077105949,5.591138,-0.7372841,-1.2873708,0.039504204,-0.08615285,-0.17841281,47.3977503,8.5456077,490.312,0.1899999976158142,-0.14999999105930328,0.07000000029802322,2.759999990463257,47.397749940278885,8.545607836531412,489.5727233886719,1,1
1731241077502597,0.005159746,-0.008642009,0.0010758748,-0.120907314,0.16284394,9.661755,47.3977492,8.545608699999999,488.407,0.5699999928474426,-0.41999998688697815,0.3999999761581421,7.099999904632568,47.39775151680642,8.54560889519393,486.8575134277344,1,1
1731241077902670,0.003029212,-0.005446218,-0.0010546535,-0.12928703,0.18798311,9.665348,47.3977497,8.5456102,488.105,0.0,0.0,0.0,0.03999999910593033,47.397757657784354,8.545609702636586,483.4497375488281,1,1
1731241078304487,0.003561845,-0.004380953,-0.000788339,-0.11133051,0.18439178,9.682107,47.3977497,8.5456102,488.09700000000004,0.0,0.0,0.009999999776482582,0.0,47.39776329942623,8.545610988394174,480.3350830078125,1,1
1731241078704773,0.0016976304,-0.0038483185,1.0612237e-05,-0.1197102,0.17960337,9.689289,47.3977497,8.5456101,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39776251184352,8.54561225128092,478.1745910644531,1,1
1731241079105733,0.00089868077,-0.0054462147,0.00080955826,-0.15442611,0.18080045,9.732383,47.3977497,8.5456102,488.10900000000004,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.397758413202546,8.54561252456467,487.54742431640625,1,1
1731241079502804,0.0003660545,-0.0043809554,-0.0015872872,-0.13168122,0.1831947,9.708444,47.3977497,8.5456102,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775493644089,8.545611963103344,489.0469665527344,1,1
1731241079902451,0.0027628965,-0.005446217,-0.0029188676,-0.15801746,0.22389612,9.70964,47.3977497,8.5456102,488.107,0.0,0.0,0.0,-0.03999999910593033,47.39775308721356,8.545611465801537,489.97601318359375,1,1
1731241080304519,0.0014313173,-0.0057125334,-0.0023862354,-0.10534499,0.17481498,9.673726,47.3977497,8.5456102,488.112,0.0,-0.019999999552965164,0.0,0.07000000029802322,47.397752203885226,8.545611148845168,490.18267822265625,1,1
1731241080703916,0.0019639505,-0.008375695,-0.001587287,-0.14963774,0.1927715,9.679712,47.3977497,8.5456102,488.1,0.0,0.0,0.0,0.009999999776482582,47.397751693070155,8.54561104711476,490.1214294433594,1,1
1731241081103413,0.0016976355,-0.007044115,-0.003451502,-0.1113305,0.17720921,9.691685,47.3977496,8.5456101,488.1,0.0,0.0,0.019999999552965164,0.0,47.39775127149543,8.545610894189943,490.0591735839844,1,1
1731241081503445,-0.001231843,-0.0030493706,-0.0037178197,-0.12689282,0.14249326,9.686895,47.3977497,8.5456102,488.096,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.39775111839365,8.54561085596715,489.9554138183594,1,1
