timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731238811484382,0.0003660575,-0.010772542,0.00080955966,-0.0885856,0.1544646,-9.883309,47.397751299999996,8.5456076,490.418,0.029999999329447746,-0.029999999329447746,0.0,-0.12999999523162842,47.39775122941347,8.545607748198055,490.3992919921875,0,0
1731238811879941,-0.007090792,-0.01316939,-0.00025570695,-0.074220374,0.14249364,-9.85458,47.397751199999995,8.5456076,490.46500000000003,0.04999999701976776,-0.05999999865889549,0.0,-0.10999999940395355,47.39775113470151,8.54560771660202,490.4457702636719,0,0
1731238812382053,-0.0041613206,-0.0027830582,-0.0021199198,-0.1029508,0.18678634,-9.915631,47.397751,8.5456074,490.511,0.05999999865889549,-0.03999999910593033,-0.019999999552965164,-0.08999999612569809,47.39775090781714,8.545607671563669,490.49407958984375,0,0
1731238812781866,0.004360797,-0.008642012,-0.001853604,-0.105344996,0.1436907,-9.912042,47.3977508,8.5456073,490.534,0.04999999701976776,-0.03999999910593033,-0.009999999776482582,-0.08999999612569809,47.39775078655221,8.545607572539314,490.5237121582031,0,0
1731238813081803,-0.0017644768,-0.006777797,-0.004516765,-0.06943197,0.1448878,-9.922813,47.397750599999995,8.545607,490.56100000000004,0.03999999910593033,-0.04999999701976776,-0.05999999865889549,-0.03999999910593033,47.397750713943836,8.545607509917547,490.544677734375,0,0
1731238813480231,-0.00416133,-0.025419924,-0.002386252,-0.093374,0.13650809,-9.934786,47.3977505,8.5456069,490.588,0.029999999329447746,-0.009999999776482582,-0.019999999552965164,-0.08999999612569809,47.39775059144701,8.545607279367943,490.5626525878906,0,0
1731238813879657,0.005692376,-0.005179902,0.0005432393,-0.11133051,0.13531101,-9.904857,47.3977505,8.5456069,490.616,0.009999999776482582,0.0,-0.009999999776482582,-0.019999999552965164,47.39775053240647,8.545607080367029,490.5816955566406,0,0
1731238814279815,0.0054260623,-0.003315688,0.0021411376,-0.0957682,0.17960371,-9.925208,47.3977504,8.5456069,490.63100000000003,0.0,-0.009999999776482582,0.029999999329447746,-0.029999999329447746,47.397750543714984,8.54560702471828,490.59576416015625,0,0
1731238814678968,-0.0036286842,0.0076032765,-0.0023862307,-0.11851312,0.17002691,-9.888099,47.3977504,8.545607,490.64300000000003,0.019999999552965164,-0.009999999776482582,0.019999999552965164,-0.029999999329447746,47.39775054157364,8.545607129783667,490.6061706542969,0,0
1731238814879832,0.0027628976,0.0052064243,-0.003451505,-0.13646959,0.1724211,-9.931192,47.3977504,8.545607,490.657,0.019999999552965164,0.0,0.019999999552965164,-0.029999999329447746,47.397750523740406,8.545607215813174,490.6112060546875,0,0
1731238815280710,0.0030292175,-0.00864201,-0.003984132,-0.141258,0.1640414,-9.912039,47.3977504,8.5456071,490.656,0.019999999552965164,0.009999999776482582,0.0,-0.04999999701976776,47.397750479534835,8.545607282341495,490.6208190917969,0,0
1731238815679887,0.0040944833,-0.012104121,0.00027692612,-0.12210444,0.17481534,-9.931195,47.3977504,8.5456073,490.672,0.019999999552965164,0.0,0.009999999776482582,0.0,47.39775049478701,8.545607285782573,490.6294250488281,0,0
1731238816080567,-0.0038950106,-0.010239907,0.0034727126,-0.0981624,0.14728199,-9.921617,47.3977505,8.5456074,490.68600000000004,0.029999999329447746,0.0,0.019999999552965164,-0.04999999701976776,47.39775050592376,8.545607283941976,490.6332702636719,0,0
1731238816481040,0.0008986819,-0.004380951,-0.00052202074,-0.16041166,0.17002696,-9.945559,47.397750599999995,8.5456076,490.681,0.03999999910593033,0.009999999776482582,0.029999999329447746,-0.029999999329447746,47.39775053056124,8.54560737066965,490.637939453125,0,0
1731238816979408,0.0016976325,-0.00038621106,-0.0007883385,-0.098162375,0.16643557,-9.912039,47.397750699999996,8.5456077,490.68600000000004,0.03999999910593033,0.019999999552965164,0.04999999701976776,-0.03999999910593033,47.39775057210895,8.545607532707116,490.64447021484375,0,0
1731238817382786,0.0048934277,0.005472744,-0.003451497,-0.114921816,0.17481536,-9.939575,47.3977508,8.5456079,490.693,0.03999999910593033,0.019999999552965164,0.04999999701976776,0.029999999329447746,47.3977506529005,8.545607741729434,490.64764404296875,0,0
1731238817782708,0.0040944777,-0.0017177926,-0.0026525506,-0.14006092,0.19037762,-9.926405,47.3977509,8.545608099999999,490.711,0.03999999910593033,0.009999999776482582,0.019999999552965164,0.0,47.397750735749845,8.545607985040004,490.6467590332031,0,0
1731238818179294,-0.0012318417,-0.010772538,-0.0026525604,-0.08499429,0.14847907,-9.953938,47.3977509,8.5456082,490.719,0.019999999552965164,0.0,0.009999999776482582,0.0,47.39775078279494,8.545608080268673,490.6482849121094,0,0
1731238818579521,0.0006323687,-0.0011851591,-0.001853605,-0.08978269,0.12932548,-9.92401,47.397751,8.5456082,490.732,0.009999999776482582,0.029999999329447746,0.019999999552965164,-0.03999999910593033,47.39775078609874,8.54560810205454,490.6517028808594,0,0
1731238818980370,0.010219744,-0.005179904,-0.0010546552,-0.0969653,0.1604501,-9.932391,47.3977511,8.5456082,490.745,0.009999999776482582,0.009999999776482582,-0.029999999329447746,-0.009999999776482582,47.39775088530176,8.545608155759263,490.6575927734375,0,0
1731238819382518,0.0014313258,-0.011305171,-0.003185186,-0.07900878,0.1891805,-9.916827,47.3977511,8.545608099999999,490.755,0.009999999776482582,0.0,-0.019999999552965164,-0.019999999552965164,47.39775095713048,8.545608013490858,490.6607971191406,0,0
1731238819781778,-0.0041613216,-0.004913587,-0.00052202214,-0.0921769,0.17481533,-9.919223,47.397751199999995,8.545608099999999,490.76,0.009999999776482582,0.0,0.0,-0.029999999329447746,47.3977509619645,8.545607889868505,490.664794921875,0,0
1731238820182639,0.0027628965,0.0001464204,-0.0007883388,-0.1017537,0.1544646,-9.901266,47.3977511,8.545608,490.784,0.0,-0.009999999776482582,0.009999999776482582,-0.03999999910593033,47.39775096306622,8.545607889982934,490.67010498046875,0,0
1731238820582058,-0.0017644763,0.0033422161,0.0016085072,-0.13048412,0.18558924,-9.934787,47.3977511,8.545608,490.798,0.0,0.0,-0.009999999776482582,-0.05999999865889549,47.397750938660664,8.545607930811002,490.67498779296875,0,0
1731238820982520,-3.7152834,-0.90719587,0.9033232,-0.16520004,0.0946094,-0.95533127,47.3977511,8.5456079,490.774,0.029999999329447746,0.029999999329447746,0.0,0.47999998927116394,47.39775114790338,8.545608086655902,490.3899230957031,1,3
1731238821380240,-5.591436,-1.821903,1.5012145,0.54468083,0.8583599,-2.5786,47.3977516,8.545608399999999,489.869,0.3100000023841858,0.26999998092651367,0.1599999964237213,4.079999923706055,47.39775173696552,8.545608417147522,488.7911376953125,1,3
1731238821779641,0.005159745,-0.0033156865,-0.0037178153,-0.09217688,0.18080047,9.725202,47.3977515,8.5456103,488.106,0.0,0.0,0.0,-0.019999999552965164,47.39775243882417,8.545610039430615,485.9869079589844,1,3
1731238822179832,0.0032955334,-0.005712534,0.00027692775,-0.1328783,0.19157438,9.716823,47.3977515,8.5456103,488.09700000000004,0.0,0.0,-0.009999999776482582,0.009999999776482582,47.397753716361244,8.545611427338462,483.1567077636719,1,3
1731238822580310,0.003828164,-0.004647269,-0.001320969,-0.12808992,0.18319468,9.689288,47.3977515,8.5456102,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.397754276825104,8.545611968037187,480.87213134765625,1,3
1731238822980436,0.0016976341,-0.0057125357,-0.0026525478,-0.13287832,0.17122369,9.698866,47.3977515,8.5456103,488.11,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.397754073844865,8.545611949186114,479.3868103027344,1,3
1731238823382154,0.0016976364,-0.005712535,-0.0021199198,-0.11611892,0.19995409,9.688092,47.3977514,8.5456103,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775346631451,8.545611556927282,487.867919921875,1,3
1731238823782160,0.0032955315,-0.0070441137,-0.001853601,-0.10893629,0.14847873,9.678514,47.3977514,8.5456103,488.107,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.397752953830704,8.545611135009235,488.69085693359375,1,3
1731238824182447,0.0024965804,-0.006245167,-0.0029188646,-0.14125803,0.16523817,9.6856985,47.3977515,8.5456103,488.113,0.0,0.0,0.0,0.019999999552965164,47.39775260770155,8.54561083246856,489.55572509765625,1,3
1731238824578464,0.003029212,-0.0057125348,0.0018748223,-0.15682036,0.19516572,9.673728,47.3977515,8.5456103,488.1,0.0,0.0,0.0,0.009999999776482582,47.39775234114152,8.545610626154598,489.79705810546875,1,3
1731238824979409,0.0038281607,-0.008375694,0.00027692813,-0.13407542,0.17242078,9.698866,47.3977514,8.5456102,488.10200000000003,0.0,0.009999999776482582,0.0,0.0,47.39775215257212,8.545610503388913,489.7693176269531,1,3
1731238825379494,0.0019639474,-0.0057125334,-0.0010546555,-0.12689285,0.16643527,9.692881,47.3977515,8.5456103,488.09700000000004,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.39775215637516,8.545610556473584,489.6988220214844,1,3
