timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241866387578,0.023269232,-0.005978861,0.0016085057,-0.16998845,0.23586744,-8.944783,47.3977502,8.5456063,490.021,0.17999999225139618,0.17999999225139618,0.03999999910593033,-0.44999998807907104,47.39775002186398,8.545606406441472,490.03582763671875,0,0
1731241866788487,0.019540817,-0.011837802,-0.0015872839,-0.15442614,0.21072836,-10.134701,47.3977508,8.5456066,490.12600000000003,0.14999999105930328,0.1599999964237213,0.07000000029802322,-0.1599999964237213,47.39775061778613,8.545606607806352,490.122802734375,0,0
1731241867188916,0.008089219,0.0044074776,-0.0007883378,-0.07900877,0.20234863,-9.878519,47.397751199999995,8.545607,490.19800000000004,0.10999999940395355,0.07000000029802322,0.04999999701976776,-0.17999999225139618,47.39775110270547,8.54560692041598,490.2069091796875,0,0
1731241867588969,-0.006824484,-0.0043809493,-0.0013209755,-0.12569572,0.17960374,-9.884508,47.397751299999996,8.5456072,490.25100000000003,0.05999999865889549,0.019999999552965164,0.05999999865889549,-0.17000000178813934,47.397751320513166,8.54560717504055,490.2787170410156,0,0
1731241867985417,-0.008688695,-0.0011851595,-0.001054656,-0.11731601,0.13890229,-9.908448,47.397751299999996,8.5456075,490.319,0.04999999701976776,-0.009999999776482582,0.05999999865889549,-0.1599999964237213,47.39775132402013,8.545607428496721,490.3386535644531,0,0
1731241868385635,-0.0068244846,-0.0017177912,1.0604242e-05,-0.111330494,0.1460849,-9.891689,47.397751199999995,8.545607799999999,490.366,0.05999999865889549,-0.04999999701976776,0.019999999552965164,-0.14000000059604645,47.39775124037838,8.545607692625673,490.39068603515625,0,0
1731241868787032,-0.007357116,-0.011837801,-0.0005220268,-0.1221044,0.171224,-9.934784,47.397751,8.5456079,490.413,0.05999999865889549,-0.07000000029802322,0.009999999776482582,-0.09999999403953552,47.39775107208979,8.54560780115691,490.4354553222656,0,0
1731241869187285,-0.009487646,-0.007576744,-0.0007883415,-0.0885856,0.1556617,-9.927603,47.397750699999996,8.5456079,490.459,0.05999999865889549,-0.07000000029802322,-0.009999999776482582,-0.07999999821186066,47.397750845567835,8.54560781769036,490.4699401855469,0,0
1731241869587567,-0.0020307968,-0.0070441114,0.00080955663,-0.089782685,0.13770516,-9.9060545,47.3977505,8.545607799999999,490.492,0.04999999701976776,-0.07000000029802322,-0.029999999329447746,-0.11999999731779099,47.39775061600053,8.545607762692027,490.4989013671875,0,0
1731241869988390,-0.0014981627,-0.011038855,-0.00025570512,-0.09696531,0.13650809,-9.971894,47.3977503,8.5456077,490.52,0.029999999329447746,-0.03999999910593033,-0.019999999552965164,-0.05999999865889549,47.39775041410091,8.5456076405279,490.5273742675781,0,0
1731241870388361,0.0048934263,-0.0030493727,-0.0010546529,-0.1017537,0.15207042,-9.918026,47.3977502,8.5456075,490.538,0.019999999552965164,0.0,-0.019999999552965164,-0.05999999865889549,47.397750302769985,8.545607544340298,490.5474853515625,0,0
1731241870788868,0.010219752,-0.010506219,-0.0013209675,-0.07302325,0.16882981,-9.902462,47.3977503,8.5456075,490.56100000000004,0.019999999552965164,0.0,-0.019999999552965164,-0.04999999701976776,47.39775031564165,8.545607453979416,490.5638122558594,0,0
1731241871185661,0.0030292103,-0.003049372,0.0029400864,-0.12569572,0.1580559,-9.92401,47.3977503,8.5456075,490.583,0.019999999552965164,0.03999999910593033,-0.009999999776482582,-0.029999999329447746,47.39775034856099,8.54560738802941,490.5772399902344,0,0
1731241871586149,0.00835554,-0.008908325,-0.0010546618,-0.12449864,0.18558925,-9.9455595,47.3977504,8.5456074,490.594,0.019999999552965164,0.04999999701976776,-0.009999999776482582,-0.07000000029802322,47.39775046676224,8.545607367318455,490.58758544921875,0,0
1731241871985545,0.0062250057,-0.008642012,0.00240745,-0.1149218,0.19037761,-9.9288,47.3977505,8.5456074,490.623,0.019999999552965164,0.0,0.0,-0.04999999701976776,47.39775062591045,8.545607351955674,490.599609375,0,0
1731241872386713,-0.0076234266,-0.009707281,-0.0015872773,-0.11611891,0.1628443,-9.919223,47.397750599999995,8.5456074,490.623,0.009999999776482582,0.019999999552965164,0.0,-0.04999999701976776,47.39775065219681,8.545607344278036,490.6094665527344,0,0
1731241872786370,2.733309,0.96661216,0.8825538,-0.005985629,0.17361806,-1.0582818,47.397750599999995,8.5456075,490.595,0.03999999910593033,-0.029999999329447746,0.0,0.6599999666213989,47.39775042183814,8.545607080642288,490.3338928222656,1,4
1731241873189014,4.4150743,1.0595373,1.5364382,-0.43933615,-0.35909188,-0.58423,47.397750099999996,8.5456071,489.604,0.28999999165534973,-0.25999999046325684,-0.14999999105930328,4.279999732971191,47.39774969148071,8.545606320579097,488.7712707519531,1,4
1731241873589232,0.006225008,-0.00597885,-0.0010546532,-0.14724354,0.17840631,9.672531,47.397748799999995,8.545605,488.1,0.0,0.0,0.0,-0.009999999776482582,47.39775178919196,8.54560520190606,486.4294738769531,1,4
1731241873987306,0.0024965825,-0.0035820054,-0.0031851833,-0.11971021,0.14488746,9.6701355,47.397748799999995,8.545604899999999,488.096,0.0,0.0,0.0,0.009999999776482582,47.397755182413526,8.545604632217737,484.177734375,1,4
1731241874386407,0.0022302652,-0.0035820063,0.0002769229,-0.087388486,0.15207006,9.688092,47.397748799999995,8.545604899999999,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.39775883957965,8.545604044251,482.1003723144531,1,4
1731241874787222,0.0035618432,-0.0035820047,0.0010758733,-0.098162375,0.21072797,9.674922,47.397748799999995,8.545604899999999,488.108,0.0,0.019999999552965164,0.009999999776482582,0.0,47.39775862810109,8.545603848524681,480.8121032714844,1,4
1731241875186967,0.0011649998,-0.006511481,-0.0021199216,-0.1316812,0.15925264,9.648587,47.3977487,8.545604899999999,488.104,0.0,0.009999999776482582,0.009999999776482582,0.0,47.397755884710215,8.545604117761208,487.64556884765625,1,4
1731241875587871,0.0016976347,-0.0046472694,-0.00025570532,-0.119710185,0.16643526,9.660558,47.397748799999995,8.5456048,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.397753532716735,8.545604510575846,489.2667541503906,1,4
1731241875988992,0.0024965778,-0.0051799,-0.0018536043,-0.10414789,0.16643524,9.670134,47.397748799999995,8.545604899999999,488.104,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775234102817,8.545604845601867,489.6643981933594,1,4
1731241876388463,0.0014313131,-0.009707274,-0.00025570786,-0.11731601,0.20593962,9.676122,47.397748799999995,8.545604899999999,488.101,0.0,0.0,-0.009999999776482582,0.0,47.397751339066566,8.545604927617669,489.8159484863281,1,4
1731241876789161,0.0054260534,-0.0062451665,0.0013421916,-0.1029508,0.15925266,9.678515,47.397748799999995,8.545604899999999,488.095,0.0,0.0,-0.009999999776482582,0.029999999329447746,47.39775076085655,8.545604785653328,489.7892150878906,1,4
1731241877185297,0.003295528,-0.004647269,-0.00078833546,-0.11492181,0.18558891,9.672531,47.397748799999995,8.545604899999999,488.103,0.0,0.0,0.009999999776482582,0.009999999776482582,47.39775050259784,8.545604722142587,489.7067565917969,1,4
