timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731240363579512,0.0014313164,-0.00011989464,-0.0010546538,-0.13407542,0.17601246,-9.974291,47.397750699999996,8.5456079,490.665,0.019999999552965164,0.009999999776482582,0.009999999776482582,-0.009999999776482582,47.39775076737173,8.54560760821889,490.6152648925781,0,0
1731240363980936,0.0054260595,-0.0049135857,-0.0013209695,-0.15322904,0.17361824,-9.926407,47.3977508,8.545608,490.661,0.019999999552965164,0.019999999552965164,0.029999999329447746,-0.029999999329447746,47.39775078848037,8.54560766285285,490.6179504394531,0,0
1731240364379021,0.006491322,0.0060053756,-0.0031851823,-0.12928702,0.14009939,-9.927601,47.3977508,8.545608,490.66200000000003,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0,47.39775084334455,8.545607795549179,490.6229553222656,0,0
1731240364780058,0.0027628983,-0.00038621068,-0.0031851837,-0.086191386,0.14369069,-9.969499,47.3977509,8.5456082,490.668,0.019999999552965164,0.0,0.03999999910593033,0.03999999910593033,47.397750881935075,8.545607902092637,490.62347412109375,0,0
1731240365181580,0.0011650019,0.008668535,1.0612105e-05,-0.087388486,0.18080083,-9.94077,47.3977509,8.545608399999999,490.685,0.019999999552965164,0.0,0.009999999776482582,0.0,47.397750887467524,8.545608088274877,490.6226806640625,0,0
1731240365580330,9.9738354e-05,-0.0030493725,-0.0034515017,-0.14125799,0.1676327,-9.947951,47.3977509,8.545608399999999,490.693,0.0,0.0,0.0,-0.009999999776482582,47.39775087705833,8.545608166493496,490.6258544921875,0,0
1731240365980935,0.0011650026,-0.0073104315,-0.0018536032,-0.0981624,0.1628443,-9.958728,47.3977509,8.545608399999999,490.706,0.0,0.009999999776482582,0.0,-0.04999999701976776,47.39775087073161,8.545608165066403,490.6302185058594,0,0
1731240366380798,0.004893424,-0.006511482,-0.0018536055,-0.110133424,0.12693128,-9.910845,47.397751,8.545608399999999,490.717,0.009999999776482582,-0.009999999776482582,-0.009999999776482582,-0.07999999821186066,47.39775089936073,8.545608133864015,490.63629150390625,0,0
1731240366778637,0.00036605168,-0.0017177908,-0.0010546577,-0.089782685,0.1616472,-9.947953,47.397751,8.5456083,490.725,0.009999999776482582,0.0,-0.009999999776482582,-0.009999999776482582,47.397750900542,8.54560809760241,490.6463928222656,0,0
1731240367180323,0.0024965808,-0.0019841078,-0.0018536035,-0.11372473,0.17122406,-9.90845,47.397751,8.5456083,490.725,0.0,0.0,0.0,-0.019999999552965164,47.39775089558603,8.545608017669489,490.6468505859375,0,0
1731240367581304,-2.9339154,0.8939054,-0.9304629,0.032321595,0.18199776,-1.0654645,47.3977511,8.5456083,490.675,0.05999999865889549,0.04999999701976776,-0.029999999329447746,0.8999999761581421,47.3977510791088,8.545607793476323,490.3537902832031,1,2
1731240367980718,-5.2007813,0.888035,-1.6378548,-0.4297593,0.41782656,-0.30051708,47.3977516,8.5456077,489.58,0.3499999940395355,0.29999998211860657,-0.17999999225139618,4.529999732971191,47.39775171231965,8.545607057374825,488.7523193359375,1,2
1731240368380971,0.0032955308,-0.0017177924,-0.0029188676,-0.09816242,0.17361791,9.70605,47.3977526,8.5456062,488.096,0.0,0.019999999552965164,0.0,-0.019999999552965164,47.3977519470413,8.545604223554049,486.21246337890625,1,2
1731240368781603,0.0035618471,-0.007044113,-0.0013209742,-0.11372468,0.18319465,9.688091,47.3977526,8.5456062,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.39775227676953,8.545599980610628,483.7253112792969,1,2
1731240369181586,0.0048934254,-0.005446218,0.0008095586,-0.0957682,0.1712237,9.743159,47.3977526,8.5456063,488.106,0.0,0.0,0.0,-0.019999999552965164,47.397753169969675,8.54559534758379,481.549072265625,1,2
1731240369578581,0.0003660503,-0.00864201,-0.001320973,-0.12808993,0.15685847,9.713231,47.3977526,8.5456063,488.096,0.0,0.0,0.009999999776482582,0.0,47.39775374982867,8.545594816453443,480.1025695800781,1,2
1731240369978788,0.0022302659,-0.0059788497,-0.00078833476,-0.075417474,0.18798307,9.676122,47.3977526,8.5456062,488.092,0.0,-0.009999999776482582,0.0,0.04999999701976776,47.397753752137106,8.545597470598324,487.57061767578125,1,2
1731240370378860,0.0035618437,-0.0054462194,-0.0023862277,-0.13527252,0.19037728,9.714429,47.3977526,8.5456062,488.11,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.3977535726154,8.545599948969496,489.379638671875,1,2
1731240370779396,0.004360796,-0.004380952,-0.0023862366,-0.1316812,0.19995406,9.700062,47.3977526,8.5456062,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.397753273303714,8.545601663231823,489.9097900390625,1,2
1731240371179803,0.0040944754,-0.004380953,-0.0015872862,-0.067037776,0.16404106,9.67253,47.397752499999996,8.5456063,488.107,0.0,0.009999999776482582,0.0,-0.03999999910593033,47.39775305814664,8.545602760221202,490.03045654296875,1,2
1731240371580705,0.0032955317,-0.0043809544,-0.0015872861,-0.11372473,0.1724208,9.690487,47.3977526,8.5456063,488.112,0.0,0.0,0.0,0.0,47.397753037878815,8.545603207612887,489.96990966796875,1,2
1731240371981238,0.002496578,-0.004114637,0.0013421888,-0.10893631,0.1808005,9.715626,47.3977526,8.5456062,488.101,0.0,-0.009999999776482582,0.019999999552965164,0.009999999776482582,47.39775299069144,8.545603631029163,489.9178466796875,1,2
