timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731242436185288,-0.0057592182,-0.009973591,-0.003185176,-0.18076234,0.21671382,-9.83303,47.397749,8.5456054,489.56100000000004,0.09999999403953552,0.09999999403953552,0.05999999865889549,-0.6299999952316284,47.397749255118484,8.545605533216138,489.6106872558594,0,0
1731242436585977,0.02513346,0.010532728,0.0008095849,-0.16639714,0.23227616,-9.79592,47.397749399999995,8.5456057,489.814,0.14000000059604645,0.10999999940395355,0.07999999821186066,-0.6200000047683716,47.39774957295009,8.545605887183099,489.8598327636719,0,0
1731242436990752,0.009154482,-0.003848324,0.001608507,-0.17717108,0.22150223,-8.741275,47.3977499,8.5456062,490.04,0.14999999105930328,0.10999999940395355,0.11999999731779099,-0.4899999797344208,47.39774993831879,8.545606280308471,490.05023193359375,0,0
1731242437391590,0.011285011,0.008668539,-0.00078832795,-0.15562324,0.20593996,-10.149066,47.3977503,8.5456067,490.159,0.12999999523162842,0.08999999612569809,0.07000000029802322,-0.1899999976158142,47.39775027624798,8.545606806626246,490.13800048828125,0,0
1731242437791606,-0.00016658008,-0.0075767464,-0.0005220233,-0.074220374,0.20833415,-9.89528,47.397750599999995,8.5456072,490.232,0.09999999403953552,0.07000000029802322,0.03999999910593033,-0.1899999976158142,47.39775055934972,8.545607177997883,490.22723388671875,0,0
1731242438191576,0.003295524,-0.013435701,-0.00025570518,-0.116118915,0.19875734,-9.882113,47.3977509,8.5456073,490.288,0.07000000029802322,0.04999999701976776,0.029999999329447746,-0.14999999105930328,47.3977507628226,8.545607333674646,490.3038024902344,0,0
1731242438592077,0.0011650003,-0.006245166,0.00027692583,-0.10773919,0.1772095,-9.94077,47.397751,8.5456074,490.356,0.03999999910593033,0.029999999329447746,0.009999999776482582,-0.14999999105930328,47.39775090777493,8.545607421964222,490.3609924316406,0,0
1731242438991051,-0.0033623737,-0.011305172,-0.0013209785,-0.1065421,0.17002693,-9.908448,47.3977511,8.5456076,490.402,0.009999999776482582,0.009999999776482582,0.0,-0.14000000059604645,47.397750996476155,8.545607451964608,490.4108581542969,0,0
1731242439390902,0.000632368,-0.009707275,-0.0021199181,-0.11971022,0.19037764,-9.946755,47.3977511,8.5456076,490.451,0.0,0.0,0.0,-0.08999999612569809,47.397751019730094,8.545607453693796,490.4566955566406,0,0
1731242439790605,0.0011649991,-0.007044114,-0.000788338,-0.0957682,0.16643561,-9.907251,47.3977511,8.5456076,490.497,0.019999999552965164,-0.03999999910593033,0.019999999552965164,-0.12999999523162842,47.39775101254508,8.545607444773426,490.4913330078125,0,0
1731242440190425,-0.00629185,0.004141166,1.0602598e-05,-0.09696532,0.1460849,-9.8342285,47.397751,8.5456076,490.53000000000003,0.029999999329447746,-0.03999999910593033,-0.009999999776482582,-0.12999999523162842,47.3977509041318,8.545607532632914,490.5256042480469,0,0
1731242440591680,-0.0033623762,-0.012370436,-0.001320971,-0.10414792,0.13531101,-9.946755,47.3977509,8.5456076,490.555,0.019999999552965164,-0.019999999552965164,-0.019999999552965164,-0.029999999329447746,47.397750778456626,8.545607545387334,490.5569152832031,0,0
1731242440991617,0.007023954,-0.007576747,-0.0013209663,-0.10654211,0.1448878,-9.943165,47.397750699999996,8.5456075,490.57,0.019999999552965164,-0.009999999776482582,0.0,-0.04999999701976776,47.39775073411809,8.545607471116849,490.5712585449219,0,0
1731242441391524,0.0027629,-0.0073104305,-0.0013209664,-0.07661457,0.1556617,-9.915631,47.397750699999996,8.5456076,490.591,0.009999999776482582,0.0,0.0,-0.029999999329447746,47.397750720109066,8.54560743712372,490.5850830078125,0,0
1731242441793026,0.0067576393,-0.0009188417,0.0005432423,-0.12569572,0.1424936,-9.952742,47.397750699999996,8.5456076,490.611,0.009999999776482582,-0.009999999776482582,0.0,-0.009999999776482582,47.397750726465325,8.545607469912612,490.5960388183594,0,0
1731242442192574,2.407602,-1.4273056,-0.668696,-0.1256957,0.18439195,-1.1624296,47.397750599999995,8.5456076,490.62100000000004,0.009999999776482582,0.009999999776482582,-0.009999999776482582,-0.03999999910593033,47.39775060595793,8.545607563793764,490.5365295410156,1,1
1731242442588963,5.694735,-0.75166386,-1.3092114,0.06584042,-0.07777315,-0.1820041,47.3977503,8.545607799999999,490.128,0.20999999344348907,-0.17999999225139618,0.08999999612569809,2.950000047683716,47.397750003304616,8.545607747971044,489.4696960449219,1,1
1731242442989692,0.005692371,-0.009440959,-0.0007883336,-0.11492179,0.15805556,9.659361,47.397749399999995,8.5456092,488.157,2.5899999141693115,1.2200000286102295,2.2699999809265137,3.0899999141693115,47.39774991458914,8.545608958249597,486.8467712402344,1,1
1731242443391020,0.005426058,-0.008375693,-0.0013209626,-0.118513085,0.15566134,9.642601,47.397749499999996,8.5456098,488.106,0.0,-0.009999999776482582,0.0,0.019999999552965164,47.39775093887701,8.545610954621393,483.3995666503906,1,1
1731242443791655,0.0011650014,-0.0075767464,-0.0015872882,-0.105344996,0.14967586,9.636615,47.3977496,8.5456098,488.113,0.0,0.0,0.0,-0.029999999329447746,47.397751311745566,8.545613143964307,480.5667419433594,1,1
1731242444191445,0.006225008,-0.0059788497,-0.0010546531,-0.14844063,0.1736179,9.672531,47.3977496,8.5456098,488.1,0.0,0.0,0.0,-0.009999999776482582,47.3977507919293,8.545613453017431,478.42913818359375,1,1
1731242444592093,0.0027628941,-0.0046472684,-0.0013209697,-0.14125802,0.16044976,9.676122,47.3977496,8.5456097,488.09700000000004,0.0,0.0,0.009999999776482582,-0.019999999552965164,47.397750043808834,8.545612402894365,487.4514465332031,1,1
1731242444992466,0.00036605235,-0.0014514774,-0.0010546574,-0.080205865,0.14369035,9.662953,47.3977496,8.5456097,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.39774968369363,8.545611417076385,488.9177551269531,1,1
1731242445392769,0.0032955292,-0.0035820052,0.0013421907,-0.084994294,0.1831947,9.684503,47.397749499999996,8.5456098,488.107,0.0,0.0,0.0,0.009999999776482582,47.39774950572264,8.545611031362633,489.8397216796875,1,1
1731242445789712,0.0014313159,-0.006511482,-0.0021199211,-0.13646963,0.15446427,9.648589,47.397749499999996,8.5456097,488.104,0.0,-0.009999999776482582,0.0,0.019999999552965164,47.397749501915584,8.54561081031906,490.0312805175781,1,1
1731242446190140,0.001697635,-0.00464727,-0.00025570524,-0.12449862,0.16164687,9.660558,47.397749499999996,8.5456097,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.39774950498292,8.545610597341332,490.0566101074219,1,1
1731242446590572,0.002496578,-0.0051799,-0.0018536045,-0.108936295,0.16164687,9.6701355,47.397749499999996,8.5456097,488.104,0.0,0.0,-0.019999999552965164,0.009999999776482582,47.39774959298365,8.5456105140932,489.9881286621094,1,1
1731242446991294,0.0014313131,-0.009707274,-0.00025570788,-0.12210442,0.2011512,9.676122,47.397749499999996,8.5456097,488.101,0.0,0.0,-0.009999999776482582,0.0,47.39774962302199,8.54561040925227,489.87786865234375,1,1
