timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731242116916708,0.0008986842,-0.0006525271,-0.0007883354,-0.09457112,0.18558924,-9.916829,47.3977502,8.5456075,490.58500000000004,0.019999999552965164,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,47.39775030163189,8.545607434159148,490.57708740234375,0,0
1731242117312968,0.00888817,-0.009707276,0.0040053483,-0.1005566,0.17361821,-9.961122,47.3977503,8.5456073,490.596,0.019999999552965164,0.04999999701976776,-0.009999999776482582,-0.07000000029802322,47.39775036003369,8.545607395392066,490.5881042480469,0,0
1731242117714194,0.007023957,-0.009174641,0.00027692557,-0.12210442,0.1544646,-9.903661,47.3977504,8.5456073,490.625,0.019999999552965164,0.0,0.0,-0.04999999701976776,47.39775051413152,8.545607365648577,490.60028076171875,0,0
1731242118113816,-0.0076234345,-0.008908319,-0.0005220207,-0.08140298,0.19157471,-9.915631,47.3977504,8.5456073,490.625,0.009999999776482582,0.019999999552965164,-0.009999999776482582,-0.04999999701976776,47.39775056080414,8.545607354141314,490.6106872558594,0,0
1731242118514742,0.0038281477,-0.015033596,0.0021411425,-0.12330152,0.120945774,-9.931193,47.3977504,8.5456073,490.641,0.009999999776482582,0.0,0.009999999776482582,-0.04999999701976776,47.3977505655288,8.545607308592052,490.6187744140625,0,0
1731242118923255,-0.0033623725,0.00094537134,-0.00052202004,-0.13407542,0.17960373,-9.94915,47.3977505,8.5456074,490.65500000000003,0.009999999776482582,0.0,0.009999999776482582,-0.019999999552965164,47.39775055370844,8.545607331529663,490.62457275390625,0,0
1731242119316621,-0.0036286872,-0.006511484,-0.002386238,-0.12808992,0.1676327,-9.9299965,47.3977505,8.5456075,490.651,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.39775055412614,8.545607392607245,490.6282958984375,0,0
1731242119716534,0.003295527,-0.0041146353,0.002940088,-0.16400291,0.1736182,-9.925208,47.397750599999995,8.5456076,490.65500000000003,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0,47.39775055654086,8.545607473948653,490.6300048828125,0,0
1731242120116540,0.009154484,-0.0030493722,1.0606545e-05,-0.11611891,0.1460849,-9.95633,47.397750699999996,8.545607799999999,490.663,0.029999999329447746,0.009999999776482582,0.04999999701976776,0.029999999329447746,47.3977505846769,8.545607568867187,490.6307373046875,0,0
1731242120516852,0.005159743,0.004940111,-0.0034514994,-0.11971024,0.14009944,-9.935982,47.397750699999996,8.5456079,490.685,0.029999999329447746,0.03999999910593033,0.03999999910593033,-0.029999999329447746,47.397750637798616,8.545607796663521,490.6303405761719,0,0
1731242120913209,0.012350279,-0.0006525237,-0.0029188627,-0.12090733,0.18080086,-9.933589,47.3977508,8.545608,490.696,0.019999999552965164,0.029999999329447746,0.029999999329447746,-0.029999999329447746,47.39775075255667,8.54560799569782,490.63629150390625,0,0
1731242121314251,0.0030292135,-0.0009188445,-0.005582028,-0.08978269,0.1700269,-9.920419,47.3977509,8.545608,490.712,0.009999999776482582,0.029999999329447746,0.019999999552965164,-0.03999999910593033,47.39775085911163,8.545608123681188,490.6429748535156,0,0
1731242121714668,0.0059586926,-0.0065114805,-0.0029188693,-0.075417474,0.1448878,-9.890492,47.3977509,8.545608099999999,490.726,0.009999999776482582,-0.009999999776482582,-0.019999999552965164,-0.08999999612569809,47.39775094483239,8.545608154913472,490.6478576660156,0,0
1731242122114945,-0.0060255374,-0.007843058,1.060914e-05,-0.09816238,0.14488779,-9.933585,47.3977509,8.5456079,490.736,0.019999999552965164,-0.009999999776482582,-0.029999999329447746,-0.019999999552965164,47.39775093683174,8.54560806394307,490.6587829589844,0,0
1731242122523381,-0.002563425,-0.009707274,-0.0015872917,-0.10893629,0.16164719,-9.91563,47.3977509,8.545607799999999,490.74,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,0.009999999776482582,47.39775088090525,8.545607890529489,490.66278076171875,0,0
1731242122915712,-0.00096553104,-0.007843062,-0.0015872908,-0.1077392,0.16763273,-9.9455595,47.3977508,8.5456077,490.75800000000004,0.019999999552965164,-0.019999999552965164,0.0,-0.009999999776482582,47.397750836787566,8.545607720428453,490.6611328125,0,0
1731242123316117,-0.002030793,0.0022769514,0.00080955663,-0.11372471,0.19157474,-9.922814,47.397750699999996,8.5456076,490.772,0.009999999776482582,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.39775077870821,8.545607684266008,490.6631774902344,0,0
1731242123712980,0.0030292172,-0.008908328,-0.002119919,-0.12449863,0.1568588,-9.915632,47.397750699999996,8.5456076,490.77500000000003,0.0,0.009999999776482582,0.0,-0.05999999865889549,47.397750732205495,8.545607617620686,490.6700744628906,0,0
1731242124117040,0.0070239566,-0.0065114815,0.0008095589,-0.106542096,0.18080084,-9.890493,47.397750699999996,8.5456077,490.797,0.0,0.0,0.019999999552965164,-0.04999999701976776,47.39775075144421,8.545607583736102,490.6738586425781,0,0
1731242124513490,3.115204,-1.0757747,-0.8077015,-0.16520004,0.27297744,-0.90026456,47.397750699999996,8.545607799999999,490.78000000000003,0.03999999910593033,-0.029999999329447746,0.019999999552965164,0.5399999618530273,47.39775053352314,8.545607784433326,490.4776916503906,1,1
1731242124914928,5.563427,-1.2685621,-1.3606828,0.23702584,-0.27409765,-0.4154387,47.3977502,8.5456082,489.858,0.29999998211860657,-0.25,0.17000000178813934,4.099999904632568,47.39774986247492,8.545608096334275,489.1026611328125,1,1
1731242125322803,9.973511e-05,-0.0065114815,1.0610445e-05,-0.11252762,0.17242077,9.686895,47.397749999999995,8.5456104,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39775312000114,8.545609088905412,486.2059631347656,1,1
1731242125715610,0.0011650005,-0.0065114805,-0.0034515033,-0.12569572,0.15207006,9.715625,47.3977499,8.5456104,488.11,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.39775866588855,8.545609206557023,483.422607421875,1,1
1731242126115925,0.004893426,-0.0075767464,1.0613454e-05,-0.16520005,0.1760121,9.683305,47.3977499,8.5456104,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775993165416,8.545609166952024,480.99615478515625,1,1
1731242126516416,0.00089868996,-0.0070441174,-0.0015872867,-0.12210442,0.16882947,9.691685,47.3977499,8.5456105,488.107,0.0,0.0,0.0,-0.03999999910593033,47.39775778517795,8.545609205106636,479.404296875,1,1
1731242126916887,0.0016976298,-0.0059788506,0.0010758723,-0.11851313,0.16882949,9.671332,47.3977499,8.5456105,488.113,0.0,-0.019999999552965164,0.0,0.07000000029802322,47.39775436370425,8.545609353698264,487.42022705078125,1,1
1731242127313327,0.0022302659,-0.004647269,0.0018748243,-0.12808992,0.17960338,9.724008,47.3977499,8.5456104,488.1,0.0,0.0,0.0,0.009999999776482582,47.39775210590231,8.54560951195777,488.74774169921875,1,1
1731242127713437,0.0024965808,-0.006245166,-0.0013209726,-0.14245513,0.13052225,9.704852,47.3977499,8.5456104,488.1,0.0,0.0,0.019999999552965164,0.0,47.397750962463434,8.54560962332882,489.6221618652344,1,1
1731242128114276,0.0038281595,-0.004380953,0.00027692658,-0.14245512,0.14967586,9.71802,47.397749999999995,8.5456104,488.09700000000004,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.397750524405794,8.545609840434878,489.86627197265625,1,1
1731242128514506,0.0011650025,-0.0057125348,0.00027692926,-0.099359505,0.1640411,9.703654,47.397749999999995,8.5456105,488.10900000000004,0.0,0.0,0.009999999776482582,0.05999999865889549,47.39775033963905,8.545609922237603,489.8340759277344,1,1
1731242128923285,0.0024965806,-0.0043809544,0.0005432392,-0.14844064,0.12932514,9.683304,47.3977499,8.5456104,488.103,0.0,0.0,-0.009999999776482582,0.019999999552965164,47.39775034287235,8.545609999327176,489.75201416015625,1,1
1731242129323368,0.0016976334,-0.005712534,-0.000788338,-0.12928702,0.16763237,9.689289,47.3977499,8.5456104,488.10200000000003,0.0,0.0,0.009999999776482582,0.019999999552965164,47.39775032178665,8.545610033557619,489.6631774902344,1,1
