timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241038398510,0.0011649978,-0.014767283,-0.0018536015,-0.187945,0.18319504,-9.847397,47.397748899999996,8.545605499999999,489.529,0.14000000059604645,0.11999999731779099,0.04999999701976776,-0.6699999570846558,47.39774900340039,8.54560573672756,489.5950012207031,0,0
1731241038796873,0.01874186,0.0049401186,-0.0010546538,-0.1280899,0.23467036,-9.779161,47.397749499999996,8.5456057,489.78700000000003,0.17000000178813934,0.17000000178813934,0.05999999865889549,-0.6200000047683716,47.39774942424379,8.545606010493593,489.83392333984375,0,0
1731241039196766,0.023801876,-0.005446213,-0.0007883203,-0.19153629,0.25262684,-8.732896,47.397750099999996,8.545606099999999,490.00800000000004,0.17000000178813934,0.17000000178813934,0.04999999701976776,-0.5,47.39774997215703,8.545606296409868,490.0310974121094,0,0
1731241039596819,0.019274494,-0.006777804,-0.0021199074,-0.16041164,0.22269933,-10.11794,47.397750599999995,8.5456065,490.128,0.14999999105930328,0.1599999964237213,0.07000000029802322,-0.17000000178813934,47.397750523571865,8.545606524960892,490.1186218261719,0,0
1731241039998654,0.007290266,0.007336958,-0.005848346,-0.13407545,0.20713705,-9.94915,47.397751,8.5456069,490.197,0.10999999940395355,0.07000000029802322,0.04999999701976776,-0.17000000178813934,47.39775100528902,8.545606839527192,490.20196533203125,0,0
1731241040398315,-0.008955011,-0.0051799035,-0.0018536111,-0.15442616,0.16763271,-9.898871,47.397751199999995,8.5456071,490.25,0.05999999865889549,0.029999999329447746,0.04999999701976776,-0.17000000178813934,47.39775121610764,8.545607081320938,490.2752380371094,0,0
1731241040797206,-0.0054929038,-0.0011851602,-0.0002557054,-0.11731603,0.1520704,-9.903663,47.397751199999995,8.5456073,490.317,0.03999999910593033,0.0,0.05999999865889549,-0.1599999964237213,47.397751242541396,8.545607302176768,490.33404541015625,0,0
1731241041196758,9.973557e-05,-0.00038621013,0.00054324244,-0.12449862,0.18319504,-9.927602,47.3977511,8.5456076,490.365,0.04999999701976776,-0.029999999329447746,0.019999999552965164,-0.14000000059604645,47.39775119302701,8.545607557068735,490.3878479003906,0,0
1731241041608155,-0.004161328,-0.010506219,0.0013421903,-0.13407542,0.13291678,-9.915631,47.3977509,8.5456077,490.41200000000003,0.04999999701976776,-0.05999999865889549,0.009999999776482582,-0.09999999403953552,47.39775107770197,8.54560765862114,490.4333190917969,0,0
1731241041998328,-0.0150802815,-0.009973599,-0.0026525462,-0.1113305,0.14369072,-9.945559,47.397750699999996,8.545607799999999,490.459,0.05999999865889549,-0.05999999865889549,0.0,-0.07999999821186066,47.397750870606004,8.54560767346783,490.46722412109375,0,0
1731241042397209,-0.0030960548,-0.00757675,-0.0005220205,-0.08978271,0.13291678,-9.913239,47.3977505,8.5456077,490.492,0.04999999701976776,-0.07000000029802322,-0.019999999552965164,-0.11999999731779099,47.39775066750971,8.545607662855277,490.4961242675781,0,0
1731241042798134,0.0027628995,-0.006511482,-0.0015872832,-0.06823487,0.17122401,-9.91563,47.3977503,8.5456077,490.52,0.029999999329447746,-0.03999999910593033,-0.009999999776482582,-0.05999999865889549,47.397750464693964,8.545607597672582,490.5244445800781,0,0
1731241043198350,0.0014313165,-0.0051799025,0.0013421908,-0.10175371,0.1317197,-9.91683,47.3977502,8.5456075,490.539,0.009999999776482582,0.0,-0.009999999776482582,-0.05999999865889549,47.397750337614866,8.5456075463137,490.54534912109375,0,0
1731241043598815,2.5562108,1.0869842,0.84606737,0.02154769,0.21192528,-1.0487051,47.3977502,8.5456075,490.54,0.029999999329447746,-0.029999999329447746,-0.029999999329447746,0.38999998569488525,47.39775012188287,8.545607257648136,490.3135986328125,1,4
1731241043996855,4.4238644,0.9080086,1.5172548,-0.39743757,-0.34233242,-0.5531053,47.3977499,8.5456071,489.68600000000004,0.25999999046325684,-0.1899999976158142,-0.1599999964237213,3.929999828338623,47.39774940471475,8.545606422593167,488.8471984863281,1,4
1731241044395865,9.973603e-05,-0.0049135853,-0.0021199235,-0.1029508,0.16044977,9.676122,47.3977484,8.5456045,488.098,0.0,0.019999999552965164,0.0,-0.029999999329447746,47.39774676233623,8.54560608228427,486.4307861328125,1,4
1731241044795568,0.0022302645,-0.0022504244,-0.00025570733,-0.13527252,0.1712237,9.697669,47.3977484,8.5456045,488.112,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39774384417007,8.545605990408617,483.98779296875,1,4
1731241045195667,0.0048934226,-0.008375696,0.0002769257,-0.11731601,0.14369038,9.649785,47.3977484,8.5456045,488.1,0.0,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.397741578919764,8.54560584667663,481.8408203125,1,4
1731241045595809,0.005159735,-0.007044116,0.0013421908,-0.14484933,0.17601208,9.634223,47.3977484,8.545604599999999,488.106,0.0,0.0,0.0,-0.029999999329447746,47.397742390369515,8.54560606634146,480.4696044921875,1,4
1731241045996103,-0.0004328927,-0.0075767473,-0.0031851872,-0.11971021,0.12333963,9.662952,47.3977484,8.545604599999999,488.112,0.0,-0.009999999776482582,0.0,0.0,47.39774442796524,8.545606152992208,487.6985778808594,1,4
1731241046393929,0.0054260585,-0.005712534,-0.0005220127,-0.12689285,0.13770486,9.671334,47.3977484,8.545604599999999,488.1,0.0,0.0,0.0,-0.009999999776482582,47.39774607672637,8.54560598908669,489.40240478515625,1,4
1731241046798555,0.002496578,-0.006777798,0.00054324267,-0.13886382,0.15446426,9.666545,47.3977484,8.5456045,488.096,0.0,0.0,0.0,0.009999999776482582,47.397746969149125,8.545605775804168,489.8528747558594,1,4
1731241047198578,0.0003660519,-0.0022504241,-0.00078833726,-0.1005566,0.15326716,9.63542,47.3977484,8.5456045,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.397747441337806,8.545605538594948,489.9675598144531,1,4
1731241047597230,0.004360792,-0.0035820052,-0.00078833813,-0.11611893,0.1891802,9.6773205,47.3977484,8.5456045,488.108,0.0,0.019999999552965164,0.009999999776482582,0.0,47.39774744181863,8.545605458787795,489.839111328125,1,4
1731241047796101,0.0016976267,-0.0057125324,0.0021411385,-0.1185131,0.15207006,9.695275,47.3977484,8.5456045,488.099,0.0,0.0,0.0,0.0,47.39774765354163,8.545605559330308,489.8059387207031,1,4
1731241048208259,0.0022302647,-0.0017177925,1.0609363e-05,-0.08499429,0.16404107,9.674924,47.3977484,8.5456044,488.108,0.0,0.0,0.0,-0.029999999329447746,47.39774773708494,8.545605350286916,489.6859436035156,1,4
