timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239825122882,-0.0036286926,-0.008908325,-0.000788339,-0.0981624,0.12214289,-9.970699,47.3977503,8.545608,490.51,0.019999999552965164,-0.019999999552965164,-0.019999999552965164,-0.029999999329447746,47.397750435786875,8.545607860856395,490.5142517089844,0,0
1731239825523266,0.0059586912,-0.0094409585,-0.0015872862,-0.1137247,0.18080086,-9.9539385,47.3977503,8.5456079,490.526,0.009999999776482582,0.009999999776482582,-0.019999999552965164,-0.019999999552965164,47.39775037697077,8.545607783139566,490.5306091308594,0,0
1731239825923498,0.00888817,-0.010239908,0.0002769292,-0.0849943,0.19396894,-9.963516,47.3977503,8.5456079,490.548,0.019999999552965164,0.029999999329447746,-0.019999999552965164,-0.029999999329447746,47.39775042707549,8.545607669161058,490.542236328125,0,0
1731239826324000,0.008888166,-0.0030493701,0.002940092,-0.12330155,0.1544646,-9.943166,47.3977504,8.545607799999999,490.57,0.019999999552965164,0.019999999552965164,-0.009999999776482582,-0.019999999552965164,47.39775053050591,8.545607606864872,490.5539245605469,0,0
1731239826724955,-0.0014981586,-0.007843064,-0.0018536015,-0.11971021,0.18080083,-9.939573,47.3977505,8.5456077,490.583,0.009999999776482582,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,47.397750592026064,8.545607587793546,490.5650329589844,0,0
1731239827122665,0.00409448,-0.013702018,0.0005432401,-0.116118915,0.159253,-9.912041,47.3977505,8.5456076,490.616,0.009999999776482582,0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775069109212,8.54560753022074,490.5805358886719,0,0
1731239827522540,-0.00123184,-0.010506228,-0.0013209637,-0.1113305,0.15805592,-9.9144335,47.3977505,8.5456076,490.617,0.0,0.0,0.0,-0.04999999701976776,47.39775072342014,8.54560747960335,490.59283447265625,0,0
1731239827922610,-0.0046939505,-0.006777804,-0.0010546546,-0.13048413,0.159253,-9.919223,47.3977504,8.5456076,490.636,0.009999999776482582,-0.019999999552965164,0.0,0.0,47.39775068921711,8.545607476933917,490.60211181640625,0,0
1731239828323846,-0.0025634256,-0.0046472694,-0.0010546488,-0.11971021,0.17481533,-9.988654,47.3977504,8.5456077,490.652,0.009999999776482582,-0.009999999776482582,0.009999999776482582,-0.04999999701976776,47.39775060122106,8.545607496318233,490.6047058105469,0,0
1731239828722678,-0.0030960606,-0.0070441095,0.00027693599,-0.11013342,0.15805592,-9.915633,47.3977504,8.545607799999999,490.648,0.009999999776482582,0.0,0.009999999776482582,-0.029999999329447746,47.39775054323796,8.545607554435435,490.612548828125,0,0
1731239829123076,0.0008986881,-0.0027830608,-0.0013209728,-0.12449862,0.1580559,-9.937179,47.3977504,8.5456077,490.654,0.019999999552965164,0.009999999776482582,0.029999999329447746,-0.03999999910593033,47.397750534652964,8.54560761259032,490.61761474609375,0,0
1731239829522804,-1.9892867,1.3916453,-0.67189574,-0.04429286,0.17720935,-0.99363846,47.3977505,8.5456079,490.659,0.019999999552965164,0.0,0.04999999701976776,0.029999999329447746,47.3977506321918,8.54560763704839,490.546875,1,2
1731239829922433,-4.658029,0.3823069,-1.4192098,-0.2681507,0.5614788,-0.6045807,47.3977508,8.545607799999999,490.071,0.19999998807907104,0.17000000178813934,-0.09999999403953552,3.2300000190734863,47.3977510008593,8.545607361596621,489.43695068359375,1,2
1731239830323391,0.0024965792,-0.006777797,-0.002386236,-0.09217689,0.16523814,9.650981,47.3977522,8.545605799999999,488.10200000000003,2.3399999141693115,0.3400000035762787,-2.319999933242798,3.6399998664855957,47.3977536636487,8.545604775141573,487.05389404296875,1,2
1731239830723578,0.001963947,-0.003049371,0.0010758754,-0.13287832,0.16284396,9.660561,47.3977522,8.545605799999999,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.397759311617826,8.545600344592268,484.4869689941406,1,2
1731239831123745,0.0035618416,-0.0054462175,-0.0037178139,-0.105344996,0.15685844,9.666545,47.3977522,8.5456059,488.106,0.0,0.0,0.019999999552965164,-0.009999999776482582,47.39776511383963,8.545596531136272,482.2235107421875,1,2
1731239831323408,0.004360793,-0.006511482,1.0611609e-05,-0.068234876,0.15925266,9.686894,47.3977523,8.5456059,488.1,0.0,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,47.39776703272811,8.54559503150125,481.2112121582031,1,2
1731239831725096,0.0027628941,-0.0054462166,0.0008095588,-0.0849943,0.15685846,9.682108,47.3977522,8.545605799999999,488.096,0.0,-0.009999999776482582,0.0,0.0,47.3977615569139,8.54559732716646,480.6183166503906,1,2
1731239832120583,0.0046271128,-0.0065114824,0.001342191,-0.11372472,0.16404106,9.661757,47.3977523,8.5456059,488.093,0.0,0.0,-0.019999999552965164,0.0,47.397758531675244,8.54559971023069,487.65032958984375,1,2
1731239832524931,-0.0017644842,-0.007576742,0.00054323545,-0.07900879,0.17481497,9.641404,47.3977523,8.5456059,488.10200000000003,0.0,0.009999999776482582,0.009999999776482582,-0.019999999552965164,47.397756163129046,8.545601771416626,489.32000732421875,1,2
1731239832926232,0.0027628962,-0.006511481,-0.00078834064,-0.10534499,0.17002657,9.674924,47.3977523,8.5456059,488.098,0.0,0.0,0.0,0.029999999329447746,47.39775493635003,8.545603010683132,489.82049560546875,1,2
1731239833322245,0.00595869,-0.005179901,-0.0029188653,-0.1400609,0.13770485,9.690484,47.3977522,8.5456059,488.099,0.0,0.0,0.0,0.019999999552965164,47.39775429835696,8.545603729749057,489.8992614746094,1,2
1731239833724228,0.0030292126,-0.0030493722,-0.0002557066,-0.11851312,0.19516566,9.694077,47.3977523,8.5456059,488.11,0.0,0.019999999552965164,0.009999999776482582,-0.029999999329447746,47.39775398207905,8.545604041937393,489.8108825683594,1,2
1731239834120784,0.0043607894,-0.009174643,-0.0015872843,-0.1256957,0.19277146,9.70126,47.3977523,8.5456059,488.101,0.0,0.0,0.009999999776482582,0.0,47.39775389566849,8.545604274866738,489.71478271484375,1,2
