timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731241249750118,0.01554607,0.0073369546,0.002141142,-0.12330152,0.21192545,-9.927602,47.397751199999995,8.5456069,490.197,0.10999999940395355,0.07999999821186066,0.04999999701976776,-0.17000000178813934,47.39775102468528,8.545606797812844,490.2029724121094,0,0
1731241250153266,-0.004960268,-0.0067778025,-0.00025570818,-0.1268928,0.14608489,-9.880916,47.3977514,8.5456071,490.248,0.05999999865889549,0.029999999329447746,0.05999999865889549,-0.17000000178813934,47.3977513137471,8.545607070469874,490.2767639160156,0,0
1731241250550206,-0.00762343,0.0009453759,0.0005432375,-0.1388638,0.16164719,-9.963515,47.3977514,8.5456074,490.315,0.04999999701976776,-0.009999999776482582,0.07000000029802322,-0.1599999964237213,47.39775137264941,8.545607328538093,490.33502197265625,0,0
1731241250952254,-0.008156063,0.0020106395,0.0026737712,-0.0945711,0.1317197,-9.922814,47.397751199999995,8.545607799999999,490.362,0.05999999865889549,-0.04999999701976776,0.029999999329447746,-0.14000000059604645,47.39775130402788,8.545607639719032,490.38763427734375,0,0
1731241251351360,-0.007623429,-0.009174645,-0.0013209644,-0.0849943,0.13890229,-9.850987,47.397751,8.5456079,490.408,0.07000000029802322,-0.07000000029802322,0.009999999776482582,-0.09999999403953552,47.39775113442558,8.545607809863375,490.43389892578125,0,0
1731241251746618,-0.014547656,-0.01157148,-0.0026525548,-0.11252761,0.16643561,-9.9060545,47.397750699999996,8.5456079,490.455,0.07000000029802322,-0.07000000029802322,-0.009999999776482582,-0.07999999821186066,47.39775089217226,8.545607841101988,490.4687194824219,0,0
1731241252148914,-0.005492897,-0.01237044,-0.00052201125,-0.09696532,0.1508733,-9.940771,47.3977505,8.545607799999999,490.487,0.05999999865889549,-0.07000000029802322,-0.029999999329447746,-0.12999999523162842,47.39775064789147,8.545607781636452,490.49774169921875,0,0
1731241252551847,-3.5238018,0.58631104,-1.0548415,-0.007182728,0.14847894,-1.0092007,47.3977504,8.5456076,490.32800000000003,0.07000000029802322,0.019999999552965164,-0.07000000029802322,1.659999966621399,47.397750681307855,8.545607310482966,490.06231689453125,1,2
1731241252950235,-13.492178,-7.823605,-0.33659452,-30.911537,43.165096,15.205529,47.3977509,8.5456067,488.925,0.3999999761581421,0.32999998331069946,-0.22999998927116394,5.349999904632568,47.39775115067756,8.545606276384309,488.31109619140625,1,2
1731241253349327,0.0016976339,-0.0035820073,-0.0031851816,-0.07900877,0.17361791,9.655772,47.3977516,8.5456056,488.1,0.0,-0.009999999776482582,0.0,0.0,47.39775581089619,8.545602574736215,485.8810729980469,1,2
1731241253751101,0.00036605468,-0.0038483227,-0.002386237,-0.08020587,0.17242078,9.6438,47.3977516,8.5456057,488.103,0.0,0.019999999552965164,0.0,0.0,47.397760513895534,8.545598275882947,483.5364074707031,1,2
1731241254151054,0.006757639,-0.00597885,-0.0015872872,-0.09816239,0.17002657,9.674923,47.3977516,8.5456056,488.098,0.0,0.019999999552965164,0.0,-0.029999999329447746,47.39776090232628,8.545595917930111,481.81536865234375,1,2
1731241254550935,0.00409448,-0.0073104305,-0.0015872867,-0.08619136,0.15326715,9.678514,47.3977516,8.5456056,488.112,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39775887940888,8.545596196900881,480.74761962890625,1,2
1731241254947592,0.0030292105,-0.0065114805,0.00027692842,-0.090979785,0.1329164,9.670136,47.3977516,8.5456056,488.1,0.0,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.39775593843535,8.545598813562153,487.3924865722656,1,2
1731241255351867,0.005426056,-0.008109379,0.00027692676,-0.0993595,0.17960338,9.666545,47.3977516,8.5456057,488.106,0.0,0.0,0.0,-0.029999999329447746,47.397754075983826,8.54560083022922,489.20318603515625,1,2
1731241255751045,0.0035618478,-0.0070441146,-0.0045167627,-0.08260009,0.16763237,9.659362,47.3977516,8.5456057,488.112,0.0,-0.009999999776482582,0.0,0.0,47.397752897430664,8.545602438061767,489.8777770996094,1,2
1731241256150827,0.0054260585,-0.0035820047,-0.0021199184,-0.1197102,0.17242077,9.662953,47.3977516,8.5456057,488.1,0.0,0.0,0.0,-0.009999999776482582,47.39775246366464,8.54560310550522,489.9379577636719,1,2
1731241256549031,0.0035618444,-0.007044117,-0.0039841286,-0.11492183,0.16523819,9.6461935,47.3977516,8.5456056,488.09700000000004,0.0,0.0,0.0,0.009999999776482582,47.397752341790905,8.545603556444595,489.88214111328125,1,2
1731241256952179,0.001165001,-0.004114637,0.0005432439,-0.08738852,0.13770486,9.686895,47.3977516,8.5456056,488.096,0.0,0.0,0.019999999552965164,0.04999999701976776,47.39775222052048,8.545603673316005,489.7933349609375,1,2
